"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72785794129","2024-04-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  38.0","24","  31.8","24","1013.6","19","922.4","24","  9.6","24","  8.3","24"," 18.1"," 26.0","  45.0"," ","  32.0"," "," 0.08","G","999.9","010000"
"72785794129","2024-04-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  40.8","24","  31.9","24","1021.2","24","929.3","24"," 10.0","24","  6.8","24"," 12.0"," 20.0","  48.0"," ","  32.0"," "," 0.04","G","999.9","000000"
"72785794129","2024-04-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  39.8","24","  30.4","24","1022.6","24","930.4","24"," 10.0","24","  3.3","24","  8.9","999.9","  50.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  47.3","24","  38.5","24","1020.4","20","929.0","24","  9.5","24","  8.9","24"," 21.0"," 28.9","  57.0"," ","  28.9"," "," 0.13","G","999.9","010000"
"72785794129","2024-04-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  44.8","24","  31.3","24","1025.5","24","933.6","24"," 10.0","24","  3.8","24","  8.9","999.9","  57.0"," ","  28.9"," "," 0.10","G","999.9","000000"
"72785794129","2024-04-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  47.2","24","  33.0","24","1018.6","24","927.4","24"," 10.0","24","  4.0","24"," 11.1","999.9","  63.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.2","24","  42.7","24","1009.3","24","919.4","24","  9.8","24","  3.9","24"," 12.0","999.9","  64.9"," ","  36.0"," "," 0.10","G","999.9","010000"
"72785794129","2024-04-13","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  54.8","24","  46.2","24","1011.3","22","921.5","24","  9.9","24","  4.4","24","  8.9","999.9","  70.0"," ","  44.1"," "," 0.02","G","999.9","010000"
"72785794129","2024-04-14","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  55.1","24","  44.8","24","1009.6","24","920.0","24"," 10.0","24","  3.3","24"," 12.0"," 19.0","  70.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-15","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.2","24","  37.5","24","1013.6","24","923.7","24"," 10.0","24"," 12.7","24"," 18.1"," 28.9","  69.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-16","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  42.7","24","  29.1","24","1021.6","24","930.1","24"," 10.0","24"," 12.7","24"," 15.9"," 24.1","  55.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-17","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  37.8","24","  24.5","24","1025.9","24","933.3","24"," 10.0","24","  5.0","24"," 12.0"," 20.0","  50.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-18","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  41.5","24","  28.6","24","1027.8","24","935.2","24"," 10.0","24","  6.2","24"," 12.0"," 19.0","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-19","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  42.0","24","  24.5","24","1024.7","24","932.4","24"," 10.0","24","  6.0","23"," 15.0"," 22.0","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-20","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  49.8","24","  21.9","24","1020.2","24","929.1","24"," 10.0","24","  9.6","24"," 17.1"," 19.0","  66.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-21","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  48.6","24","  30.1","24","1022.0","24","930.9","24"," 10.0","24"," 11.9","24"," 20.0"," 33.0","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-22","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  43.8","24","  25.4","24","1022.1","24","930.4","24"," 10.0","24","  4.2","23"," 11.1","999.9","  55.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-23","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  45.7","24","  24.2","24","1017.7","24","926.4","24"," 10.0","24","  3.4","24"," 11.1","999.9","  64.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-24","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  49.1","24","  30.0","24","1014.4","24","923.9","24"," 10.0","24","  4.0","24"," 15.9"," 22.9","  64.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-25","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  50.2","24","  35.1","24","1012.7","24","922.4","24"," 10.0","24","  3.9","24"," 12.0"," 15.0","  62.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-04-26","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  48.6","24","  41.2","24","1010.2","19","920.0","24","  9.7","24","  4.8","24"," 13.0"," 21.0","  60.1"," ","  39.9"," "," 0.14","G","999.9","010000"
"72785794129","2024-04-27","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  47.8","24","  38.1","24","1013.7","24","923.2","24"," 10.0","24","  5.4","24"," 11.1"," 19.0","  59.0"," ","  41.0"," "," 0.06","G","999.9","010000"
"72785794129","2024-04-28","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  48.1","24","  35.2","24","1016.9","24","926.0","24"," 10.0","24"," 10.5","24"," 17.1"," 25.1","  55.9"," ","  41.0"," "," 0.01","G","999.9","000000"
"72785794129","2024-04-29","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  44.2","24","  32.8","24","1014.8","20","924.0","24","  9.8","24"," 11.6","24"," 22.0"," 31.1","  55.9"," ","  37.9"," "," 0.00","G","999.9","010000"
"72785794129","2024-04-30","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  38.4","24","  28.4","24","1018.3","24","926.4","24"," 10.0","24","  5.2","24"," 14.0"," 21.0","  48.0"," ","  30.0"," "," 0.03","G","999.9","010000"
"72785794129","2024-05-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  40.7","23","  29.3","23","1019.5","21","927.8","23"," 10.0","23","  7.4","23"," 15.9"," 24.1","  53.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"72785794129","2024-05-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  44.3","24","  26.6","24","1017.3","24","925.9","24"," 10.0","24","  6.0","20"," 11.1"," 20.0","  60.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  48.1","24","  30.0","24","1017.1","24","926.1","24"," 10.0","24","  3.7","24","  9.9"," 17.1","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  54.5","24","  29.7","24","1005.9","24","916.5","24"," 10.0","24"," 11.1","24"," 17.1"," 22.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  46.1","24","  39.9","24"," 999.9","14","910.8","24","  7.4","24","  7.2","24"," 19.0"," 31.1","  64.0"," ","  39.9"," "," 0.00","G","999.9","110000"
"72785794129","2024-05-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  45.3","24","  38.0","24","1009.7","18","918.8","24","  9.0","24"," 13.5","24"," 20.0"," 33.0","  55.0"," ","  39.0"," "," 0.43","G","999.9","010000"
"72785794129","2024-05-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  44.0","24","  32.7","24","1014.5","23","923.7","24"," 10.0","24"," 14.0","24"," 18.1"," 29.9","  54.0","*","  35.1","*"," 0.02","G","999.9","000000"
"72785794129","2024-05-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  45.8","24","  31.7","24","1023.4","24","931.8","24"," 10.0","24","  9.0","23"," 15.0"," 24.1","  55.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  52.7","24","  39.3","24","1027.9","24","936.3","24"," 10.0","24","  4.3","24","  8.9"," 15.9","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.5","24","  40.7","24","1022.9","24","932.6","24"," 10.0","24","  3.8","23"," 12.0","999.9","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.6","24","  42.7","24","1015.4","24","925.9","24"," 10.0","24","  3.1","24","  8.9"," 17.1","  77.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  64.0","24","  44.2","24","1012.0","24","922.9","24"," 10.0","24","  4.7","24"," 12.0"," 21.0","  77.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-13","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.5","24","  42.9","24","1012.0","24","922.9","24"," 10.0","24","  7.7","24"," 15.9"," 26.0","  75.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-14","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  57.6","24","  40.9","24","1016.0","24","926.2","24"," 10.0","24","  7.3","24"," 13.0"," 20.0","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-15","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  58.2","24","  40.4","24","1017.7","24","927.6","24"," 10.0","24","  4.1","24","  9.9"," 15.0","  71.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-16","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  62.8","24","  43.5","24","1011.1","24","922.0","24"," 10.0","24","  8.5","24"," 20.0"," 28.9","  73.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-17","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.7","24","  37.0","24","1010.7","21","921.1","24","  9.8","24"," 13.3","24"," 22.0"," 35.0","  73.0"," ","  43.0"," "," 0.22","G","999.9","010000"
"72785794129","2024-05-18","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  48.4","24","  31.0","24","1016.1","24","925.3","24"," 10.0","24","  5.0","24"," 12.0"," 25.1","  61.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72785794129","2024-05-19","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  47.9","24","  33.1","24","1016.8","24","926.0","24"," 10.0","24","  9.8","24"," 15.0"," 27.0","  61.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72785794129","2024-05-20","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  49.8","24","  34.8","24","1019.8","24","928.8","24"," 10.0","24","  7.0","24"," 15.9"," 24.1","  61.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-05-21","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  49.9","24","  36.3","24","1018.1","24","927.3","24","  9.8","24","  5.9","24"," 19.0"," 31.1","  61.0"," ","  35.1"," "," 0.03","G","999.9","010000"
"72785794129","2024-05-22","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  46.3","24","  41.5","24","1010.4","14","920.4","24","  7.6","24","  8.8","24"," 17.1"," 25.1","  60.1"," ","  35.1"," "," 0.24","G","999.9","010000"
"72785794129","2024-05-23","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  46.0","24","  38.9","24","1017.0","21","925.9","24"," 10.0","24","  5.1","24"," 11.1"," 17.1","  57.9"," ","  39.0"," "," 0.12","G","999.9","010000"
"72785794129","2024-05-24","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  52.3","24","  40.7","24","1012.8","24","922.5","24"," 10.0","24","  7.0","23"," 11.1"," 15.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-25","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.1","24","  38.2","24","1008.8","24","919.1","24"," 10.0","24"," 10.1","24"," 20.0"," 34.0","  66.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-26","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  50.3","24","  35.9","24","1016.8","23","926.3","24"," 10.0","24","  9.1","24"," 15.9"," 22.9","  63.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-27","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  58.0","24","  41.3","24","1020.2","24","929.7","24"," 10.0","24","  5.0","24","  8.0","999.9","  73.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-05-28","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.2","24","  46.5","24","1015.0","24","925.5","24"," 10.0","24","  5.9","24"," 13.0"," 24.1","  73.9"," ","  46.0"," "," 0.01","G","999.9","000000"
"72785794129","2024-05-29","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  52.0","24","  38.7","24","1020.2","23","929.8","24","  9.8","24"," 10.5","24"," 18.1"," 28.9","  70.0"," ","  43.0"," "," 0.01","G","999.9","010000"
"72785794129","2024-05-30","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  47.5","24","  35.4","24","1025.4","23","933.6","24","  9.8","24","  5.6","23"," 15.0"," 25.1","  61.0"," ","  34.0"," "," 0.06","G","999.9","010000"
"72785794129","2024-05-31","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  51.6","24","  31.7","24","1022.4","24","931.2","24"," 10.0","24","  2.0","24","  6.0"," 15.9","  68.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  56.5","24","  35.6","24","1013.7","24","923.9","24"," 10.0","24","  4.1","24","  9.9","999.9","  70.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  59.0","24","  43.1","24","1010.2","24","921.0","24","  9.8","24","  5.1","23"," 11.1"," 20.0","  70.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-06-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.3","24","  48.9","24","1005.5","14","915.9","24","  6.8","24","  8.9","24"," 21.0"," 38.1","  64.0"," ","  48.9"," "," 0.49","G","999.9","010000"
"72785794129","2024-06-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  50.3","24","  41.7","24","1014.0","23","923.7","24","  9.4","24","  8.4","24"," 20.0"," 32.1","  60.1"," ","  45.0"," "," 0.65","G","999.9","010000"
"72785794129","2024-06-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  56.8","24","  45.5","24","1018.8","23","928.5","24"," 10.0","24","  9.1","24"," 18.1"," 25.1","  66.0"," ","  45.0"," "," 0.02","G","999.9","000000"
"72785794129","2024-06-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.1","24","  42.3","24","1019.0","24","928.8","24"," 10.0","24","  3.0","24","  8.0","999.9","  77.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  63.3","24","  46.6","24","1014.4","24","925.1","24"," 10.0","24","  2.9","24","  7.0","999.9","  77.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  63.5","24","  45.4","24","1012.8","24","923.6","24"," 10.0","24","  2.2","24","  7.0","999.9","  79.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  64.5","24","  48.4","24","1012.2","24","923.2","24"," 10.0","24","  3.8","24"," 12.0"," 21.0","  79.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  62.9","24","  49.4","24","1015.7","24","926.3","24"," 10.0","24","  3.7","24","  9.9"," 18.1","  75.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.2","24","  41.3","24","1014.2","24","924.9","24"," 10.0","24","  7.8","24"," 24.1"," 35.0","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  59.4","24","  34.5","24","1017.1","24","927.5","24"," 10.0","24","  7.6","24"," 15.9"," 31.1","  78.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-13","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  58.3","24","  33.7","24","1017.4","24","927.3","24"," 10.0","24","  1.7","22","  6.0","999.9","  79.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-14","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.5","24","  37.7","24","1014.9","24","925.5","24"," 10.0","24","  8.6","24"," 19.0"," 31.1","  77.0","*","  55.0","*"," 0.00","G","999.9","000000"
"72785794129","2024-06-15","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  51.9","24","  35.4","24","1015.0","24","924.8","24"," 10.0","24","  9.3","24"," 21.0"," 35.9","  66.9"," ","  41.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-06-16","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  48.2","24","  33.9","24","1017.5","24","926.7","24","  9.9","24","  4.2","22"," 11.1"," 18.1","  60.1"," ","  34.0"," "," 0.03","G","999.9","010000"
"72785794129","2024-06-17","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  50.5","24","  35.8","24","1011.8","24","921.6","24"," 10.0","24","  8.2","24"," 17.1"," 27.0","  60.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-18","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  50.9","24","  42.0","24","1016.1","23","925.6","24","  9.6","24","  3.8","24","  8.9"," 18.1","  64.0"," ","  42.1"," "," 0.11","G","999.9","010000"
"72785794129","2024-06-19","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  57.5","24","  38.6","24","1017.2","24","926.9","24"," 10.0","24","  5.1","24"," 13.0","999.9","  73.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-20","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  62.1","24","  39.1","24","1016.3","24","926.6","24"," 10.0","24","  3.8","24","  8.9","999.9","  82.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-21","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  66.3","24","  42.0","24","1014.0","24","925.0","24"," 10.0","24","  3.8","24","  8.9","999.9","  82.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-22","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  69.3","24","  41.2","24","1012.5","24","923.8","24"," 10.0","24","  4.4","23"," 11.1","999.9","  86.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-23","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  69.8","24","  45.0","24","1010.6","24","922.3","24"," 10.0","24","  7.8","24"," 15.0"," 28.0","  87.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-24","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.4","24","  38.9","24","1015.2","24","925.8","24"," 10.0","24","  5.7","24"," 13.0"," 31.1","  78.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-25","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  63.3","24","  41.0","24","1015.6","24","926.1","24","  9.9","24","  1.7","24","  5.1","999.9","  82.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-26","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  71.1","24","  47.1","24","1010.1","24","921.8","24","  9.8","24","  4.4","24"," 14.0"," 22.9","  82.9","*","  60.1","*"," 0.00","G","999.9","000000"
"72785794129","2024-06-27","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.9","24","  42.2","24","1012.2","24","923.2","24"," 10.0","24"," 13.5","24"," 21.0"," 29.9","  82.9"," ","  52.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-06-28","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.3","24","  43.2","24","1015.0","24","925.4","24"," 10.0","24","  6.1","23"," 13.0"," 19.0","  73.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-29","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  63.3","24","  44.8","24","1015.4","24","925.8","24"," 10.0","24","  2.1","24","  8.9","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-06-30","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.5","24","  53.3","24","1016.3","23","927.1","24","  9.8","24","  5.1","24"," 12.0"," 19.0","  79.0"," ","  46.0"," "," 0.08","G","999.9","010000"
"72785794129","2024-07-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.0","24","  46.6","24","1017.0","24","927.6","24"," 10.0","24","  7.0","24"," 12.0"," 21.0","  75.9"," ","  51.1"," "," 0.00","I","999.9","000000"
"72785794129","2024-07-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.7","24","  44.9","24","1017.7","24","928.2","24"," 10.0","24","  8.4","24"," 14.0"," 22.9","  75.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  63.8","24","  42.0","24","1019.1","24","929.5","24"," 10.0","24","  7.3","24"," 12.0"," 22.0","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.6","24","  41.6","24","1022.6","24","932.7","24","  9.7","24","  3.1","24","  9.9"," 15.9","  82.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  69.2","24","  42.2","24","1021.3","24","931.8","24","  9.8","24","  3.8","23","  9.9"," 15.9","  87.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  70.7","24","  42.2","24","1015.7","24","926.9","24"," 10.0","24","  3.8","23"," 12.0"," 17.1","  87.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  73.4","24","  45.7","24","1015.5","24","926.8","24"," 10.0","24","  2.4","23","  6.0","999.9","  91.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  76.2","24","  46.3","24","1014.2","24","925.8","24"," 10.0","24","  2.5","23","  7.0","999.9","  93.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  78.5","24","  47.1","24","1012.4","24","924.4","24"," 10.0","24","  3.8","22","  9.9","999.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  79.7","24","  47.8","24","1012.0","24","924.1","24","  9.9","24","  2.1","24","  8.0","999.9","  97.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  78.5","24","  42.1","24","1014.1","24","926.1","24"," 10.0","24","  5.9","24"," 11.1"," 20.0","  97.0"," ","  57.9"," "," 0.00","G","999.9","010000"
