STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
99999904136,2023-03-01 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,27.0,,,,,,0.0,-7.2,38.0,36.0,18.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,631.0,1735.0,
99999904136,2023-03-02 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,33.0,,,,,,0.0,-1.3,32.0,41.0,25.0,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,629.0,1737.0,
99999904136,2023-03-03 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,31.0,,,,,,0.0,-3.7,34.0,40.0,21.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,627.0,1738.0,
99999904136,2023-03-04 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,-3.0,33.0,42.0,22.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,625.0,1740.0,
99999904136,2023-03-05 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,29.0,,,,,,0.0,-6.3,36.0,37.0,21.0,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,623.0,1741.0,
99999904136,2023-03-06 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,31.0,,,,,,0.0,-4.7,34.0,37.0,24.0,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,621.0,1742.0,
99999904136,2023-03-07 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,30.0,,,,,,0.0,-6.0,35.0,42.0,18.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,619.0,1744.0,
99999904136,2023-03-08 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,35.0,,,,,,0.0,-1.3,30.0,44.0,25.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,617.0,1745.0,
99999904136,2023-03-09 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,33.0,,,,,,0.0,-3.7,32.0,43.0,23.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,615.0,1747.0,
99999904136,2023-03-10 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,33.0,,,,,,0.0,-4.0,32.0,36.0,29.0,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,613.0,1748.0,
99999904136,2023-03-11 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,30.0,,,,,,0.0,-7.3,35.0,40.0,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,611.0,1750.0,
99999904136,2023-03-12 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,37.0,,,,,,0.0,-0.6,28.0,49.0,25.0,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,609.0,1751.0,
99999904136,2023-03-13 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,43.0,,,,,,0.0,5.1,22.0,52.0,34.0,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,607.0,1753.0,
99999904136,2023-03-14 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,35.0,,,,,,0.0,-3.2,30.0,42.0,27.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,606.0,1754.0,
99999904136,2023-03-15 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,-4.5,31.0,47.0,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,603.0,1756.0,
99999904136,2023-03-16 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,-6.8,33.0,48.0,16.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,601.0,1757.0,
99999904136,2023-03-17 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,36.0,,,,,,0.0,-3.1,29.0,51.0,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,559.0,1758.0,
99999904136,2023-03-18 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,39.0,,,,,,0.0,-0.4,26.0,54.0,23.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,557.0,1800.0,
99999904136,2023-03-19 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,40.0,,,,,,0.0,0.3,25.0,58.0,22.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,555.0,1801.0,
99999904136,2023-03-20 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,43.0,,,,,,0.0,3.1,22.0,51.0,34.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,553.0,1803.0,
99999904136,2023-03-21 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,38.0,,,,,,0.0,-2.2,27.0,55.0,21.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,551.0,1804.0,
99999904136,2023-03-22 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,38.0,,,,,,0.0,-2.4,27.0,58.0,18.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,549.0,1806.0,
99999904136,2023-03-23 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,36.0,,,,,,0.0,-4.6,29.0,50.0,22.0,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,547.0,1807.0,
99999904136,2023-03-24 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,-6.8,31.0,43.0,25.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,545.0,1808.0,
99999904136,2023-03-25 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,-7.0,31.0,42.0,26.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,543.0,1810.0,
99999904136,2023-03-26 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,-9.2,33.0,42.0,21.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,541.0,1811.0,
99999904136,2023-03-27 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,-7.4,31.0,47.0,21.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,539.0,1813.0,
99999904136,2023-03-28 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,42.0,,,,,,0.0,0.4,23.0,52.0,31.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,537.0,1814.0,
99999904136,2023-03-29 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,40.0,,,,,,0.0,-1.8,25.0,49.0,30.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,535.0,1815.0,
99999904136,2023-03-30 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,44.0,,,,,,0.0,2.1,21.0,53.0,35.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,533.0,1817.0,
99999904136,2023-03-31 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,39.0,,,,,,0.0,-3.1,26.0,46.0,31.0,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,531.0,1818.0,
99999904136,2023-04-01 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,38.0,,,,,,0.0,-4.3,27.0,46.0,30.0,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,529.0,1820.0,
99999904136,2023-04-02 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,-8.4,31.0,43.0,25.0,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,527.0,1821.0,
99999904136,2023-04-03 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,-10.6,33.0,37.0,27.0,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,525.0,1822.0,
99999904136,2023-04-04 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,31.0,,,,,,0.0,-11.7,34.0,40.0,22.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,523.0,1824.0,
99999904136,2023-04-05 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,-8.8,31.0,48.0,19.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,521.0,1825.0,
99999904136,2023-04-06 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,39.0,,,,,,0.0,-4.0,26.0,57.0,21.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,519.0,1827.0,
99999904136,2023-04-07 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,47.0,,,,,,0.0,3.9,18.0,52.0,42.0,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,517.0,1828.0,
99999904136,2023-04-08 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,45.0,,,,,,0.0,1.7,20.0,54.0,35.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,515.0,1829.0,
99999904136,2023-04-09 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,47.0,,,,,,0.0,3.6,18.0,62.0,32.0,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,513.0,1831.0,
99999904136,2023-04-10 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,55.0,,,,,,0.0,11.5,10.0,62.0,47.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,511.0,1832.0,
99999904136,2023-04-11 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,37.0,,,,,,0.0,-6.7,28.0,50.0,24.0,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,510.0,1834.0,
99999904136,2023-04-12 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,-9.8,31.0,49.0,18.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,508.0,1835.0,
99999904136,2023-04-13 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,36.0,,,,,,0.0,-8.0,29.0,50.0,22.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,506.0,1836.0,
99999904136,2023-04-14 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,37.0,,,,,,0.0,-7.1,28.0,52.0,22.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,504.0,1838.0,
99999904136,2023-04-15 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,43.0,,,,,,0.0,-1.3,22.0,59.0,26.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,502.0,1839.0,
99999904136,2023-04-16 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,49.0,,,,,,0.0,4.5,16.0,61.0,36.0,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,500.0,1841.0,
99999904136,2023-04-17 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,41.0,,,,,,0.0,-3.6,24.0,51.0,31.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,458.0,1842.0,
99999904136,2023-04-18 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,36.0,,,,,,0.0,-8.8,29.0,49.0,23.0,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,456.0,1843.0,
99999904136,2023-04-19 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,35.0,,,,,,0.0,-10.0,30.0,50.0,19.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,454.0,1845.0,
99999904136,2023-04-20 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,37.0,,,,,,0.0,-8.2,28.0,49.0,24.0,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,453.0,1846.0,
99999904136,2023-04-21 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,42.0,,,,,,0.0,-3.4,23.0,51.0,32.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,451.0,1848.0,
99999904136,2023-04-22 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,44.0,,,,,,0.0,-1.6,21.0,57.0,31.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,449.0,1849.0,
99999904136,2023-04-23 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,46.0,,,,,,0.0,0.2,19.0,58.0,33.0,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,447.0,1850.0,
99999904136,2023-04-24 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,45.0,,,,,,0.0,-1.0,20.0,53.0,36.0,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,445.0,1852.0,
99999904136,2023-04-25 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,46.0,,,,,,0.0,-0.2,19.0,60.0,31.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,444.0,1853.0,
99999904136,2023-04-26 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,49.0,,,,,,0.0,2.5,16.0,69.0,28.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,442.0,1855.0,
99999904136,2023-04-27 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,50.0,,,,,,0.0,3.3,15.0,68.0,31.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,440.0,1856.0,
99999904136,2023-04-28 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,52.0,,,,,,0.0,5.0,13.0,76.0,28.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,439.0,1857.0,
99999904136,2023-04-29 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,58.0,,,,,,0.0,10.8,7.0,82.0,33.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,437.0,1859.0,
99999904136,2023-04-30 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,61.0,,,,,,0.0,13.5,4.0,80.0,42.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,435.0,1900.0,
99999904136,2023-05-01 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,57.0,,,,,,0.0,9.3,8.0,68.0,45.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,434.0,1902.0,
99999904136,2023-05-02 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,59.0,,,,,,0.0,11.0,6.0,83.0,35.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,432.0,1903.0,
99999904136,2023-05-03 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,63.0,,,,,,0.0,14.8,2.0,83.0,42.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,430.0,1904.0,
99999904136,2023-05-04 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,59.0,,,,,,0.0,10.5,6.0,76.0,42.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,429.0,1906.0,
99999904136,2023-05-05 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,49.0,,,,,,0.0,0.2,16.0,53.0,45.0,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,427.0,1907.0,
99999904136,2023-05-06 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,50.0,,,,,,0.0,0.9,15.0,55.0,44.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,426.0,1908.0,
99999904136,2023-05-07 23:59:00,SOD  ,I,,,,,,,,,,,,,,,,,,51.0,,,,,,0.0,1.7,14.0,65.0,36.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,I,,,,,,,,,,,,,,,,,,,,,,,,,424.0,1910.0,
