DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-10-04,72784524163,30.18208333333333,48.0,55.0,0.00,-RA:02 |RA |RA,-0.01375,3.75,60.5,30.17625,CLR:00,29.74208333333333,10.0,56.208333333333336,190,16,6.0
2023-10-05,72784524163,30.297916666666666,51.0,80.0,0.00,-RA:02 |RA |RA,-0.0075,3.375,69.95833333333333,30.29375,CLR:00,29.857916666666668,10.0,55.708333333333336,000,16,0.0
2023-10-06,72784524163,30.22458333333334,48.0,50.0,0.00,-RA:02 |RA |RA,0.02375,5.125,68.33333333333333,30.221666666666664,CLR:00,29.78458333333333,10.0,54.458333333333336,000,18,0.0
2023-10-07,72784524163,30.01458333333333,45.0,54.0,0.00,-RA:02 |RA |RA,0.025,5.25,70.41666666666667,30.01,CLR:00,29.57958333333333,10.0,54.208333333333336,000,18,0.0
2023-10-08,72784524163,29.824583333333333,51.0,49.0,0.00,-RA:02 |RA |RA,0.02625,5.75,70.79166666666667,29.816666666666663,CLR:00,29.39375,10.0,55.083333333333336,000,18,3.0
2023-10-09,72784524163,29.64625,49.0,49.0,0.00,-RA:02 |RA |RA,0.00625,4.625,65.125,29.64,CLR:00,29.21625,10.0,54.66666666666666,000,18,0.0
2023-10-10,72784524163,29.570000000000004,51.0,60.0,0.00,-RA:02 |RA |RA,0.0137499999999999,6.0,76.91666666666667,29.565,CLR:00,29.14,10.0,53.91666666666666,150,18,7.0
2023-10-11,72784524163,29.733750000000004,48.0,53.0,0.00,-RA:02 |RA |RA,-0.04375,1.5,70.75,29.730416666666667,CLR:00,29.30333333333333,10.0,50.833333333333336,200,18,11.0
2023-10-12,72784524163,30.06641025641025,39.0,40.0,0.00,BR:1 ||,-0.01375,4.5,88.02564102564102,30.051666666666662,CLR:00,29.624333333333333,10.0,47.4,000,18,3.0
2023-10-13,72784524163,29.935,47.0,38.0,0.00,-RA:02 |RA |RA,0.01875,5.375,74.08333333333333,29.93416666666667,CLR:00,29.502916666666664,10.0,47.75,000,18,0.0
2023-10-14,72784524163,30.03625,47.0,54.0,0.00,-RA:02 |RA |RA,-0.03125,2.125,70.79166666666667,30.035,CLR:00,29.600833333333338,10.0,54.625,000,18,0.0
2023-10-15,72784524163,30.13125,48.0,57.0,0.00,-RA:02 |RA |RA,0.0125,4.875,69.54166666666667,30.125416666666663,CLR:00,29.692916666666665,10.0,55.04166666666666,000,18,0.0
2023-10-16,72784524163,29.982916666666664,50.0,63.0,0.00,-RA:02 |RA |RA,0.0012499999999999,4.75,74.54166666666667,29.97958333333333,CLR:00,29.548333333333336,10.0,53.29166666666666,000,18,0.0
2023-10-17,72784524163,30.164583333333336,44.0,51.0,0.00,BR:1 ||,-0.01875,3.375,61.458333333333336,30.16291666666667,CLR:00,29.72458333333334,10.0,49.833333333333336,000,18,0.0
2023-10-18,72784524163,30.1068,43.0,42.0,0.00,BR:1 ||,0.0175,5.375,72.41666666666667,30.10590909090909,CLR:00,29.66791666666667,10.0,47.60869565217392,000,18,0.0
2023-10-19,72784524163,30.01758620689656,40.0,43.0,0.00,BR:1 ||,0.01,3.75,74.17241379310344,30.011666666666677,CLR:00,29.580689655172407,10.0,48.89655172413793,000,18,0.0
2023-10-20,72784524163,29.937083333333334,49.0,43.0,0.00,BR:1 ||,0.00875,2.875,75.66666666666667,29.933749999999996,CLR:00,29.504166666666663,10.0,50.875,000,18,0.0
2023-10-21,72784524163,29.84464285714285,42.0,43.0,0.00,BR:1 ||,0.01625,5.875,78.57142857142857,29.8325,CLR:00,29.414642857142866,10.0,49.785714285714285,000,18,0.0
2023-10-22,72784524163,29.79125,47.0,50.0,0.00,-RA:02 |RA |RA,-0.00875,3.75,72.29166666666667,29.788333333333338,CLR:00,29.36125,10.0,51.458333333333336,000,18,0.0
2023-10-23,72784524163,29.899166666666662,33.0,47.0,0.00,-RA:02 |RA |RA,-0.01625,3.375,62.458333333333336,29.896666666666665,CLR:00,29.4675,10.0,47.75,000,18,0.0
2023-10-24,72784524163,29.89037037037037,43.0,47.0,0.00,-RA:02 |RA |RA,0.0275,5.625,76.5925925925926,29.90041666666667,CLR:00,29.45888888888889,10.0,42.22222222222222,120,24.0,6.0
2023-10-25,72784524163,29.880000000000003,43.0,45.0,0.00,-RA:02 |RA |RA,-0.03625,2.875,81.48148148148148,29.888333333333332,BKN:07 28 OVC:08 49,29.447037037037035,10.0,43.0,310,24.0,9.0
2023-10-26,72784524163,30.23208333333333,36.0,35.0,0.00,BR:1 ||,-0.02625,2.75,80.875,30.239166666666662,CLR:00,29.79208333333333,10.0,37.5,090,24.0,6.0
2023-10-27,72784524163,30.39375,29.0,36.0,0.00,BR:1 ||,-0.025,3.125,71.25,30.40083333333333,CLR:00,29.953750000000003,10.0,34.291666666666664,320,24.0,0.0
2023-10-28,72784524163,30.58375,22.0,26.0,0.00,BR:1 ||,-0.0175,3.0,71.54166666666667,30.594166666666663,CLR:00,30.14375,10.0,29.70833333333333,000,24.0,0.0
2023-10-29,72784524163,30.59708333333333,28.0,27.0,0.00,BR:1 ||,0.01,4.25,75.25,30.61,CLR:00,30.157083333333333,10.0,29.375,000,24.0,0.0
2023-10-30,72784524163,30.49416666666667,29.0,22.0,0.00,BR:1 ||,0.0137499999999999,4.25,74.58333333333333,30.504583333333333,CLR:00,30.054166666666664,10.0,30.291666666666668,000,24.0,0.0
2023-10-31,72784524163,30.342916666666667,32.0,36.0,0.00,BR:1 ||,0.02,5.5,76.54166666666667,30.352500000000003,CLR:00,29.90291666666667,10.0,32.458333333333336,000,24.0,0.0
2023-11-01,72784524163,30.19730769230769,30.0,32.0,0.00,BR:1 ||,0.01875,5.75,84.23076923076923,30.21333333333333,CLR:00,29.75730769230769,4.0,37.30769230769231,000,24.0,0.0
2023-11-02,72784524163,30.01279999999999,40.0,41.0,0.00,BR:1 ||,0.0049999999999999,4.625,90.7,30.010416666666668,CLR:00,29.575208333333336,2.5,41.895833333333336,000,24.0,0.0
2023-11-03,72784524163,30.13842105263157,31.0,33.0,0.00,BR:1 ||,0.0,4.5,90.0,30.1375,CLR:00,29.696451612903225,10.0,41.16129032258065,340,24.0,7.0
2023-11-04,72784524163,29.88258064516129,45.0,47.0,T,-RA:02 BR:1 |RA |RA,0.03375,5.25,89.61290322580645,29.87958333333334,OVC:08 95,29.451290322580643,10.0,49.096774193548384,000,24.0,0.0
2023-11-05,72784524163,29.846666666666664,45.0,48.0,0.00,-RA:02 |RA |RA,0.00875,4.0,76.95833333333333,29.845416666666665,CLR:00,29.41625,10.0,49.083333333333336,000,29.0,0.0
2023-11-06,72784524163,29.651481481481483,45.0,46.0,0.00,-RA:02 |RA |RA,-0.0025,5.875,77.29629629629629,29.6575,CLR:00,29.221481481481486,10.0,48.55555555555556,000,29.0,0.0
2023-11-07,72784524163,30.01083333333333,33.0,53.0,0.00,-RA:02 |RA |RA,-0.0625,2.0,58.375,30.010416666666668,CLR:00,29.576666666666664,10.0,45.66666666666666,230,30.0,18.0
2023-11-08,72784524163,30.39125,31.0,34.0,0.00,BR:1 ||,-0.015,5.0,75.58333333333333,30.395416666666662,CLR:00,29.95125,10.0,37.958333333333336,000,28.0,0.0
2023-11-09,72784524163,30.247857142857143,27.0,40.0,0.00,BR:1 ||,0.03125,6.75,85.85714285714286,30.249583333333337,CLR:00,29.80785714285713,10.0,35.17857142857143,000,28.0,3.0
2023-11-10,72784524163,30.13,39.0,50.0,0.00,BR:1 ||,0.00375,4.375,73.16666666666667,30.135416666666668,CLR:00,29.69083333333333,10.0,41.29166666666666,000,28.0,3.0
2023-11-11,72784524163,29.9924,37.0,51.0,0.00,BR:1 ||,-0.005,4.25,53.12,29.99458333333333,CLR:00,29.558000000000003,10.0,46.4,230,28.0,9.0
2023-11-12,72784524163,29.98208333333333,40.0,47.0,0.00,BR:1 ||,0.03375,6.375,77.375,29.984583333333337,CLR:00,29.54791666666667,10.0,41.79166666666666,000,24.0,0.0
2023-11-13,72784524163,30.05151515151515,44.0,34.0,0.00,BR:1 ||,-0.03625,2.125,88.84848484848484,30.023333333333337,CLR:00,29.612187500000005,10.0,39.84375,000,24.0,3.0
2023-11-14,72784524163,30.081794871794862,31.0,32.0,0.00,BR:1 ||,0.01125,5.375,85.28205128205128,30.081666666666663,CLR:00,29.63771428571429,10.0,37.48571428571429,120,24.0,5.0
2023-11-15,72784524163,29.97242424242424,39.0,41.0,0.00,BR:1 ||,0.00125,6.125,88.63636363636364,29.969583333333336,BKN:07 80 OVC:08 100,29.53969696969697,10.0,39.84848484848485,000,24.0,0.0
2023-11-16,72784524163,30.198,36.0,27.0,0.00,BR:1 ||,-0.0275,3.125,86.94285714285714,30.191666666666663,CLR:00,29.7540625,10.0,32.5625,000,24.0,0.0
2023-11-17,72784524163,30.228490566037745,32.0,29.0,0.00,|FG |,0.01625,5.5,91.8490566037736,30.222916666666663,2,29.773636363636363,0.5,33.666666666666664,350,24.0,5.0
2023-11-18,72784524163,29.93277777777777,34.0,39.0,0.00,-RA:02 |RA |RA,0.035,6.625,82.66666666666667,29.938333333333336,OVC:08 30,29.500277777777782,10.0,37.36111111111112,000,24.0,0.0
2023-11-19,72784524163,30.16107142857143,37.0,40.0,0.00,-RA:02 |RA |RA,-0.0825,2.125,71.10714285714286,30.21166666666667,CLR:00,29.724285714285717,10.0,40.642857142857146,230,24.0,7.0
2023-11-20,72784524163,30.59708333333333,27.0,35.0,0.00,BR:1 ||,-0.01875,3.125,80.29166666666667,30.605,CLR:00,30.157083333333333,10.0,34.833333333333336,000,28.0,0.0
2023-11-21,72784524163,30.431395348837203,34.0,35.0,0.00,BR:1 ||,0.0287499999999999,7.0,91.18604651162792,30.44416666666667,CLR:00,29.99823529411765,10.0,32.1764705882353,000,28.0,0.0
2023-11-22,72784524163,30.325000000000003,38.0,37.0,0.00,BR:1 ||,-0.0024999999999999,4.75,89.96875,30.3275,CLR:00,29.885,10.0,36.4375,000,28.0,3.0
2023-11-23,72784524163,30.34770833333333,26.0,27.0,0.00,|FG |,0.0012499999999999,2.625,88.4375,30.355833333333337,2,29.9015,0.25,33.0,000,28.0,0.0
2023-11-24,72784524163,30.376666666666665,30.0,29.0,0.00,|FG |,-0.0075,3.625,79.41666666666667,30.3875,CLR:00,29.936666666666667,10.0,29.5,000,28.0,6.0
2023-11-25,72784524163,30.46326086956521,21.0,23.0,0.00,|FG |,-0.00875,3.0,90.93478260869566,30.47541666666667,2,30.005789473684207,0.25,23.68421052631579,000,28.0,0.0
2023-11-26,72784524163,30.471818181818183,18.0,27.0,0.00,BR:1 ||,0.005,3.375,89.97727272727273,30.47791666666668,2,30.035172413793106,0.25,25.517241379310345,000,28.0,0.0
2023-11-27,72784524163,30.43763157894737,28.0,30.0,0.00,BR:1 ||,0.00125,3.625,89.97368421052632,30.451666666666664,2,29.995652173913044,0.5,28.869565217391305,000,28.0,0.0
2023-11-28,72784524163,30.36,27.0,30.0,0.00,BR:1 ||,0.0175,7.125,89.12121212121212,30.375833333333333,OVC:08 6,29.92,10.0,29.03030303030303,320,28.0,3.0
2023-11-29,72784524163,30.227500000000003,28.0,32.0,0.00,BR:1 ||,0.01375,6.25,87.575,30.235,OVC:08 8,29.78666666666666,10.0,29.94871794871795,000,28.0,0.0
2023-11-30,72784524163,30.00725,28.0,32.0,0.00,BR:1 ||,0.02,5.875,85.625,30.032916666666665,BKN:07 14 OVC:08 120,29.57075,10.0,30.775,000,28.0,0.0
2023-12-01,72784524163,29.835625,27.0,30.0,0.00,BR:1 ||,0.00875,5.625,87.66666666666667,29.85166666666667,OVC:08 11,29.406739130434783,10.0,30.956521739130437,000,28.0,3.0
2023-12-02,72784524163,29.77333333333333,35.0,50.0,0.00,-RA:02 |RA |RA,-0.0075,3.875,67.54166666666667,29.7775,CLR:00,29.34208333333333,10.0,41.54166666666666,230,28.0,3.0
2023-12-03,72784524163,29.92194444444444,41.0,43.0,0.00,RA:02 BR:1 |RA |RA,-0.01375,3.75,90.02777777777777,29.93291666666666,CLR:00,29.48294117647059,10.0,40.14705882352941,000,26.0,0.0
2023-12-04,72784524163,30.108846153846148,39.0,36.0,0.00,BR:1 ||,-0.00375,3.625,93.96153846153848,30.11833333333334,OVC:08 2,29.67130434782609,10.0,38.08695652173913,000,26.0,0.0
2023-12-05,72784524163,29.99625,46.0,48.0,0.00,-RA:02 |RA |RA,0.0175,6.0,90.75,29.99875,OVC:08 110,29.563333333333333,10.0,44.875,000,26.0,0.0
2023-12-06,72784524163,29.71162162162162,48.0,48.0,T,-RA:02 BR:1 |RA |RA,0.03125,5.875,94.83783783783784,29.75125,BKN:07 4 OVC:08 65,29.28542857142857,10.0,48.48571428571429,000,26.0,0.0
2023-12-07,72784524163,29.8664,37.0,47.0,0.00,-RA:02 |RA |RA,-0.0375,2.625,68.36,29.87375,CLR:00,29.435600000000004,10.0,42.96,230,26.0,17.0
2023-12-08,72784524163,30.28791666666667,33.0,43.0,0.00,-RA:02 |RA |RA,-0.05625,1.75,71.29166666666667,30.294166666666666,CLR:00,29.847916666666677,10.0,37.66666666666666,000,24.0,7.0
2023-12-09,72784524163,30.3725,26.0,38.0,0.00,-RA:02 |RA |RA,0.03375,4.25,87.58333333333333,30.382500000000004,CLR:00,29.932500000000005,10.0,33.083333333333336,000,22,0.0
2023-12-10,72784524163,30.18511111111112,38.0,40.0,0.00,BR:1 ||,0.005,3.625,93.33333333333331,30.192916666666672,OVC:08 7,29.74511111111111,6.0,38.6,300,22,3.0
2023-12-11,72784524163,30.25547619047619,37.0,39.0,0.00,BR:1 ||,-0.01125,3.5,90.3095238095238,30.26833333333333,OVC:08 10,29.815476190476183,10.0,39.23809523809524,000,22,0.0
2023-12-12,72784524163,30.373809523809523,39.0,41.0,0.00,BR:1 ||,-0.0125,3.625,91.92857142857144,30.387916666666666,OVC:08 13,29.93380952380953,10.0,40.47619047619048,000,22,0.0
2023-12-13,72784524163,30.3196875,38.0,41.0,0.00,BR:1 ||,0.015,6.375,86.65625,30.319583333333338,CLR:00,29.879687500000003,10.0,39.40625,000,22,0.0
2023-12-14,72784524163,30.304615384615374,34.0,34.0,0.00,BR:1 ||,-0.01875,4.125,88.26923076923077,30.317083333333333,CLR:00,29.864615384615384,10.0,35.5,000,22,0.0
2023-12-15,72784524163,30.42037037037037,33.0,31.0,0.00,BR:1 ||,-0.0014285714285714,4.0,89.5925925925926,30.43565217391304,CLR:00,29.990454545454543,10.0,33.77272727272727,000,22,3.0
2023-12-16,72784524163,30.328055555555554,34.0,34.0,0.00,BR:1 ||,0.00375,5.0,90.88888888888889,30.33458333333334,2,29.88714285714285,10.0,36.66666666666666,000,22,0.0
2023-12-17,72784524163,30.336666666666662,32.0,38.0,0.00,BR:1 ||,0.0174999999999999,4.625,81.83333333333333,30.342916666666667,OVC:08 18,29.896666666666665,10.0,36.16666666666666,000,22,3.0
2023-12-18,72784524163,29.946666666666665,33.0,37.0,0.00,BR:1 ||,0.0475,7.25,86.07407407407408,29.95708333333333,OVC:08 14,29.512962962962963,10.0,35.666666666666664,000,22,0.0
2023-12-19,72784524163,29.77413043478261,39.0,37.0,0.00,-RA:02 BR:1 |RA |RA,-0.01125,4.375,89.30434782608695,29.788749999999997,OVC:08 15,29.344130434782617,10.0,38.91304347826087,000,22,3.0
2023-12-20,72784524163,30.008529411764705,39.0,41.0,0.00,BR:1 ||,-0.0275,2.875,89.11764705882354,30.02958333333333,OVC:08 17,29.573823529411765,7.0,41.44117647058823,000,22,0.0
2023-12-21,72784524163,30.144193548387097,38.0,41.0,0.00,BR:1 ||,-0.0025,4.5,88.2258064516129,30.147500000000004,OVC:08 7,29.7041935483871,10.0,40.0,000,22,0.0
2023-12-22,72784524163,30.016451612903225,35.0,39.0,0.00,-RA:02 |RA |RA,-0.0024999999999999,5.375,86.41935483870968,30.034166666666664,OVC:08 8,29.585517241379307,10.0,37.37931034482759,000,22,0.0
2023-12-23,72784524163,30.319583333333338,24.0,27.0,0.00,|FG |,-0.03125,2.375,78.875,30.328750000000003,CLR:00,29.879583333333333,10.0,31.95833333333333,000,22,0.0
2023-12-24,72784524163,30.347916666666663,29.0,33.0,0.00,|FG |,0.00125,4.0,86.875,30.36,CLR:00,29.907916666666665,10.0,27.666666666666668,000,22,0.0
2023-12-25,72784524163,30.343529411764703,31.0,25.0,0.00,|FG |,0.01625,4.75,90.52941176470588,30.34625,CLR:00,29.896071428571428,10.0,30.642857142857142,000,22,0.0
2023-12-26,72784524163,30.27844444444444,35.0,33.0,0.00,BR:1 ||,0.0042857142857142,6.428571428571429,89.46666666666667,30.278333333333336,OVC:08 3,29.84243902439024,10.0,35.24390243902439,000,22,0.0
2023-12-27,72784524163,30.10756097560976,32.0,34.0,0.00,BR:1 ||,0.0125,5.25,90.85365853658536,30.099166666666665,2,29.664242424242428,10.0,34.42424242424242,000,22,0.0
2023-12-28,72784524163,30.244833333333336,32.0,32.0,0.00,|FG |,-0.01375,4.125,96.11666666666666,30.266250000000003,2,29.79888888888889,0.25,32.96296296296296,000,22,0.0
2023-12-29,72784524163,30.095283018867928,33.0,35.0,0.00,BR:1 ||,0.0325,6.5,94.66037735849056,30.089583333333334,2,29.63066666666667,0.25,35.36666666666667,000,22,0.0
2023-12-30,72784524163,30.041860465116272,35.0,32.0,0.00,|FG |,-0.0175,3.25,95.65116279069768,30.061666666666667,2,29.58875,0.25,32.75,000,22,0.0
2023-12-31,72784524163,30.209230769230768,36.0,37.0,0.00,|FG |,-0.017,2.2,96.3653846153846,30.219333333333328,2,29.77619047619048,0.25,35.95238095238095,000,22,0.0
2024-01-01,72784524163,30.32358974358974,36.0,38.0,0.00,-RA:02 |RA |RA,-0.005,3.5,89.28205128205128,30.33333333333334,OVC:08 16,29.883589743589727,10.0,37.256410256410255,000,22,0.0
2024-01-02,72784524163,30.133863636363632,37.0,39.0,0.00,-RA:02 |RA |RA,0.025,6.25,89.79545454545455,30.16,OVC:08 13,29.693863636363638,10.0,37.34090909090909,000,22,0.0
2024-01-03,72784524163,30.085833333333337,36.0,38.0,0.00,-RA:02 BR:1 |RA |RA,-0.0099999999999999,4.125,87.33333333333333,30.09708333333333,OVC:08 14,29.64861111111112,10.0,37.97222222222222,190,22,6.0
2024-01-04,72784524163,30.155416666666667,32.0,34.0,0.00,-RA:02 |RA |RA,-0.00125,3.125,88.95833333333333,30.16291666666667,CLR:00,29.71541666666667,10.0,37.458333333333336,000,22,0.0
2024-01-05,72784524163,30.204411764705885,31.0,31.0,0.00,BR:1 ||,0.0124999999999999,4.375,80.79411764705883,30.2075,CLR:00,29.762413793103445,10.0,36.86206896551724,000,22,0.0
2024-01-06,72784524163,29.735,33.0,44.0,0.00,-RA:02 |RA |RA,0.03,5.0,64.875,29.7375,CLR:00,29.305,10.0,37.583333333333336,000,26,0.0
2024-01-07,72784524163,30.004583333333333,24.0,28.0,0.00,-RA:02 |RA |RA,-0.03875,1.5,75.58333333333333,30.01375,CLR:00,29.569583333333338,10.0,29.666666666666668,000,36,0.0
2024-01-08,72784524163,30.101818181818185,37.0,40.0,0.00,-RA:02 |RA |RA,0.0325,4.375,88.12121212121212,30.09208333333333,OVC:08 35,29.66333333333333,10.0,33.84848484848485,000,36,0.0
2024-01-09,72784524163,29.652083333333334,35.0,46.0,0.00,RA:02 |RA |RA,0.02,5.25,65.45833333333333,29.655833333333334,CLR:00,29.22208333333333,10.0,40.04166666666666,230,36,26.0
2024-01-10,72784524163,29.6234375,32.0,33.0,0.00,-SN:03 BR:1 |SN |,-0.0125,2.625,83.0,29.65416666666667,CLR:00,29.1934375,10.0,33.625,230,23,7.0
2024-01-11,72784524163,29.7709375,30.0,42.0,0.00,GR:07 |HAIL |SH,-0.0125,4.75,72.09375,29.789583333333336,CLR:00,29.340625000000003,10.0,30.46875,340,30,15.0
2024-01-12,72784524163,30.265333333333327,-4.0,16.0,0.00,-SN:03 |SN |,-0.075,1.75,56.46666666666667,30.34375,OVC:08 70,29.834137931034487,10.0,9.241379310344827,330,23,16.0
2024-01-13,72784524163,30.348333333333333,-5.0,10.0,0.00,-SN:03 BR:1 |SN |,0.03875,5.125,56.04166666666666,30.375,CLR:00,29.90833333333333,10.0,4.916666666666667,340,26,15.0
2024-01-14,72784524163,30.441666666666663,-1.0,11.0,0.00,-SN:03 BR:1 |SN |,-0.045,2.25,55.66666666666666,30.46708333333333,CLR:00,30.001666666666665,10.0,9.041666666666666,000,22,0.0
2024-01-15,72784524163,30.7,-1.0,5.0,0.00,-SN:03 BR:1 |SN |,-0.00375,4.875,67.75,30.72458333333333,CLR:00,30.26,10.0,9.625,000,22,3.0
2024-01-16,72784524163,30.251,6.0,16.0,0.00,-SN:03 BR:1 |SN |,0.07375,7.0,73.43333333333334,30.32958333333333,CLR:00,29.82034482758621,10.0,11.275862068965518,000,22,0.0
2024-01-17,72784524163,29.822,13.0,20.0,T,-FZ:8 RA:02 |FZRA |,-0.0075,5.125,78.25714285714285,29.881250000000005,CLR:00,29.39114285714286,10.0,15.714285714285714,000,22,0.0
2024-01-18,72784524163,30.39454545454546,23.0,26.0,T,-SN:03 BR:1 |SN |,-0.0375,3.25,82.68181818181819,30.397083333333327,OVC:08 10,29.9471875,10.0,21.65625,330,22,14.0
2024-01-19,72784524163,30.277,23.0,26.0,T,-SN:03 BR:1 |SN |,0.03875,7.625,84.0,30.25625,OVC:08 15,29.837,10.0,26.075,330,22,8.0
2024-01-20,72784524163,29.83974358974359,26.0,31.0,T,BR:1 ||,0.045,7.25,85.46153846153847,29.86791666666667,OVC:08 14,29.407692307692297,6.0,28.71794871794872,000,22,0.0
2024-01-21,72784524163,29.716511627906986,28.0,33.0,T,-RA:02 BR:1 |RA |RA,0.00875,5.125,89.79069767441861,29.727500000000003,OVC:08 65,29.28651162790698,4.0,31.3953488372093,000,22,3.0
2024-01-22,72784524163,29.69789473684209,32.0,34.0,0.01,BR:1 ||,-0.0175,3.625,92.52631578947368,29.7175,OVC:08 8,29.267894736842106,2.5,33.973684210526315,000,22,0.0
2024-01-23,72784524163,29.94682926829268,33.0,34.0,0.00,|FG |,-0.02125,2.25,96.29268292682929,29.97,2,29.436,0.25,33.9,000,22,0.0
2024-01-24,72784524163,29.94739130434783,32.0,33.0,0.00,BR:1 ||,0.0025,4.375,94.41304347826087,29.95125,3,29.502058823529406,4.0,33.88235294117647,000,22,0.0
2024-01-25,72784524163,30.16291666666666,33.0,34.0,0.00,|FG |,-0.03125,2.25,95.54166666666669,30.18041666666666,3,29.752857142857145,0.5,33.357142857142854,000,22,0.0
2024-01-26,72784524163,30.28787234042553,33.0,32.0,0.00,BR:1 ||,0.00625,5.125,93.55319148936172,30.297083333333333,OVC:08 3,29.844615384615388,5.0,33.53846153846154,000,22,3.0
2024-01-27,72784524163,30.24980769230769,33.0,34.0,0.00,BR:1 ||,0.0,4.125,94.09615384615384,30.25875,OVC:08 9,29.80953488372093,10.0,36.41860465116279,000,22,0.0
2024-01-28,72784524163,30.25585365853658,38.0,35.0,0.00,|FG |,-0.00625,3.25,91.8780487804878,30.259166666666665,2,29.820434782608697,0.25,39.82608695652174,000,22,0.0
2024-01-29,72784524163,30.195405405405413,37.0,38.0,0.00,|FG |,0.01875,5.375,95.7837837837838,30.205,2,29.722,0.25,40.5,000,22,5.0
2024-01-30,72784524163,30.048214285714284,34.0,36.0,0.00,BR:1 ||,0.03125,7.125,95.71428571428572,30.03791666666667,2,29.63909090909091,0.25,36.48484848484848,000,22,0.0
2024-01-31,72784524163,29.71434782608696,33.0,34.0,0.00,-RA:02 |RA |RA,0.03125,6.0,95.41304347826087,29.688333333333333,3,29.25942857142857,10.0,38.54285714285714,000,22,0.0
2024-02-01,72784524163,29.54794871794872,41.0,41.0,0.00,BR:1 ||,0.0024999999999999,4.625,94.71052631578948,29.541304347826088,2,29.108518518518515,10.0,43.0,000,22,0.0
2024-02-02,72784524163,29.7244,41.0,43.0,0.00,|FG |,-0.0287499999999999,1.625,96.52,29.729565217391308,2,29.348823529411767,0.25,42.23529411764706,000,22,0.0
2024-02-03,72784524163,29.95,39.0,41.0,0.00,BR:1 ||,-0.0225,2.5,86.67857142857143,29.959166666666665,OVC:08 5,29.516785714285717,10.0,40.46428571428572,000,22,0.0
2024-02-04,72784524163,29.886666666666667,39.0,37.0,0.00,-RA:02 |RA |RA,0.0325,6.0,81.70833333333333,29.892083333333336,CLR:00,29.45625,10.0,39.583333333333336,000,22,0.0
2024-02-05,72784524163,29.66970588235294,41.0,44.0,T,-RA:02 |RA |RA,0.0025,3.25,90.1470588235294,29.66291666666667,BKN:07 18 OVC:08 90,29.23970588235294,10.0,41.8235294117647,310,22,5.0
2024-02-06,72784524163,29.728536585365852,37.0,39.0,0.00,BR:1 ||,0.0087499999999999,5.25,91.3170731707317,29.73,2,29.30513513513513,10.0,40.24324324324324,000,22,0.0
2024-02-07,72784524163,29.7109375,37.0,38.0,0.00,|FG |,-0.015,4.375,86.15625,29.718333333333334,2,29.3055,10.0,41.8,000,22,0.0
2024-02-08,72784524163,29.91416666666667,34.0,44.0,0.00,-RA:02 |RA |RA,-0.02,2.125,66.83333333333333,29.9175,OVC:08 75,29.482916666666664,10.0,39.25,000,22,0.0
2024-02-09,72784524163,30.11583333333333,34.0,40.0,0.00,-RA:02 |RA |RA,-0.035,2.125,69.625,30.12041666666667,CLR:00,29.67708333333333,10.0,38.04166666666666,000,22,0.0
2024-02-10,72784524163,30.236666666666668,33.0,27.0,0.00,-RA:02 |RA |RA,0.00375,4.625,75.20833333333333,30.24416666666666,CLR:00,29.796666666666667,10.0,34.375,000,20,0.0
2024-02-11,72784524163,30.120416666666667,39.0,31.0,0.00,-RA:02 |RA |RA,0.0124999999999999,4.625,82.20833333333333,30.125833333333333,CLR:00,29.68166666666666,10.0,37.25,000,20,0.0
2024-02-12,72784524163,30.09375,36.0,48.0,0.00,BR:1 ||,-0.00375,3.875,67.83333333333333,30.09583333333333,CLR:00,29.655416666666667,10.0,43.208333333333336,000,20,0.0
2024-02-13,72784524163,30.107142857142865,29.0,30.0,0.00,BR:1 ||,0.00625,3.375,77.46428571428571,30.11000000000001,CLR:00,29.669642857142858,10.0,33.82142857142857,000,21,0.0
2024-02-14,72784524163,29.9836,26.0,35.0,0.00,-RA:02 |RA |RA,0.01875,4.5,68.4,29.99333333333333,OVC:08 80,29.5484,10.0,35.0,350,21,9.0
2024-02-15,72784524163,30.085135135135133,31.0,33.0,0.00,-SN:03 BR:1 |SN |,-0.04375,3.125,86.0,30.13083333333333,OVC:08 12,29.64891891891892,10.0,31.945945945945947,310,28,16.0
2024-02-16,72784524163,30.46291666666667,24.0,27.0,0.00,-RA:02 |RA |RA,-0.01375,4.5,73.33333333333333,30.474166666666672,CLR:00,30.022916666666664,10.0,28.95833333333333,320,18,3.0
2024-02-17,72784524163,30.199583333333333,26.0,37.0,0.00,-RA:02 |RA |RA,0.055,6.875,70.75,30.209166666666665,CLR:00,29.76083333333333,10.0,30.20833333333333,310,18,5.0
2024-02-18,72784524163,29.97026315789474,34.0,36.0,0.00,-RA:02 |RA |RA,0.00375,4.875,84.76315789473684,29.97333333333334,OVC:08 18,29.53710526315789,10.0,35.18421052631579,000,18,3.0
2024-02-19,72784524163,29.85625,34.0,38.0,0.00,-RA:02 |RA |RA,0.00875,4.75,84.21875,29.866666666666664,OVC:08 20,29.426250000000003,10.0,38.90625,310,18,7.0
