DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-02-22,72785794129,30.29194444444444,36.0,46.0,0.00,BR:1 ||,-0.01875,3.375,66.0,30.339583333333326,CLR:00,27.60416666666666,10.0,42.0,000,18.0,0.0
2024-02-23,72785794129,30.2536,30.0,35.0,0.00,-RA:02 |RA |RA,0.0275,6.5,85.0,30.30416666666667,CLR:00,27.57166666666667,10.0,33.0,000,22.166666666666668,0.0
2024-02-24,72785794129,29.999166666666667,32.0,42.0,0.00,-RA:02 |RA |RA,0.025,7.0,88.0,30.039583333333336,CLR:00,27.33375,10.0,38.0,250,22.166666666666668,13.0
2024-02-25,72785794129,29.728,32.0,41.0,0.00,-RA:02 |RA |RA,0.03875,7.375,70.0,29.758333333333336,OVC:08 100,27.0804,10.0,37.0,240,33.25,21.0
2024-02-26,72785794129,29.64514285714285,24.0,32.0,0.00,-SN:03 BR:1 |SN |,-0.0175,3.75,82.0,29.70625,CLR:00,27.004,10.0,30.0,250,27.0,10.0
2024-02-27,72785794129,29.927368421052638,28.0,27.0,T,-SN:03 BR:1 |SN |,-0.02625,2.25,92.0,30.02958333333333,OVC:08 15,27.265263157894736,10.0,29.0,250,22.95833333333333,11.0
2024-02-28,72785794129,29.8535,34.0,33.0,T,-SN:03 BR:1 |SN |,0.03375,7.0,89.0,29.872083333333336,OVC:08 20,27.197750000000003,10.0,32.0,150,24.857142857142858,14.0
2024-02-29,72785794129,29.503499999999995,33.0,33.0,0.00,-SN:03 BR:1 |SN |,0.01625,3.75,92.0,29.54208333333333,CLR:00,26.873,10.0,32.0,260,23.933333333333334,10.0
2024-03-01,72785794129,29.53,28.0,33.0,0.00,-SN:03 BR:1 |SN |,0.01625,3.75,92.0,29.605416666666667,CLR:00,26.89825,10.0,30.0,090,23.33333333333333,8.0
2024-03-02,72785794129,29.348863636363628,31.0,33.0,0.00,-SN:03 BR:1 |SN |,-0.015,2.75,85.0,29.46125,CLR:00,26.730000000000008,10.0,32.0,240,26.428571428571427,8.0
2024-03-03,72785794129,29.68481481481481,25.0,26.0,0.00,-SN:03 |SN |,-0.01625,2.375,85.0,29.74666666666666,CLR:00,27.040000000000003,10.0,28.0,100,21.0,9.0
2024-03-04,72785794129,29.810526315789478,23.0,28.0,0.00,-SN:03 BR:1 |SN |,-0.01625,3.375,72.0,29.89333333333334,CLR:00,27.15578947368422,10.0,27.0,230,25.176470588235293,17.0
2024-03-05,72785794129,29.884666666666657,22.0,28.0,0.00,-RA:02 |RA |RA,-0.00375,4.125,81.0,29.95291666666667,CLR:00,27.225666666666665,10.0,25.0,000,16.0,0.0
2024-03-06,72785794129,29.97142857142857,20.0,35.0,0.00,-RA:02 |RA |RA,-0.01,3.25,85.0,30.042499999999997,CLR:00,27.30821428571429,10.0,32.0,000,16.0,0.0
2024-03-07,72785794129,30.145416666666662,17.0,38.0,0.00,-RA:02 |RA |RA,-0.03,2.0,72.0,30.221666666666664,CLR:00,27.468333333333334,10.0,26.0,000,22.2,0.0
2024-03-08,72785794129,30.22833333333333,23.0,27.0,0.00,-RA:02 |RA |RA,0.01625,4.75,75.0,30.29375,CLR:00,27.54458333333333,10.0,25.0,100,22.2,11.0
2024-03-09,72785794129,29.9196,23.0,33.0,0.00,-RA:02 |RA |RA,0.02375,5.875,47.0,29.95916666666666,CLR:00,27.2588,10.0,29.0,090,22.2,13.0
2024-03-10,72785794129,29.81607142857143,33.0,40.0,0.00,-RA:02 |RA |RA,0.0062499999999999,5.5,79.0,29.85166666666666,CLR:00,27.163928571428578,10.0,35.0,100,27.22222222222222,8.0
2024-03-11,72785794129,29.81483870967741,36.0,39.0,0.00,-RA:02 |RA |RA,0.0099999999999999,4.5,89.0,29.860416666666666,CLR:00,27.16129032258064,10.0,38.0,000,20.0,0.0
2024-03-12,72785794129,29.8655,37.0,40.0,0.00,-RA:02 |RA |RA,-0.03125,2.5,86.0,29.91875,CLR:00,27.208500000000004,10.0,38.0,250,25.047619047619047,8.0
2024-03-13,72785794129,30.269166666666667,28.0,32.0,0.00,-RA:02 |RA |RA,-0.0424999999999999,2.75,79.0,30.325416666666666,CLR:00,27.58375,10.0,36.0,260,22.142857142857142,13.0
2024-03-14,72785794129,30.430000000000003,27.0,30.0,0.00,-RA:02 |RA |RA,0.00625,5.375,79.0,30.489166666666662,CLR:00,27.734166666666667,10.0,29.0,000,18.0,0.0
2024-03-15,72785794129,30.24375,34.0,33.0,0.00,-RA:02 |RA |RA,0.02375,6.125,82.0,30.285,CLR:00,27.55875,10.0,35.0,000,18.0,0.0
2024-03-16,72785794129,30.13875,35.0,37.0,0.00,-RA:02 |RA |RA,0.0,4.625,79.0,30.16125,CLR:00,27.46125,10.0,35.0,000,18.0,0.0
2024-03-17,72785794129,30.209166666666665,34.0,37.0,0.00,-RA:02 |RA |RA,-0.00625,3.25,83.0,30.226250000000004,CLR:00,27.52916666666667,10.0,36.0,000,18.0,0.0
2024-03-18,72785794129,30.175,37.0,42.0,0.00,-RA:02 |RA |RA,0.01375,5.375,89.0,30.186666666666667,CLR:00,27.49833333333333,10.0,39.0,000,18.0,0.0
2024-03-19,72785794129,29.98583333333333,36.0,42.0,0.00,-RA:02 |RA |RA,0.0225,6.25,76.0,29.98833333333333,CLR:00,27.320833333333336,10.0,52.0,000,18.0,0.0
2024-03-20,72785794129,29.89125,32.0,46.0,0.00,-RA:02 |RA |RA,0.00375,4.375,35.0,29.895,CLR:00,27.231666666666666,10.0,47.0,000,26.5,0.0
2024-03-21,72785794129,30.014375,36.0,45.0,0.00,-RA:02 |RA |RA,-0.02,1.25,59.0,30.02916666666667,CLR:00,27.3465625,10.0,41.0,250,25.571428571428573,0.0
2024-03-22,72785794129,29.87625,36.0,49.0,0.00,-RA:02 |RA |RA,0.045,7.0,66.0,29.891666666666666,CLR:00,27.218333333333334,10.0,47.0,100,24.0,6.0
2024-03-23,72785794129,29.55090909090909,42.0,44.0,0.00,-RA:02 BR:1 |RA |RA,0.01625,5.375,93.0,29.56375,CLR:00,26.91939393939394,10.0,42.0,260,24.0,8.0
2024-03-24,72785794129,29.658571428571424,37.0,39.0,0.01,-RA:02 BR:1 |RA |RA,-0.02375,2.5,93.0,29.710416666666664,CLR:00,27.01746031746032,10.0,39.0,250,22.272727272727277,13.0
2024-03-25,72785794129,29.807096774193543,31.0,36.0,0.00,-RA:02 |RA |RA,-0.0049999999999999,3.75,85.0,29.855000000000004,CLR:00,27.15709677419354,10.0,39.0,000,20.0,0.0
2024-03-26,72785794129,29.902258064516133,33.0,35.0,0.00,-RA:02 |RA |RA,-0.01875,2.5,89.0,29.94333333333333,CLR:00,27.24354838709677,10.0,35.0,000,24.363636363636363,0.0
2024-03-27,72785794129,29.83366666666666,30.0,33.0,0.00,-RA:02 |RA |RA,0.02,6.75,89.0,29.886250000000004,CLR:00,27.18,10.0,41.0,150,29.0,7.0
2024-03-28,72785794129,29.80444444444445,34.0,36.0,0.00,-RA:02 |RA |RA,-0.00625,2.5,93.0,29.835416666666664,CLR:00,27.1525925925926,10.0,35.0,000,19.0,3.0
2024-03-29,72785794129,29.885,33.0,33.0,0.00,BR:1 ||,-0.0025,3.125,93.0,29.923749999999995,CLR:00,27.22500000000001,10.0,34.0,000,16.0,3.0
2024-03-30,72785794129,29.817916666666665,30.0,49.0,0.00,VCTS:7 -RA:02 |RA |RA,0.015,5.25,82.0,29.85625,CLR:00,27.16291666666667,10.0,41.0,000,16.0,0.0
2024-03-31,72785794129,29.829166666666666,26.0,35.0,0.00,VCTS:7 -RA:02 |RA |RA,-0.02,2.375,73.0,29.86083333333333,CLR:00,27.175833333333333,10.0,41.0,000,16.0,0.0
2024-04-01,72785794129,30.082083333333333,35.0,31.0,0.00,VCTS:7 -RA:02 |RA |RA,-0.03125,2.0,79.0,30.11208333333333,CLR:00,27.410833333333333,10.0,28.0,000,18.0,0.0
2024-04-02,72785794129,30.151153846153843,42.0,42.0,0.00,VCTS:7 -RA:02 |RA |RA,0.0212499999999999,5.375,74.0,30.168333333333333,CLR:00,27.475,10.0,39.0,000,21.83333333333333,5.0
2024-04-03,72785794129,29.998387096774195,35.0,39.0,0.00,-RA:02 |RA |RA,0.01875,4.75,71.0,30.015,SCT:04 14 BKN:07 30 OVC:08 39,27.33322580645162,10.0,40.0,270,21.83333333333333,7.0
2024-04-04,72785794129,29.65867924528301,34.0,35.0,0.00,-RA:02 |RA |RA,0.02625,7.125,93.0,29.70125,OVC:08 4,27.01679245283019,10.0,35.0,270,22.363636363636363,9.0
2024-04-05,72785794129,29.667446808510636,31.0,32.0,0.00,-SN:03 BR:1 |SN |,-0.02375,3.0,96.0,29.74875,OVC:08 4,27.024042553191503,10.0,32.0,230,25.0,6.0
2024-04-06,72785794129,29.975675675675674,32.0,36.0,0.00,-RA:02 |RA |RA,-0.03125,2.125,89.0,30.0375,BKN:07 12 OVC:08 18,27.31189189189189,10.0,34.0,240,25.0,9.0
2024-04-07,72785794129,30.136666666666667,30.0,37.0,0.00,-RA:02 |RA |RA,-0.00625,4.375,76.0,30.178333333333335,CLR:00,27.459166666666665,10.0,34.0,000,22.25,0.0
2024-04-08,72785794129,30.146153846153844,33.0,49.0,0.00,-RA:02 |RA |RA,0.00375,3.75,82.0,30.184166666666663,CLR:00,27.46923076923077,10.0,42.0,000,25.125,0.0
2024-04-09,72785794129,30.12666666666667,40.0,44.0,0.00,-RA:02 |RA |RA,-0.01125,4.625,53.0,30.152500000000003,FEW:02 21 BKN:07 28 OVC:08 35,27.453030303030303,10.0,42.0,250,25.125,11.0
2024-04-10,72785794129,30.251666666666665,31.0,39.0,0.00,-RA:02 |RA |RA,0.00625,3.875,48.0,30.2825,CLR:00,27.566666666666663,10.0,36.0,000,24.0,0.0
2024-04-11,72785794129,29.932083333333328,31.0,38.0,0.00,-RA:02 |RA |RA,0.03875,6.25,76.0,29.946250000000003,CLR:00,27.271666666666665,10.0,35.0,100,24.0,3.0
2024-04-12,72785794129,29.8075,46.0,47.0,0.00,-RA:02 BR:1 |RA |RA,-0.0025,4.875,60.0,29.80625,CLR:00,27.156666666666663,10.0,53.0,000,24.0,5.0
2024-04-13,72785794129,29.878571428571437,44.0,46.0,0.00,BR:1 ||,0.00125,3.0,93.0,29.87041666666667,CLR:00,27.22107142857143,10.0,54.0,000,24.0,0.0
2024-04-14,72785794129,29.82166666666667,38.0,43.0,0.00,-RA:02 |RA |RA,-0.0024999999999999,4.125,56.0,29.811666666666667,CLR:00,27.17,10.0,58.0,000,24.0,0.0
2024-04-15,72785794129,30.02375,32.0,45.0,0.00,-RA:02 |RA |RA,-0.0274999999999999,2.5,63.0,30.027500000000003,CLR:00,27.355833333333333,10.0,44.0,250,25.565217391304348,14.0
2024-04-16,72785794129,30.16416666666667,29.0,37.0,0.00,-RA:02 |RA |RA,-0.0049999999999999,3.75,70.0,30.20125,CLR:00,27.484166666666667,10.0,34.0,260,23.76923076923077,14.0
2024-04-17,72785794129,30.30708333333333,22.0,40.0,0.00,-RA:02 |RA |RA,-0.0225,1.5,42.0,30.35833333333333,CLR:00,27.61916666666667,10.0,37.0,000,20.0,0.0
2024-04-18,72785794129,30.26375,28.0,33.0,0.00,-RA:02 |RA |RA,0.01625,5.25,82.0,30.307083333333328,CLR:00,27.57958333333333,10.0,40.0,000,22.0,0.0
2024-04-19,72785794129,30.18208333333333,25.0,29.0,0.00,-RA:02 |RA |RA,0.0128571428571428,4.0,21.0,30.21583333333333,CLR:00,27.505,10.0,41.0,000,20.75,0.0
2024-04-20,72785794129,30.07875,18.0,40.0,0.00,-RA:02 |RA |RA,0.01,5.875,26.0,30.09,CLR:00,27.407083333333333,10.0,48.0,100,25.5,9.0
2024-04-21,72785794129,30.224166666666665,28.0,40.0,0.00,-RA:02 |RA |RA,-0.01875,3.0,38.0,30.245416666666667,CLR:00,27.54208333333333,10.0,34.0,250,26.625,16.0
2024-04-22,72785794129,30.105833333333333,24.0,32.0,0.00,-RA:02 |RA |RA,0.01375,5.375,64.0,30.136666666666667,CLR:00,27.43125000000001,10.0,32.0,000,23.5,0.0
2024-04-23,72785794129,29.980416666666667,23.0,31.0,0.00,-RA:02 |RA |RA,0.0125,6.125,22.0,29.999583333333334,CLR:00,27.315416666666664,10.0,45.0,000,23.5,0.0
2024-04-24,72785794129,29.94833333333333,30.0,60.0,0.00,-RA:02 |RA |RA,-0.0025,3.75,35.0,29.95958333333333,CLR:00,27.288333333333338,10.0,44.0,000,23.5,0.0
2024-04-25,72785794129,29.843333333333323,43.0,46.0,0.00,-RA:02 |RA |RA,0.01625,6.375,89.0,29.86083333333333,FEW:02 41 BKN:07 50,27.189333333333327,10.0,45.0,000,21.25,0.0
2024-04-26,72785794129,29.84133333333333,41.0,45.0,0.00,-RA:02 |RA |RA,-0.01,3.75,93.0,29.854999999999997,CLR:00,27.18733333333334,10.0,44.0,000,22.0,0.0
2024-04-27,72785794129,29.956666666666667,38.0,50.0,0.00,-RA:02 |RA |RA,-0.01,2.625,61.0,29.97083333333333,CLR:00,27.29458333333333,10.0,41.0,270,22.0,9.0
2024-04-28,72785794129,30.005,36.0,53.0,0.00,-RA:02 |RA |RA,0.00625,4.5,73.0,30.01833333333333,CLR:00,27.338461538461537,10.0,40.0,250,25.4375,17.0
2024-04-29,72785794129,29.95111111111111,32.0,39.0,0.00,-RA:02 |RA |RA,-0.00625,3.5,65.0,29.986666666666665,CLR:00,27.289722222222224,10.0,38.0,250,25.8125,16.0
2024-04-30,72785794129,30.04086956521739,28.0,45.0,0.00,-RA:02 |RA |RA,-0.005,3.5,65.0,30.085652173913044,CLR:00,27.370869565217387,10.0,35.0,000,21.5,0.0
2024-05-01,72785794129,30.07448275862069,28.0,31.0,0.00,-RA:02 |RA |RA,0.00125,4.25,92.0,30.10916666666668,CLR:00,27.40448275862069,10.0,41.0,000,24.5,0.0
2024-05-02,72785794129,29.99333333333333,29.0,34.0,0.00,-RA:02 |RA |RA,0.005,5.125,28.0,30.017916666666665,CLR:00,27.326666666666668,10.0,42.0,080,19.0,8.0
2024-05-03,72785794129,29.96875,28.0,49.0,0.00,-RA:02 |RA |RA,0.0225,5.125,44.0,29.981666666666666,CLR:00,27.304166666666664,10.0,40.0,000,19.0,0.0
2024-05-04,72785794129,29.581666666666667,28.0,49.0,0.00,-RA:02 |RA |RA,0.04625,7.375,41.0,29.570833333333336,CLR:00,26.94541666666667,10.0,40.0,090,22.4,15.0
2024-05-05,72785794129,29.60315789473684,40.0,42.0,0.00,-RA:02 |RA |RA,-0.03,2.625,93.0,29.625,VV:09 2,26.96543859649123,10.0,41.0,250,24.73913043478261,10.0
2024-05-06,72785794129,29.81633333333334,37.0,40.0,0.00,-RA:02 |RA |RA,-0.0137499999999999,3.875,89.0,29.84583333333333,CLR:00,27.164666666666665,10.0,39.0,250,28.59259259259259,15.0
2024-05-07,72785794129,30.01923076923077,32.0,37.0,0.00,-RA:02 |RA |RA,-0.0275,2.0,82.0,30.045416666666664,CLR:00,27.351923076923075,10.0,35.0,250,27.318181818181817,11.0
2024-05-08,72785794129,30.27458333333333,36.0,39.0,0.00,-RA:02 |RA |RA,-0.02875,3.125,52.0,30.3,CLR:00,27.587499999999995,10.0,45.0,260,22.5,5.0
2024-05-09,72785794129,30.317916666666672,43.0,43.0,0.00,-RA:02 |RA |RA,0.0075,4.625,69.0,30.32208333333333,CLR:00,27.63083333333334,10.0,40.0,000,17.666666666666668,6.0
2024-05-10,72785794129,30.14708333333333,40.0,73.0,0.00,-RA:02 |RA |RA,0.025,6.125,74.0,30.12708333333333,CLR:00,27.471666666666668,10.0,54.0,000,20.0,0.0
2024-05-11,72785794129,29.96083333333333,45.0,55.0,0.00,-RA:02 |RA |RA,0.01625,4.75,34.0,29.935,CLR:00,27.29625,10.0,57.0,000,20.0,0.0
2024-05-12,72785794129,29.901250000000005,42.0,52.0,0.00,-RA:02 |RA |RA,0.00375,5.0,34.0,29.87041666666667,CLR:00,27.24125,10.0,47.0,000,21.8,0.0
2024-05-13,72785794129,29.93625,43.0,67.0,0.00,-RA:02 |RA |RA,-0.0125,3.5,48.0,29.910416666666677,CLR:00,27.276250000000005,10.0,52.0,250,24.08333333333333,6.0
2024-05-14,72785794129,30.05916666666667,37.0,67.0,0.00,-RA:02 |RA |RA,-0.0125,3.5,39.0,30.04875,CLR:00,27.39,10.0,53.0,270,20.285714285714285,6.0
2024-05-15,72785794129,30.027083333333334,43.0,45.0,0.00,-RA:02 |RA |RA,0.0175,5.625,62.0,30.010416666666668,CLR:00,27.360416666666666,10.0,55.0,000,27.933333333333334,0.0
2024-05-16,72785794129,29.82041666666667,42.0,72.0,0.00,-RA:02 |RA |RA,0.01875,6.875,29.0,29.79208333333333,CLR:00,27.16583333333333,10.0,53.0,240,27.933333333333334,21.0
2024-05-17,72785794129,29.92033333333333,30.0,47.0,0.00,-RA:02 |RA |RA,-0.0275,2.125,33.0,29.942916666666655,CLR:00,27.259000000000007,10.0,41.0,260,29.647058823529413,0.0
2024-05-18,72785794129,29.954166666666666,31.0,49.0,0.00,-RA:02 |RA |RA,0.00875,4.375,68.0,29.969583333333333,CLR:00,27.29041666666667,10.0,41.0,000,22.166666666666668,7.0
2024-05-19,72785794129,30.07541666666667,35.0,44.0,0.00,-RA:02 |RA |RA,-0.01875,2.375,40.0,30.0925,CLR:00,27.406666666666663,10.0,39.0,260,22.916666666666668,13.0
2024-05-20,72785794129,30.08833333333333,37.0,60.0,0.00,-RA:02 |RA |RA,0.0049999999999999,4.125,76.0,30.10166666666667,CLR:00,27.417916666666667,10.0,48.0,260,23.7,0.0
2024-05-21,72785794129,29.96617647058824,45.0,47.0,0.00,-RA:02 BR:1 |RA |RA,0.02375,7.125,93.0,30.009166666666676,CLR:00,27.302941176470583,10.0,46.0,220,27.0,9.0
2024-05-22,72785794129,29.822325581395347,43.0,45.0,T,-RA:02 BR:1 |RA |RA,-0.0125,3.25,93.0,29.863333333333333,BKN:07 14 BKN:07 30 BKN:07 50,27.16906976744186,10.0,45.0,250,24.235294117647054,7.0
2024-05-23,72785794129,30.028285714285715,38.0,40.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,4.625,93.0,30.047083333333337,CLR:00,27.359714285714286,10.0,39.0,270,18.0,5.0
2024-05-24,72785794129,29.82208333333333,38.0,43.0,0.00,-RA:02 |RA |RA,0.02625,5.75,42.0,29.8225,CLR:00,27.167916666666667,10.0,48.0,090,18.0,8.0
2024-05-25,72785794129,29.8475,35.0,48.0,0.00,-RA:02 |RA |RA,-0.0212499999999999,2.0,39.0,29.84833333333333,CLR:00,27.192916666666665,10.0,45.0,250,26.944444444444443,18.0
2024-05-26,72785794129,30.086153846153845,38.0,42.0,0.00,-RA:02 |RA |RA,-0.02,2.0,71.0,30.09375,CLR:00,27.415769230769232,10.0,39.0,000,17.857142857142858,8.0
2024-05-27,72785794129,30.105,44.0,46.0,0.00,-RA:02 |RA |RA,0.01125,5.75,34.0,30.09166666666667,CLR:00,27.430416666666662,10.0,56.0,000,24.363636363636363,5.0
2024-05-28,72785794129,29.99666666666667,46.0,63.0,0.00,-RA:02 |RA |RA,-0.00375,3.625,47.0,29.97375,CLR:00,27.332916666666662,10.0,46.0,260,24.363636363636363,13.0
2024-05-29,72785794129,30.187500000000004,39.0,47.0,0.00,-RA:02 |RA |RA,-0.02,3.25,74.0,30.197916666666668,CLR:00,27.507857142857144,10.0,43.0,240,21.933333333333334,13.0
2024-05-30,72785794129,30.2525,32.0,44.0,0.00,-RA:02 BR:1 |RA |RA,0.0025,4.375,36.0,30.27416666666667,CLR:00,27.567916666666665,10.0,45.0,000,18.33333333333333,0.0
2024-05-31,72785794129,30.116666666666664,35.0,65.0,0.00,-RA:02 BR:1 |RA |RA,0.0225,5.625,27.0,30.124583333333334,CLR:00,27.441666666666663,10.0,48.0,000,18.0,0.0
2024-06-01,72785794129,29.892916666666668,36.0,57.0,0.00,-RA:02 BR:1 |RA |RA,0.0175,4.125,32.0,29.87708333333333,CLR:00,27.232916666666668,10.0,51.0,000,21.0,7.0
2024-06-02,72785794129,29.790000000000003,52.0,54.0,0.00,-RA:02 BR:1 |RA |RA,0.015,6.0,93.0,29.795833333333334,OVC:08 65,27.137222222222228,10.0,53.0,230,21.0,3.0
2024-06-03,72785794129,29.682291666666668,51.0,50.0,0.00,-RA:02 BR:1 |RA |RA,-0.0212499999999999,3.0,93.0,29.735000000000003,CLR:00,27.0375,10.0,51.0,240,32.208333333333336,5.0
2024-06-04,72785794129,29.97038461538461,45.0,50.0,0.00,-RA:02 |RA |RA,-0.0099999999999999,3.875,72.0,29.973749999999995,OVC:08 37,27.30807692307692,10.0,43.0,240,24.5,6.0
2024-06-05,72785794129,30.14576923076923,45.0,50.0,0.00,-RA:02 |RA |RA,-0.01625,3.25,54.0,30.1375,CLR:00,27.46769230769231,10.0,53.0,000,22.0,0.0
2024-06-06,72785794129,30.047083333333337,39.0,54.0,0.00,-RA:02 |RA |RA,0.02,5.625,37.0,30.02791666666667,CLR:00,27.380416666666672,10.0,56.0,000,22.0,0.0
2024-06-07,72785794129,29.96666666666667,45.0,51.0,0.00,-RA:02 |RA |RA,0.005,4.5,80.0,29.94,CLR:00,27.302916666666665,10.0,59.0,000,22.0,0.0
2024-06-08,72785794129,29.93083333333333,41.0,47.0,0.00,-RA:02 |RA |RA,-4.336808689942019e-19,2.625,80.0,29.901250000000005,CLR:00,27.27083333333333,10.0,59.0,000,22.0,0.0
2024-06-09,72785794129,29.945000000000004,51.0,70.0,0.00,-RA:02 |RA |RA,-0.0087499999999999,2.375,46.0,29.913333333333338,CLR:00,27.28458333333333,10.0,59.0,000,22.0,0.0
2024-06-10,72785794129,30.032916666666665,49.0,51.0,0.00,-RA:02 |RA |RA,-0.0025,4.25,86.0,30.00833333333333,CLR:00,27.362916666666667,10.0,59.0,000,18.2,0.0
2024-06-11,72785794129,29.971666666666664,40.0,56.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,4.75,35.0,29.937916666666663,CLR:00,27.31,10.0,48.0,250,31.2,6.0
2024-06-12,72785794129,30.092916666666667,37.0,49.0,0.00,-RA:02 |RA |RA,-0.00875,3.375,57.0,30.07708333333333,CLR:00,27.421666666666667,10.0,50.0,000,18.0,0.0
2024-06-13,72785794129,30.000416666666663,34.0,77.0,0.00,-RA:02 |RA |RA,0.02,6.285714285714286,73.0,29.984166666666667,CLR:00,27.335,10.0,51.0,000,26.166666666666668,0.0
2024-06-14,72785794129,30.019583333333333,35.0,60.0,0.00,-RA:02 |RA |RA,-0.0075,4.375,44.0,29.999166666666667,CLR:00,27.35333333333333,10.0,49.0,260,26.166666666666668,0.0
2024-06-15,72785794129,29.9976,34.0,50.0,0.00,-RA:02 |RA |RA,-0.01125,4.0,61.0,30.00333333333333,CLR:00,27.3316,10.0,46.0,250,29.58333333333333,0.0
2024-06-16,72785794129,29.97,35.0,50.0,0.00,-RA:02 |RA |RA,0.02625,6.25,52.0,29.98375,CLR:00,27.305416666666662,10.0,45.0,000,25.11111111111111,0.0
2024-06-17,72785794129,29.90192307692308,44.0,49.0,0.00,-RA:02 |RA |RA,-0.015,2.625,71.0,29.9075,FEW:02 60,27.24307692307693,10.0,46.0,260,25.11111111111111,7.0
2024-06-18,72785794129,30.025357142857136,41.0,46.0,0.00,HZ:7 |FU |HZ,-0.0049999999999999,3.625,74.0,30.02666666666666,CLR:00,27.35571428571429,10.0,45.0,000,25.125,0.0
2024-06-19,72785794129,30.047083333333333,40.0,45.0,0.00,HZ:7 |FU |HZ,-0.0024999999999999,4.0,83.0,30.03583333333333,CLR:00,27.37708333333333,10.0,52.0,000,25.125,0.0
2024-06-20,72785794129,30.013333333333332,40.0,43.0,0.00,HZ:7 |FU |HZ,0.00625,4.875,25.0,29.9875,CLR:00,27.346666666666668,10.0,58.0,000,25.125,0.0
2024-06-21,72785794129,29.969166666666663,41.0,80.0,0.00,HZ:7 |FU |HZ,0.0025,4.625,22.0,29.933333333333334,CLR:00,27.30666666666667,10.0,56.0,000,25.125,0.0
2024-06-22,72785794129,29.902916666666663,41.0,59.0,0.00,HZ:7 |FU |HZ,0.015,5.125,21.0,29.855416666666667,CLR:00,27.246250000000003,10.0,60.0,000,25.125,0.0
2024-06-23,72785794129,29.92708333333333,41.0,74.0,0.00,HZ:7 |FU |HZ,-0.01375,4.375,27.0,29.882500000000004,CLR:00,27.266666666666666,10.0,52.0,260,25.125,10.0
2024-06-24,72785794129,30.0225,43.0,72.0,0.00,HZ:7 |FU |HZ,-0.0025,3.375,28.0,30.000833333333333,CLR:00,27.35458333333333,10.0,44.0,000,23.23076923076923,0.0
2024-06-25,72785794129,30.0,42.0,46.0,0.00,HZ:7 |FU |HZ,0.00625,4.125,73.0,29.96875,CLR:00,27.33333333333333,10.0,42.0,000,23.23076923076923,0.0
2024-06-26,72785794129,29.8575,48.0,64.0,0.00,-RA:02 |RA |RA,0.00125,5.0,35.0,29.809583333333336,CLR:00,27.200416666666666,10.0,60.0,250,23.23076923076923,13.0
2024-06-27,72785794129,29.94125,43.0,60.0,0.00,-RA:02 |RA |RA,-0.00375,4.75,69.0,29.91541666666667,CLR:00,27.28125,10.0,52.0,240,27.058823529411764,16.0
2024-06-28,72785794129,30.015833333333333,44.0,50.0,0.00,-RA:02 |RA |RA,-0.00625,4.25,60.0,29.99458333333333,CLR:00,27.3475,10.0,54.0,000,20.0,0.0
2024-06-29,72785794129,30.00958333333333,53.0,77.0,0.00,-RA:02 |RA |RA,-0.00375,4.0,35.0,29.9825,CLR:00,27.340416666666663,10.0,59.0,000,19.0,0.0
2024-06-30,72785794129,30.06178571428571,54.0,59.0,0.00,-RA:02 |RA |RA,2.1684043449710093e-19,4.0,90.0,30.024999999999995,CLR:00,27.391785714285717,10.0,59.0,000,19.0,0.0
2024-07-01,72785794129,30.06458333333333,45.0,73.0,0.00,-RA:02 |RA |RA,-4.336808689942019e-19,5.125,35.0,30.03375,CLR:00,27.394583333333333,10.0,55.0,260,21.454545454545453,10.0
2024-07-02,72785794129,30.08333333333333,41.0,60.0,0.00,-RA:02 |RA |RA,-4.336808689942019e-19,4.0,62.0,30.051666666666662,CLR:00,27.41125,10.0,57.0,250,22.53846153846154,14.0
2024-07-03,72785794129,30.166666666666668,42.0,76.0,0.00,-RA:02 |RA |RA,-0.01625,3.375,30.0,30.13958333333333,CLR:00,27.488333333333333,10.0,56.0,270,20.615384615384617,8.0
2024-07-04,72785794129,30.232083333333332,40.0,81.0,0.00,-RA:02 |RA |RA,-0.0025,5.0,23.0,30.2025,CLR:00,27.54958333333333,10.0,58.0,000,17.0,0.0
2024-07-05,72785794129,30.15,41.0,51.0,0.00,-RA:02 |RA |RA,0.01625,6.5,18.0,30.10875,CLR:00,27.47375000000001,10.0,60.0,000,17.0,0.0
2024-07-06,72785794129,30.019583333333333,40.0,83.0,0.00,-RA:02 |RA |RA,0.00625,4.625,27.0,29.971666666666664,CLR:00,27.34958333333333,10.0,62.0,000,19.0,0.0
2024-07-07,72785794129,30.035416666666663,49.0,90.0,0.00,-RA:02 |RA |RA,0.0012499999999999,4.0,27.0,29.9825,CLR:00,27.365416666666665,10.0,62.0,000,23.0,0.0
2024-07-08,72785794129,29.98958333333333,47.0,93.0,0.00,-RA:02 |RA |RA,0.0037499999999999,4.625,18.0,29.931249999999995,CLR:00,27.32375,10.0,63.0,000,23.0,0.0
