DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-05-22,72220804224,30.14352941176471,52.0,52.0,0.03,-RA:02 BR:1 |RA |RA,,,90.68656716417912,,OVC:08 60,30.1135294117647,10.0,51.91044776119403,170,*,5.117647058823529
2023-05-23,72220804224,30.116617647058817,48.0,57.0,0.0385714285714285,HZ:7 |FU |HZ,,,78.36764705882354,,CLR:00,30.086617647058823,10.0,50.86764705882353,000,*,3.264705882352941
2023-05-24,72220804224,30.054647887323934,52.0,61.0,0.0385714285714285,BR:1 ||,,,79.54929577464789,,CLR:00,30.024647887323944,10.0,53.85915492957746,000,*,1.7464788732394363
2023-05-25,72220804224,29.933802816901416,50.0,61.0,0.0385714285714285,HZ:7 |FU |HZ,,,77.29577464788733,,CLR:00,29.903802816901404,10.0,55.42253521126761,000,*,2.6901408450704225
2023-05-26,72220804224,29.88307692307692,55.0,68.0,0.0385714285714285,-RA:02 |RA |RA,,,75.75384615384615,,CLR:00,29.853076923076923,10.0,57.96923076923077,000,*,3.4
2023-05-27,72220804224,29.938472222222217,52.0,54.0,0.0385714285714285,-RA:02 |RA |RA,,,74.69444444444444,,CLR:00,29.90847222222222,10.0,54.75,170,16,10.555555555555555
2023-05-28,72220804224,30.00013888888889,50.0,52.0,0.0385714285714285,-RA:02 |RA |RA,,,78.18055555555556,,CLR:00,29.970138888888886,10.0,53.22222222222222,170,18,11.36111111111111
2023-05-29,72220804224,29.918028169014097,50.0,52.0,0.0385714285714285,-RA:02 |RA |RA,,,76.5774647887324,,CLR:00,29.888028169014078,10.0,52.929577464788736,180,17,10.71830985915493
2023-05-30,72220804224,29.98308823529412,45.0,50.0,0.0385714285714285,-RA:02 |RA |RA,,,67.16176470588235,,CLR:00,29.952615384615385,10.0,49.07692307692308,180,*,7.558823529411764
2023-05-31,72220804224,30.039444444444445,46.0,48.0,0.0385714285714285,-RA:02 |RA |RA,,,70.08333333333333,,CLR:00,30.00909090909091,10.0,50.06060606060606,180,13,5.333333333333333
2023-06-01,72220804224,30.0472463768116,48.0,50.0,0.0385714285714285,-RA:02 |RA |RA,,,72.14492753623189,,CLR:00,30.016065573770494,10.0,51.77049180327869,000,*,5.101449275362318
2023-06-02,72220804224,30.07597222222222,46.0,52.0,0.0385714285714285,-RA:02 |RA |RA,,,64.08333333333333,,CLR:00,30.045972222222225,10.0,52.22222222222222,180,*,9.430555555555555
2023-06-03,72220804224,30.10833333333333,50.0,54.0,0.0385714285714285,-RA:02 |RA |RA,,,62.458333333333336,,CLR:00,30.078333333333337,10.0,52.90277777777778,180,*,7.819444444444445
2023-06-04,72220804224,30.212112676056336,39.0,63.0,0.0385714285714285,|RA |,,,55.7887323943662,,CLR:00,30.18211267605634,10.0,49.46478873239437,000,*,3.4788732394366195
2023-06-05,72220804224,30.14352941176471,48.0,57.0,0.0385714285714285,|RA |,,,57.544117647058826,,CLR:00,30.113529411764706,10.0,51.48529411764706,VRB,*,7.0
2023-06-06,72220804224,29.90183098591549,52.0,59.0,0.0385714285714285,|RA |,,,60.46478873239437,,CLR:00,29.8718309859155,10.0,54.84507042253521,340,26,9.507042253521126
2023-06-07,72220804224,29.818873239436616,50.0,61.0,0.0385714285714285,|RA |,,,61.070422535211264,,CLR:00,29.78887323943661,10.0,55.971830985915496,000,*,4.661971830985915
2023-06-08,72220804224,29.903623188405803,50.0,57.0,0.0385714285714285,|RA |,,,70.40579710144928,,CLR:00,29.8736231884058,10.0,54.53623188405797,170,20,14.63768115942029
2023-06-09,72220804224,29.98486111111111,52.0,54.0,0.0385714285714285,|RA |,,,85.51470588235294,,CLR:00,29.92722222222222,10.0,51.94444444444444,170,20,12.430555555555555
2023-06-10,72220804224,30.052777777777774,54.0,54.0,0.01,BR:1 ||,,,98.08333333333331,,OVC:08 23,30.03482142857143,10.0,54.98214285714285,000,14,4.708333333333333
2023-06-11,72220804224,30.03111111111111,57.0,54.0,0.01,-RA:02 |RA |RA,,,88.66666666666667,,CLR:00,30.00111111111111,10.0,57.43055555555556,000,*,3.7183098591549295
2023-06-12,72220804224,29.95847222222222,57.0,61.0,0.01,-RA:02 |RA |RA,,,78.51388888888889,,CLR:00,29.928472222222226,10.0,59.30555555555556,000,*,3.9305555555555554
2023-06-13,72220804224,29.92929577464788,54.0,55.0,0.01,-RA:02 |RA |RA,,,82.50704225352112,,CLR:00,29.899295774647893,9.0,55.70422535211268,170,20,6.732394366197183
2023-06-14,72220804224,30.068194444444444,48.0,61.0,0.01,HZ:7 |FU |HZ,,,71.18055555555556,,CLR:00,30.038194444444443,9.0,52.98611111111112,170,*,6.444444444444445
2023-06-15,72220804224,30.15291666666667,48.0,57.0,0.01,-RA:02 |RA |RA,,,66.25,,CLR:00,30.122916666666665,10.0,53.69444444444444,170,*,8.569444444444445
2023-06-16,72220804224,30.109583333333333,55.0,63.0,0.01,-RA:02 |RA |RA,,,83.98611111111111,,CLR:00,30.07958333333333,10.0,56.34722222222222,170,17,9.52777777777778
2023-06-17,72220804224,29.96236111111111,50.0,54.0,0.01,-RA:02 |RA |RA,,,71.04166666666667,,CLR:00,29.932361111111117,10.0,52.083333333333336,180,*,6.986111111111111
2023-06-18,72220804224,29.83541666666666,43.0,54.0,0.01,-RA:02 |RA |RA,,,63.638888888888886,,CLR:00,29.805416666666662,10.0,49.36111111111112,000,*,3.513888888888889
2023-06-19,72220804224,29.890833333333333,46.0,54.0,0.01,-RA:02 |RA |RA,,,79.36111111111111,,CLR:00,29.86083333333333,10.0,50.29166666666666,160,*,8.416666666666666
2023-06-20,72220804224,30.138636363636365,54.0,59.0,0.02,-RA:02 |RA |RA,,,87.16666666666667,,OVC:08 50,30.108636363636364,10.0,54.77272727272727,170,*,7.333333333333333
2023-06-21,72220804224,30.187605633802814,54.0,55.0,0.0557142857142857,-RA:02 |RA |RA,,,82.78873239436619,,CLR:00,30.15760563380281,10.0,55.61971830985915,000,*,5.28169014084507
2023-06-22,72220804224,30.00888888888889,55.0,64.0,0.0557142857142857,-RA:02 |RA |RA,,,84.33333333333333,,CLR:00,29.97888888888889,10.0,56.40277777777778,000,17,3.125
2023-06-23,72220804224,29.91647887323944,55.0,54.0,0.0557142857142857,-RA:02 |RA |RA,,,72.25352112676056,,CLR:00,29.88647887323943,10.0,57.394366197183096,000,17,5.535211267605634
2023-06-24,72220804224,30.07625,52.0,55.0,0.0557142857142857,-RA:02 |RA |RA,,,73.79166666666667,,CLR:00,30.04625,10.0,54.15277777777778,160,24,10.01388888888889
2023-06-25,72220804224,30.06652777777778,54.0,52.0,0.0557142857142857,-RA:02 |RA |RA,,,82.98611111111111,,CLR:00,30.036527777777778,10.0,56.31944444444444,000,*,3.555555555555556
2023-06-26,72220804224,29.97943661971831,54.0,55.0,0.0557142857142857,-RA:02 |RA |RA,,,81.61971830985915,,CLR:00,29.94943661971832,10.0,56.647887323943664,170,*,10.04225352112676
2023-06-27,72220804224,29.91323943661973,55.0,54.0,0.0557142857142857,-RA:02 |RA |RA,,,79.74647887323944,,CLR:00,29.883239436619707,10.0,57.23943661971831,170,*,11.28169014084507
2023-06-28,72220804224,29.954027777777775,54.0,59.0,0.0557142857142857,|RA |,,,77.94444444444444,,CLR:00,29.92402777777778,10.0,58.36111111111112,170,18,11.541666666666666
2023-06-29,72220804224,30.021805555555552,54.0,59.0,0.0557142857142857,|RA |,,,73.80555555555556,,CLR:00,29.99144927536232,10.0,58.20289855072464,170,18,10.069444444444445
2023-06-30,72220804224,30.05597222222222,55.0,57.0,0.0557142857142857,-RA:02 |RA |RA,,,71.05555555555556,,CLR:00,30.04833333333333,10.0,58.90476190476191,170,15,7.388888888888889
2023-07-01,72220804224,30.13444444444444,50.0,68.0,0.0557142857142857,-RA:02 |RA |RA,,,67.5,,CLR:00,30.104444444444443,10.0,55.43055555555556,170,*,7.75
2023-07-02,72220804224,30.113943661971835,52.0,64.0,0.0557142857142857,-RA:02 |RA |RA,,,71.7605633802817,,CLR:00,30.08394366197183,10.0,56.225352112676056,000,18,4.802816901408451
2023-07-03,72220804224,30.05815384615385,55.0,63.0,0.0557142857142857,-RA:02 |RA |RA,,,70.50769230769231,,CLR:00,30.02815384615385,10.0,57.738461538461536,000,*,5.1692307692307695
2023-07-04,72220804224,30.03521126760563,57.0,66.0,0.0557142857142857,-RA:02 |RA |RA,,,64.35211267605634,,CLR:00,30.00521126760564,10.0,59.69014084507042,000,*,2.1690140845070425
2023-07-05,72220804224,29.929014084507035,57.0,66.0,0.0557142857142857,-RA:02 |RA |RA,,,64.83098591549296,,CLR:00,29.899,10.0,59.9,000,18,2.7464788732394365
2023-07-06,72220804224,29.8612676056338,57.0,66.0,0.0557142857142857,-RA:02 |RA |RA,,,67.95774647887323,,CLR:00,29.8312676056338,9.0,59.38028169014085,000,18,4.830985915492958
2023-07-07,72220804224,29.85357142857142,54.0,57.0,0.0557142857142857,-RA:02 |RA |RA,,,74.45714285714286,,CLR:00,29.823571428571423,10.0,57.01428571428571,170,24,14.32857142857143
2023-07-08,72220804224,29.916619718309864,52.0,59.0,0.0557142857142857,-RA:02 |RA |RA,,,68.63380281690141,,CLR:00,29.88661971830985,10.0,56.88732394366197,170,*,9.661971830985916
2023-07-09,72220804224,29.893661971831,52.0,57.0,0.0557142857142857,-RA:02 |RA |RA,,,67.53521126760563,,CLR:00,29.863661971830982,10.0,56.54929577464789,170,*,10.04225352112676
2023-07-10,72220804224,30.006857142857143,50.0,57.0,0.0557142857142857,-RA:02 |RA |RA,,,69.52857142857142,,CLR:00,29.976857142857146,10.0,55.3,160,18,12.9
2023-07-11,72220804224,30.056619718309857,52.0,57.0,0.0557142857142857,-RA:02 |RA |RA,,,70.6056338028169,,CLR:00,30.026619718309853,10.0,56.732394366197184,180,*,8.67605633802817
2023-07-12,72220804224,30.019027777777776,54.0,57.0,0.0557142857142857,-RA:02 |RA |RA,,,71.73611111111111,,CLR:00,29.98902777777778,10.0,56.97222222222222,170,16,9.416666666666666
2023-07-13,72220804224,30.083521126760555,50.0,55.0,0.0557142857142857,-RA:02 |RA |RA,,,65.69014084507042,,CLR:00,30.053521126760565,10.0,56.971830985915496,170,*,10.126760563380282
2023-07-14,72220804224,30.1012676056338,54.0,57.0,0.0557142857142857,-RA:02 |RA |RA,,,67.32394366197182,,CLR:00,30.071267605633807,10.0,58.056338028169016,000,*,4.884057971014493
2023-07-15,72220804224,30.035882352941176,54.0,64.0,0.0557142857142857,-RA:02 |RA |RA,,,65.1304347826087,,CLR:00,30.00588235294118,10.0,58.23529411764706,000,*,4.941176470588236
2023-07-16,72220804224,29.97319444444444,55.0,61.0,0.0557142857142857,-RA:02 |RA |RA,,,66.58333333333333,,CLR:00,29.943194444444444,10.0,59.125,170,*,8.402777777777779
2023-07-17,72220804224,30.053611111111103,48.0,73.0,0.0557142857142857,-RA:02 |RA |RA,,,57.0,,CLR:00,30.02361111111111,10.0,58.43055555555556,VRB,18,7.958333333333333
2023-07-18,72220804224,30.13388888888889,52.0,73.0,0.0557142857142857,-RA:02 |RA |RA,,,66.58333333333333,,CLR:00,30.103888888888896,10.0,58.44444444444444,000,20,1.732394366197183
2023-07-19,72220804224,30.06680555555556,55.0,66.0,0.0557142857142857,-RA:02 |RA |RA,,,67.38888888888889,,CLR:00,30.03680555555556,10.0,60.94444444444444,000,20,2.1527777777777777
2023-07-20,72220804224,30.03138888888889,55.0,61.0,0.0557142857142857,-RA:02 |RA |RA,,,67.33333333333333,,CLR:00,30.001388888888886,10.0,59.68055555555556,170,20,9.15277777777778
2023-07-21,72220804224,30.057361111111117,54.0,59.0,0.0557142857142857,-RA:02 |RA |RA,,,73.625,,CLR:00,30.02736111111112,10.0,58.75,170,24,12.73611111111111
2023-07-22,72220804224,30.028749999999995,55.0,59.0,0.0557142857142857,-RA:02 |RA |RA,,,71.66666666666667,,CLR:00,29.99875,10.0,59.86111111111112,170,18,9.875
2023-07-23,72220804224,29.942083333333333,54.0,57.0,0.0557142857142857,-RA:02 |RA |RA,,,66.36111111111111,,CLR:00,29.91208333333333,10.0,58.625,170,*,5.416666666666667
2023-07-24,72220804224,29.97880597014925,55.0,61.0,0.0557142857142857,-RA:02 |RA |RA,,,85.16417910447761,,CLR:00,29.94880597014925,10.0,58.37313432835821,170,*,6.7164179104477615
2023-07-25,72220804224,30.147222222222226,55.0,57.0,0.01,-RA:02 |RA |RA,,,82.54166666666667,,CLR:00,30.117222222222217,10.0,57.65277777777778,170,*,6.638888888888889
2023-07-26,72220804224,30.13492957746479,52.0,66.0,0.0333333333333333,-RA:02 |RA |RA,,,79.77777777777777,,CLR:00,30.10492957746479,10.0,57.436619718309856,000,*,2.112676056338028
2023-07-27,72220804224,30.039027777777783,55.0,63.0,0.0333333333333333,-RA:02 |RA |RA,,,73.69444444444444,,CLR:00,30.009027777777774,10.0,59.513888888888886,000,*,4.458333333333333
2023-07-28,72220804224,30.026666666666667,55.0,59.0,0.0333333333333333,-RA:02 |RA |RA,,,68.94444444444444,,CLR:00,29.99666666666667,10.0,58.25,000,*,5.083333333333333
2023-07-29,72220804224,30.052676056338026,52.0,59.0,0.0333333333333333,-RA:02 |RA |RA,,,65.46478873239437,,CLR:00,30.022676056338035,10.0,57.67605633802817,170,21,12.084507042253522
2023-07-30,72220804224,30.109583333333333,54.0,57.0,0.0333333333333333,-RA:02 |RA |RA,,,65.47222222222223,,CLR:00,30.07882352941176,10.0,56.6764705882353,170,*,7.958333333333333
2023-07-31,72220804224,30.11,50.0,63.0,0.0333333333333333,-RA:02 |RA |RA,,,64.95833333333333,,CLR:00,30.09622222222222,10.0,54.93333333333333,000,*,2.305555555555556
2023-08-01,72220804224,30.07028571428572,55.0,57.0,0.0333333333333333,-RA:02 |RA |RA,,,74.38571428571429,,CLR:00,30.04028571428571,10.0,58.68571428571428,000,*,3.7285714285714286
2023-08-02,72220804224,30.044027777777774,54.0,61.0,0.0333333333333333,-RA:02 |RA |RA,,,72.70833333333333,,CLR:00,30.01402777777778,10.0,58.263888888888886,000,*,2.5277777777777777
2023-08-03,72220804224,30.080845070422537,55.0,72.0,0.0333333333333333,-RA:02 |RA |RA,,,72.88732394366197,,CLR:00,30.050845070422536,10.0,60.12676056338028,000,*,3.9014084507042255
2023-08-04,72220804224,30.108194444444443,55.0,59.0,0.0333333333333333,-RA:02 |RA |RA,,,71.91666666666667,,CLR:00,30.07819444444445,10.0,59.77777777777778,000,*,4.944444444444445
2023-08-05,72220804224,30.112777777777776,57.0,61.0,0.0333333333333333,-RA:02 |RA |RA,,,80.80555555555556,,CLR:00,30.08277777777778,10.0,60.44444444444444,000,*,4.833333333333333
2023-08-06,72220804224,30.130416666666672,59.0,63.0,0.0333333333333333,-RA:02 |RA |RA,,,82.20833333333333,,CLR:00,30.10041666666666,10.0,60.91666666666666,170,*,8.027777777777779
2023-08-07,72220804224,30.084861111111103,61.0,63.0,0.0333333333333333,-RA:02 |RA |RA,,,82.5,,CLR:00,30.05486111111111,10.0,62.013888888888886,170,*,6.208333333333333
2023-08-08,72220804224,29.973098591549302,57.0,64.0,0.01,-RA:02 |RA |RA,,,76.53521126760563,,CLR:00,29.94309859154929,10.0,61.04225352112676,000,18,7.802816901408451
2023-08-09,72220804224,29.87446153846154,61.0,61.0,0.01,-RA:02 |RA |RA,,,78.2,,OVC:08 60,29.844461538461545,10.0,60.93846153846154,000,20,7.446153846153846
2023-08-10,72220804224,29.98014084507042,57.0,61.0,0.02,-RA:02 |RA |RA,,,72.67605633802818,,CLR:00,29.950140845070425,10.0,59.732394366197184,180,*,6.408450704225352
2023-08-11,72220804224,30.04527777777778,55.0,57.0,0.02,-RA:02 |RA |RA,,,71.125,,CLR:00,30.015277777777783,10.0,58.91666666666666,000,*,2.055555555555556
2023-08-12,72220804224,30.1628125,57.0,59.0,0.02,-RA:02 |RA |RA,,,75.46875,,CLR:00,30.1328125,10.0,61.453125,000,*,0.875
2023-08-13,72220804224,30.12055555555556,61.0,64.0,0.02,BR:1 ||,,,76.59722222222223,,CLR:00,30.090555555555557,10.0,64.44444444444444,000,*,3.208333333333333
2023-08-14,72220804224,30.00972222222222,61.0,66.0,0.02,-RA:02 |RA |RA,,,72.38888888888889,,CLR:00,29.97972222222222,10.0,64.93055555555556,000,*,3.055555555555556
2023-08-15,72220804224,29.982083333333332,57.0,68.0,0.02,-RA:02 |RA |RA,,,63.5,,CLR:00,29.95208333333333,10.0,63.25,000,*,2.236111111111111
2023-08-16,72220804224,29.96222222222222,61.0,66.0,0.02,HZ:7 |FU |HZ,,,75.05555555555556,,CLR:00,29.932222222222222,10.0,63.66666666666666,000,*,2.25
2023-08-17,72220804224,29.794305555555564,61.0,63.0,0.02,-RA:02 |RA |RA,,,74.51388888888889,,CLR:00,29.764305555555552,10.0,62.27777777777778,000,*,0.8472222222222222
2023-08-18,72220804224,29.912361111111107,52.0,68.0,0.02,-RA:02 |RA |RA,,,68.76388888888889,,CLR:00,29.88236111111111,10.0,56.66666666666666,000,*,2.986111111111111
2023-08-19,72220804224,29.98333333333333,55.0,61.0,0.02,-RA:02 |RA |RA,,,77.69444444444444,,CLR:00,29.953239436619715,10.0,57.478873239436616,000,17,5.666666666666667
2023-08-20,72220804224,29.89069444444445,55.0,63.0,0.02,-RA:02 |RA |RA,,,76.26388888888889,,CLR:00,29.86069444444444,10.0,57.875,000,*,4.861111111111111
2023-08-21,72220804224,29.831666666666667,54.0,54.0,0.02,-RA:02 |RA |RA,,,72.22222222222223,,CLR:00,29.80166666666667,10.0,56.0,000,16,5.041666666666667
2023-08-22,72220804224,29.991527777777783,50.0,63.0,0.02,-RA:02 |RA |RA,,,64.16666666666667,,CLR:00,29.96152777777778,10.0,55.458333333333336,000,*,5.819444444444445
2023-08-23,72220804224,30.095972222222223,54.0,57.0,0.02,BR:1 ||,,,74.11111111111111,,CLR:00,30.06597222222222,10.0,56.44444444444444,170,*,7.75
2023-08-24,72220804224,30.05902777777778,57.0,64.0,0.02,BR:1 ||,,,85.80555555555556,,CLR:00,30.02902777777778,10.0,57.638888888888886,000,*,2.111111111111111
2023-08-25,72220804224,29.999565217391307,57.0,63.0,0.02,-RA:02 |RA |RA,,,77.89855072463769,,CLR:00,29.969565217391303,9.0,59.52173913043478,000,25,1.318840579710145
2023-08-26,72220804224,30.01083333333333,54.0,64.0,0.02,-RA:02 |RA |RA,,,73.02777777777777,,CLR:00,29.980833333333333,9.0,59.04166666666666,000,25,1.6944444444444444
2023-08-27,72220804224,30.00845070422536,55.0,63.0,0.02,-RA:02 |RA |RA,,,66.92957746478874,,CLR:00,29.97845070422535,9.0,60.04225352112676,000,25,4.71830985915493
2023-08-28,72220804224,30.043750000000006,57.0,63.0,0.02,-RA:02 |RA |RA,,,81.93055555555556,,CLR:00,30.01375,10.0,59.77777777777778,160,22,13.930555555555555
2023-08-29,72220804224,30.071111111111108,59.0,59.0,0.0525,-RA:02 BR:1 |RA |RA,,,97.11267605633805,,OVC:08 55,30.04111111111111,10.0,58.816901408450704,000,*,5.5
2023-08-30,72220804224,30.058055555555555,57.0,59.0,0.0133333333333333,-RA:02 |RA |RA,,,87.20833333333333,,OVC:08 70,30.027971014492756,10.0,59.492753623188406,170,*,6.472222222222222
2023-08-31,72220804224,29.890000000000004,59.0,59.0,0.0175,-RA:02 BR:1 |RA |RA,,,71.71428571428571,,CLR:00,29.886666666666667,10.0,57.333333333333336,000,*,1.8142857142857145
2023-09-01,72220804224,29.889722222222225,57.0,59.0,0.0366666666666666,-RA:02 BR:1 |RA |RA,,,30.0,,CLR:00,29.859722222222224,10.0,46.90909090909091,000,*,3.236111111111111
2023-09-02,72220804224,29.91458333333334,-27.0,63.0,0.0366666666666666,-RA:02 BR:1 |RA |RA,,,8.5,,CLR:00,29.88458333333333,10.0,44.22222222222222,000,18,1.3194444444444444
2023-09-03,72220804224,29.90402777777778,-17.0,59.0,0.0366666666666666,-RA:02 BR:1 |RA |RA,,,17.5,,CLR:00,29.874027777777776,10.0,44.55555555555556,000,18,6.333333333333333
2023-09-04,72220804224,30.01361111111111,-38.0,55.0,0.01,-RA:02 |RA |RA,,,1.2173913043478262,,CLR:00,29.983611111111102,10.0,43.26086956521739,000,*,5.013888888888889
2023-09-05,72220804224,29.994583333333328,-38.0,57.0,0.01,-RA:02 |RA |RA,,,3.5,,CLR:00,29.96458333333333,10.0,43.44444444444444,170,*,7.291666666666667
2023-09-06,72220804224,29.969859154929573,-29.0,57.0,0.01,-RA:02 |RA |RA,,,6.727272727272728,,OVC:08 80,29.93985915492958,10.0,43.27272727272727,000,*,0.7464788732394366
2023-09-07,72220804224,30.02444444444445,-35.0,55.0,0.01,-RA:02 |RA |RA,,,8.083333333333334,,CLR:00,29.994444444444444,10.0,43.0,000,*,1.6527777777777777
2023-09-08,72220804224,30.117777777777786,-33.0,55.0,0.01,-RA:02 |RA |RA,,,23.166666666666668,,CLR:00,30.087777777777774,10.0,44.66666666666666,000,*,1.7638888888888888
2023-09-09,72220804224,30.09680555555555,-33.0,61.0,0.01,-RA:02 |RA |RA,,,16.0,,CLR:00,30.066805555555558,10.0,44.11111111111112,000,*,1.6805555555555556
2023-09-10,72220804224,30.018472222222226,52.0,59.0,0.01,-RA:02 |RA |RA,,,32.38095238095238,,CLR:00,29.988472222222224,10.0,51.47619047619048,000,*,4.819444444444445
2023-09-11,72220804224,30.036527777777778,54.0,59.0,0.01,-RA:02 |RA |RA,,,30.633333333333333,,CLR:00,30.00652777777778,10.0,48.2,000,*,3.1944444444444446
2023-09-12,72220804224,30.056527777777774,-36.0,59.0,0.01,-RA:02 |RA |RA,,,31.428571428571427,,CLR:00,30.026527777777776,10.0,46.21428571428572,000,*,2.611111111111111
2023-09-13,72220804224,30.161527777777778,-38.0,54.0,0.01,HZ:7 |FU |HZ,,,1.1,,CLR:00,30.131527777777777,10.0,43.0,000,16,0.8611111111111112
2023-09-14,72220804224,30.09263888888889,-38.0,64.0,0.01,FG:2 |FG |,,,1.0,,CLR:00,30.06263888888889,10.0,43.35,000,16,1.125
2023-09-15,72220804224,29.974027777777778,-26.0,52.0,0.01,BR:1 ||,,,1.608695652173913,,CLR:00,29.94402777777778,10.0,44.08695652173913,000,16,0.5
2023-09-16,72220804224,29.932361111111117,-29.0,52.0,0.01,-RA:02 |RA |RA,,,37.58620689655172,,CLR:00,29.90236111111112,10.0,48.58620689655172,000,16,5.513888888888889
2023-09-17,72220804224,29.97597222222222,61.0,57.0,0.01,-RA:02 |RA |RA,,,73.91666666666667,,CLR:00,29.945972222222217,10.0,58.72222222222222,180,*,7.597222222222222
2023-09-18,72220804224,30.04736111111111,43.0,63.0,0.01,-RA:02 |RA |RA,,,64.9375,,CLR:00,30.01736111111111,10.0,52.40625,000,*,1.9027777777777777
2023-09-19,72220804224,30.02183098591549,48.0,54.0,0.01,-RA:02 |RA |RA,,,80.17307692307692,,OVC:08 50,29.99183098591549,10.0,54.17307692307692,000,*,3.380281690140845
2023-09-20,72220804224,30.072916666666668,36.0,55.0,0.0566666666666666,-RA:02 |RA |RA,,,70.03703703703704,,CLR:00,30.04291666666667,10.0,50.77777777777778,000,*,6.194444444444445
2023-09-21,72220804224,30.075797101449275,43.0,55.0,0.0133333333333333,-RA:02 |RA |RA,,,64.85714285714286,,CLR:00,30.045797101449278,10.0,52.114285714285714,000,*,2.855072463768116
2023-09-22,72220804224,29.941999999999997,48.0,63.0,0.0133333333333333,-RA:02 |RA |RA,,,66.31666666666666,,CLR:00,29.911999999999995,10.0,52.25,000,18,0.5857142857142857
2023-09-23,72220804224,29.90513888888889,48.0,59.0,0.0133333333333333,-RA:02 |RA |RA,,,72.75806451612904,,CLR:00,29.87513888888889,10.0,53.20967741935484,180,18,6.805555555555555
2023-09-24,72220804224,29.859027777777776,0.0,63.0,0.0319999999999999,-RA:02 |RA |RA,,,25.466666666666665,,CLR:00,29.829027777777775,10.0,45.86666666666667,000,*,6.083333333333333
2023-09-25,72220804224,29.69971014492754,19.0,59.0,0.014,-RA:02 |RA |RA,,,14.235294117647058,,CLR:00,29.66971014492753,10.0,44.0,170,30,15.173913043478262
2023-09-26,72220804224,29.87985074626865,50.0,59.0,0.02,-RA:02 |RA |RA,,,69.8,,CLR:00,29.84985074626865,10.0,53.3,170,23,13.1044776119403
2023-09-27,72220804224,29.918194444444445,55.0,55.0,0.0133333333333333,-RA:02 |RA |RA,,,86.57142857142857,,CLR:00,29.88819444444444,10.0,53.47619047619048,000,*,3.736111111111111
2023-09-28,72220804224,30.00208333333333,34.0,54.0,0.062,-RA:02 |RA |RA,,,43.0,,CLR:00,29.97208333333333,10.0,46.18181818181818,000,*,4.444444444444445
2023-09-29,72220804224,29.96805555555555,48.0,45.0,0.022,-RA:02 BR:1 |RA |RA,,,88.67307692307692,,CLR:00,29.93927536231884,10.0,49.69387755102041,000,*,1.5694444444444444
2023-09-30,72220804224,30.05277777777778,50.0,54.0,0.022,-RA:02 BR:1 |RA |RA,,,88.25,,CLR:00,30.011020408163265,10.0,51.795918367346935,340,17,6.583333333333333
2023-10-01,72220804224,30.101805555555558,50.0,55.0,0.022,-RA:02 BR:1 |RA |RA,,,86.52777777777777,,CLR:00,30.07180555555556,10.0,51.93055555555556,000,24,4.236111111111111
2023-10-02,72220804224,29.97888888888888,54.0,54.0,0.022,-RA:02 BR:1 |RA |RA,,,95.58333333333331,,OVC:08 3,29.948888888888884,10.0,53.16666666666666,000,*,7.138888888888889
2023-10-03,72220804224,30.172638888888887,52.0,57.0,0.018,-RA:02 |RA |RA,,,87.625,,CLR:00,30.14263888888888,10.0,53.875,000,16,3.861111111111111
2023-10-04,72220804224,30.327916666666663,54.0,55.0,0.018,-RA:02 |RA |RA,,,96.28333333333332,,OVC:08 50,30.297916666666666,10.0,56.13333333333333,000,*,3.9722222222222223
2023-10-05,72220804224,30.359436619718306,54.0,55.0,0.018,HZ:7 |FU |HZ,,,78.75,,CLR:00,30.32943661971832,10.0,52.4375,000,16,1.5352112676056338
2023-10-06,72220804224,30.16458333333334,36.0,55.0,0.018,FG:2 |FG |,,,47.0,,CLR:00,30.13458333333333,10.0,46.0,000,16,0.8472222222222222
2023-10-07,72220804224,29.90402777777777,-38.0,59.0,0.018,HZ:7 |FU |HZ,,,1.0,,CLR:00,29.870597014925373,10.0,43.0,000,16,1.6805555555555556
2023-10-08,72220804224,29.757428571428573,-29.0,55.0,0.018,HZ:7 |FU |HZ,,,1.25,,CLR:00,29.727428571428565,10.0,42.25,000,16,2.642857142857143
2023-10-09,72220804224,29.59444444444445,-26.0,61.0,0.018,-RA:02 |RA |RA,,,5.85,,CLR:00,29.564444444444447,10.0,42.6,000,24,6.902777777777778
2023-10-10,72220804224,29.44194444444444,32.0,59.0,0.0166666666666666,-RA:02 |RA |RA,,,37.5,,OVC:08 21,29.411944444444444,10.0,47.0,VRB,22,11.01388888888889
2023-10-11,72220804224,29.69083333333333,37.0,55.0,0.01,-RA:02 BR:1 |RA |RA,,,48.0,,CLR:00,29.660833333333333,10.0,48.0,000,*,2.5972222222222223
2023-10-12,72220804224,30.008333333333333,36.0,48.0,0.01,HZ:7 |FU |HZ,,,47.5,,CLR:00,29.978333333333328,10.0,47.0,000,21,0.1805555555555555
2023-10-13,72220804224,29.803285714285707,-35.0,57.0,0.01,-RA:02 |RA |RA,,,2.111111111111111,,CLR:00,29.77328571428572,10.0,41.66666666666666,000,21,3.0142857142857142
