DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-05-02,74207124201.0,29.766666666666666,47.5,52.0,T,|RA |RA,-0.0075,4.0,71.9,29.776666666666664,CLR:00,29.44666666666667,10.00,52.0,0.0,24.444444444444443,0.0
2023-05-03,74207124201.0,29.77897435897436,47.05128205128205,54.0,T,|RA |RA,-0.0075,4.625,72.76923076923077,29.788974358974357,CLR:00,29.457435897435897,10.00,51.35897435897436,0.0,24.444444444444443,0.0
2023-05-04,74207124201.0,29.77428571428572,45.82142857142857,48.0,T,-RA:02 |RA |RA,0.0024999999999999,3.0,85.46428571428571,29.78122448979592,OVC:08 7,29.45428571428571,10.00,48.142857142857146,170.0,16.0,6.0
2023-05-05,74207124201.0,29.871964285714284,45.535714285714285,48.0,T,-RA:02 |RA |RA,-0.0171428571428571,1.2857142857142858,87.94642857142857,29.887692307692305,OVC:08 50,29.546727272727274,10.00,47.45454545454545,180.0,20.5,7.0
2023-05-06,74207124201.0,29.948571428571427,45.21428571428572,46.0,T,-DZ:01 |DZ |DZ,-0.0057142857142857,3.571428571428572,80.69047619047619,29.958571428571428,OVC:08 60,29.62452380952381,10.00,48.21428571428572,0.0,20.5,3.0
2023-05-07,74207124201.0,30.014772727272724,42.40909090909091,50.0,T,-DZ:01 |DZ |DZ,-0.0012499999999999,4.0,70.70454545454545,30.02477272727273,FEW:02 29 SCT:04 46 OVC:08 60,29.685909090909096,10.00,47.63636363636363,0.0,20.5,3.0
2023-05-08,74207124201.0,29.966756756756755,43.21621621621622,43.0,T,BR:1 ||,-0.0025,5.25,73.45945945945945,29.976756756756757,CLR:00,29.639189189189192,10.00,47.810810810810814,0.0,20.5,0.0
2023-05-09,74207124201.0,30.07696969696969,41.333333333333336,54.0,T,VCTS:7 ||,-0.00375,4.0,61.84848484848485,30.086969696969696,CLR:00,29.7469696969697,10.00,48.51515151515152,130.0,20.5,3.0
2023-05-10,74207124201.0,30.027083333333334,39.958333333333336,40.0,T,VCTS:7 ||,0.00125,5.125,55.79166666666666,30.03708333333333,CLR:00,29.69833333333333,10.00,48.833333333333336,0.0,20.5,3.0
2023-05-11,74207124201.0,30.094285714285714,41.47619047619048,75.0,T,VCTS:7 ||,-0.0049999999999999,3.25,53.95238095238095,30.10428571428572,CLR:00,29.764285714285712,10.00,50.80952380952381,0.0,20.5,3.0
2023-05-12,74207124201.0,30.16,43.708333333333336,49.0,T,VCTS:7 ||,-0.01125,3.375,49.75,30.17,CLR:00,29.83,10.00,53.91666666666666,0.0,20.5,0.0
2023-05-13,74207124201.0,30.14708333333333,45.66666666666666,87.0,T,VCTS:7 ||,0.01375,4.125,46.708333333333336,30.15625,CLR:00,29.81708333333333,10.00,56.79166666666666,340.0,20.5,8.0
2023-05-14,74207124201.0,29.967037037037034,45.18518518518518,85.0,T,VCTS:7 ||,0.02,5.5,35.851851851851855,29.969259259259253,CLR:00,29.639259259259266,10.00,59.25925925925926,0.0,22.4,0.0
2023-05-15,74207124201.0,29.961999999999996,52.53333333333333,61.0,T,VCTS:7 ||,-0.01625,4.375,55.333333333333336,29.967666666666663,CLR:00,29.63333333333334,10.00,60.23333333333333,0.0,23.0,0.0
2023-05-16,74207124201.0,30.085625,53.9375,56.0,T,-DZ:01 |DZ |DZ,0.0037499999999999,4.25,69.625,30.0953125,CLR:00,29.7565625,10.00,58.65625,0.0,20.33333333333333,3.0
2023-05-17,74207124201.0,29.924166666666668,52.75,55.0,T,HZ:7 |FU |HZ,0.0225,5.75,60.29166666666666,29.9325,CLR:00,29.684000000000005,10.00,55.1,0.0,20.33333333333333,0.0
2023-05-18,74207124201.0,29.94809523809524,53.19047619047619,56.0,T,HZ:7 |FU |HZ,-0.0242857142857142,2.571428571428572,69.38095238095238,29.957619047619048,CLR:00,29.641875,10.00,58.25,270.0,20.33333333333333,8.0
2023-05-19,74207124201.0,30.078214285714285,51.535714285714285,54.0,T,-DZ:01 |DZ |DZ,-0.0025,3.25,68.57142857142857,30.08821428571429,BKN:07 12 BKN:07 65,29.758,10.00,51.4,0.0,20.33333333333333,5.0
2023-05-20,74207124201.0,30.10275862068965,51.41379310344828,54.0,T,-DZ:01 |DZ |DZ,-0.00875,4.125,70.48275862068965,30.11275862068965,CLR:00,29.773333333333326,10.00,56.625,260.0,20.33333333333333,6.0
2023-05-21,74207124201.0,30.1665625,45.0,52.0,T,-DZ:01 |DZ |DZ,-0.0062499999999999,3.0,67.15625,30.1765625,OVC:08 45,29.8365625,10.00,50.59375,180.0,20.33333333333333,8.0
2023-05-22,74207124201.0,30.16162790697675,42.34883720930232,50.0,T,-RA:02 |RA |RA,0.0012499999999999,5.0,60.604651162790695,30.171627906976752,SCT:04 65,29.83162790697673,10.00,49.48837209302326,170.0,20.33333333333333,14.0
2023-05-23,74207124201.0,30.102058823529404,41.0,55.0,T,-RA:02 |RA |RA,0.01125,5.75,62.14705882352941,30.112058823529416,CLR:00,29.772058823529413,10.00,47.85294117647059,0.0,19.857142857142858,7.0
2023-05-24,74207124201.0,30.02583333333333,44.458333333333336,69.0,T,HZ:7 |FU |HZ,0.01125,4.75,58.375,30.035833333333333,CLR:00,29.69875,10.00,51.958333333333336,0.0,19.857142857142858,0.0
2023-05-25,74207124201.0,29.9036,44.76,76.0,T,HZ:7 |FU |HZ,0.0114285714285714,6.0,55.4,29.920476190476197,CLR:00,29.5784,10.00,53.08,0.0,19.857142857142858,0.0
2023-05-26,74207124201.0,29.8775,48.375,81.0,T,-RA:02 |RA |RA,-0.00375,3.75,58.16666666666666,29.88739130434783,CLR:00,29.55375,10.00,55.79166666666666,0.0,19.857142857142858,10.0
2023-05-27,74207124201.0,29.9728125,46.6875,54.0,T,-RA:02 |RA |RA,-0.0157142857142857,3.7142857142857135,66.4375,29.9828125,CLR:00,29.645,10.00,52.1875,170.0,19.857142857142858,7.0
2023-05-28,74207124201.0,30.027096774193552,45.096774193548384,52.0,T,-RA:02 |RA |RA,0.0062499999999999,3.75,71.38709677419355,30.03709677419355,CLR:00,29.699354838709677,10.00,49.67741935483871,0.0,19.857142857142858,3.0
2023-05-29,74207124201.0,29.944500000000005,46.475,48.0,T,-DZ:01 |DZ |DZ,0.0049999999999999,3.5,70.0,29.9545,CLR:00,29.61925,10.00,51.425,0.0,19.857142857142858,3.0
2023-05-30,74207124201.0,29.995185185185186,39.629629629629626,43.0,T,-DZ:01 |DZ |DZ,-0.0077777777777777,4.111111111111111,61.37037037037037,30.00518518518518,CLR:00,29.669166666666676,10.00,46.16666666666666,140.0,19.857142857142858,6.0
2023-05-31,74207124201.0,30.05,39.96875,54.0,T,-DZ:01 |DZ |DZ,0.0012499999999999,3.75,60.78125,30.06,OVC:08 29,29.72241379310345,10.00,46.793103448275865,0.0,19.857142857142858,3.0
2023-06-01,74207124201.0,30.049230769230764,41.84615384615385,51.0,T,-DZ:01 |DZ |DZ,0.0012499999999999,3.875,57.26923076923077,30.05923076923077,CLR:00,29.716,10.00,49.45,0.0,19.857142857142858,0.0
2023-06-02,74207124201.0,30.0815,41.5,72.0,T,-DZ:01 |DZ |DZ,-0.0042857142857142,4.428571428571429,57.7,30.091500000000003,CLR:00,29.751500000000004,10.00,49.7,0.0,19.857142857142858,3.0
2023-06-03,74207124201.0,30.115416666666665,42.208333333333336,40.0,T,-DZ:01 |DZ |DZ,-0.00125,4.0,58.333333333333336,30.125416666666663,CLR:00,29.785416666666663,10.00,50.083333333333336,140.0,19.857142857142858,3.0
2023-06-04,74207124201.0,30.18433333333333,35.1,50.0,T,-DZ:01 |DZ |DZ,-0.00125,4.5,46.1,30.19433333333333,CLR:00,29.85433333333332,10.00,47.73333333333333,350.0,19.857142857142858,13.0
2023-06-05,74207124201.0,30.08636363636364,32.72727272727273,70.0,T,-DZ:01 |DZ |DZ,0.0175,5.5,37.60606060606061,30.09636363636364,CLR:00,29.75636363636364,10.00,48.333333333333336,360.0,22.0,0.0
2023-06-06,74207124201.0,29.856666666666666,39.41666666666666,46.0,T,-DZ:01 |DZ |DZ,0.0285714285714285,6.142857142857143,42.458333333333336,29.86583333333333,CLR:00,29.53333333333333,10.00,51.75,0.0,18.0,10.0
2023-06-07,74207124201.0,29.818529411764704,42.1764705882353,81.0,T,-DZ:01 |DZ |DZ,-0.0185714285714285,3.0,39.91176470588236,29.82448275862069,CLR:00,29.49441176470588,10.00,55.61764705882353,0.0,17.5,3.0
2023-06-08,74207124201.0,29.955,49.11538461538461,58.0,T,-RA:02 |RA |RA,-0.0124999999999999,4.0,64.61538461538461,29.96461538461538,CLR:00,29.626399999999997,10.00,54.8,190.0,17.5,7.0
2023-06-09,74207124201.0,30.018431372549017,49.98039215686274,54.0,T,-RA:02 |RA |RA,-0.00875,2.625,87.54901960784314,30.02843137254901,OVC:08 7,29.68307692307692,10.00,51.5,190.0,17.5,3.0
2023-06-10,74207124201.0,30.04129629629629,51.5,52.0,0.01,-RA:02 |RA |RA,-0.0025,4.625,88.31481481481481,30.051296296296293,OVC:08 7,29.717894736842112,10.00,53.97368421052632,140.0,17.5,7.0
2023-06-11,74207124201.0,30.009000000000004,51.325,50.0,0.01,BR:1 ||,0.0099999999999999,5.625,74.975,30.019,CLR:00,29.68075,10.00,55.075,0.0,17.5,0.0
2023-06-12,74207124201.0,29.947916666666668,53.375,53.0,0.01,-DZ:01 BR:1 |DZ |DZ,0.0062499999999999,4.875,62.0,29.957916666666662,CLR:00,29.620833333333337,10.00,59.583333333333336,0.0,24.6,3.0
2023-06-13,74207124201.0,29.9758064516129,48.516129032258064,66.0,0.01,-DZ:01 BR:1 |DZ |DZ,-0.01625,2.125,67.48387096774194,29.985483870967737,CLR:00,29.65,10.00,53.74193548387097,170.0,24.6,13.0
2023-06-14,74207124201.0,30.0762962962963,41.77777777777778,52.0,0.01,-DZ:01 BR:1 |DZ |DZ,-0.01,3.0,59.92592592592592,30.086296296296293,OVC:08 30,29.74629629629629,10.00,49.14814814814815,170.0,18.0,10.0
2023-06-15,74207124201.0,30.163703703703703,43.74074074074074,70.0,0.01,-DZ:01 BR:1 |DZ |DZ,-0.0085714285714285,2.571428571428572,63.03703703703704,30.17370370370371,CLR:00,29.83370370370371,10.00,50.37037037037037,0.0,16.0,3.0
2023-06-16,74207124201.0,30.11736842105263,52.13157894736842,57.0,0.01,-DZ:01 BR:1 |DZ |DZ,0.01125,3.875,77.1842105263158,30.127368421052623,CLR:00,29.787368421052637,10.00,55.526315789473685,170.0,16.0,5.0
2023-06-17,74207124201.0,30.001379310344824,45.6551724137931,56.0,T,|RA |RA,0.0211111111111111,6.888888888888889,71.0,30.01137931034482,OVC:08 35,29.672413793103456,10.00,50.37931034482759,170.0,19.0,9.0
2023-06-18,74207124201.0,29.851794871794866,43.51282051282051,48.0,T,|RA |RA,0.0,4.166666666666667,74.15384615384616,29.861794871794856,BKN:07 28 OVC:08 35,29.52763157894736,10.00,47.94736842105263,140.0,21.75,8.0
2023-06-19,74207124201.0,29.9075,43.11111111111112,45.0,0.01,-RA:02 |RA |RA,-0.02,2.2857142857142856,69.19444444444444,29.90387096774193,OVC:08 50,29.585,10.00,48.55555555555556,190.0,16.75,6.0
2023-06-20,74207124201.0,30.15340909090909,48.25,57.0,T,-RA:02 |RA |RA,-0.0266666666666666,1.6666666666666667,79.38636363636364,30.16340909090909,BKN:07 6 OVC:08 42,29.823409090909102,10.00,51.29545454545455,0.0,21.0,0.0
2023-06-21,74207124201.0,30.181388888888883,47.833333333333336,48.0,T,BR:1 ||,0.0137499999999999,5.5,74.16666666666667,30.191388888888884,CLR:00,29.851388888888884,10.00,52.22222222222222,0.0,21.0,0.0
2023-06-22,74207124201.0,29.957916666666662,47.458333333333336,77.0,T,-DZ:01 |DZ |DZ,0.0242857142857142,6.285714285714286,57.16666666666666,29.9855,CLR:00,29.62833333333333,10.00,55.25,0.0,21.0,7.0
2023-06-23,74207124201.0,29.930416666666662,47.458333333333336,51.0,T,-DZ:01 |DZ |DZ,-0.0225,2.75,57.0,29.946363636363632,CLR:00,29.605,10.00,55.208333333333336,0.0,21.0,0.0
2023-06-24,74207124201.0,30.085999999999995,45.93333333333333,52.0,T,-DZ:01 |DZ |DZ,-0.0024999999999999,4.375,63.266666666666666,30.096,CLR:00,29.755172413793108,10.00,52.6551724137931,180.0,20.0,7.0
2023-06-25,74207124201.0,30.06370370370369,50.03703703703704,49.0,T,-DZ:01 |DZ |DZ,0.00375,4.375,68.18518518518519,30.073703703703696,CLR:00,29.73407407407408,10.00,55.22222222222222,250.0,20.0,5.0
2023-06-26,74207124201.0,30.01757575757576,50.84848484848485,54.0,T,-DZ:01 |DZ |DZ,0.0099999999999999,4.375,74.36363636363636,30.02757575757576,CLR:00,29.688484848484848,10.00,54.66666666666666,220.0,20.0,5.0
2023-06-27,74207124201.0,29.94,51.375,63.0,T,-DZ:01 |DZ |DZ,0.0024999999999999,3.375,70.075,29.95,CLR:00,29.611,10.00,55.875,190.0,20.0,5.0
2023-06-28,74207124201.0,29.978965517241384,53.3448275862069,55.0,T,HZ:7 |FU |HZ,-0.0075,3.375,70.48275862068965,29.988965517241382,CLR:00,29.65068965517241,10.00,57.689655172413794,250.0,20.0,6.0
2023-06-29,74207124201.0,30.03964285714285,53.71428571428572,55.0,T,HZ:7 |FU |HZ,-0.00625,2.875,68.71428571428571,30.04928571428571,CLR:00,29.711851851851858,10.00,58.22222222222222,0.0,20.0,0.0
2023-06-30,74207124201.0,30.07375,53.1875,57.0,T,HZ:7 |FU |HZ,-0.0025,3.25,70.625,30.083125000000003,CLR:00,29.75818181818182,10.00,57.31818181818182,0.0,20.0,0.0
2023-07-01,74207124201.0,30.137391304347823,45.869565217391305,52.0,T,HZ:7 |FU |HZ,-0.0114285714285714,3.0,51.91304347826087,30.14818181818182,CLR:00,29.807391304347817,10.00,54.73913043478261,0.0,20.0,6.0
2023-07-02,74207124201.0,30.0625,42.535714285714285,73.0,T,HZ:7 |FU |HZ,0.0066666666666666,4.0,44.07142857142857,30.072142857142858,CLR:00,29.734285714285715,10.00,54.57142857142857,340.0,20.0,0.0
2023-07-03,74207124201.0,30.033529411764704,44.088235294117645,70.0,T,HZ:7 |FU |HZ,0.0049999999999999,4.8,45.26470588235294,30.039705882352937,CLR:00,29.704117647058823,10.00,54.91176470588236,0.0,18.0,10.0
2023-07-04,74207124201.0,30.0025,44.583333333333336,53.0,T,-RA:02 |RA |RA,0.005,4.875,44.333333333333336,30.00916666666667,CLR:00,29.675,10.00,56.625,0.0,18.0,0.0
2023-07-05,74207124201.0,29.902,45.16,56.0,T,-RA:02 |RA |RA,0.01,6.375,38.68,29.906,CLR:00,29.576799999999995,10.00,58.4,0.0,20.0,0.0
2023-07-06,74207124201.0,29.881666666666664,52.75,58.0,T,-RA:02 |RA |RA,-0.00125,4.25,61.66666666666666,29.88875,CLR:00,29.557916666666667,10.00,58.833333333333336,270.0,20.0,9.0
2023-07-07,74207124201.0,29.8980487804878,51.24390243902439,55.0,T,-RA:02 |RA |RA,-0.00375,4.0,67.17073170731707,29.90825,CLR:00,29.57195121951219,10.00,56.29268292682927,180.0,21.0,7.0
2023-07-08,74207124201.0,29.93588235294117,49.35294117647059,54.0,T,-RA:02 |RA |RA,-1.3010426069826053e-18,3.25,66.11764705882354,29.945882352941176,CLR:00,29.61029411764706,10.00,54.8235294117647,0.0,21.0,0.0
2023-07-09,74207124201.0,29.911600000000004,49.32,60.0,T,-DZ:01 |DZ |DZ,0.0033333333333333,5.111111111111111,62.4,29.9216,CLR:00,29.5868,10.00,55.52,0.0,21.0,3.0
2023-07-10,74207124201.0,30.035641025641016,50.94871794871795,68.0,T,-DZ:01 |DZ |DZ,-0.0171428571428571,2.0,66.15384615384616,30.044473684210523,BKN:07 14 OVC:08 22,29.706410256410265,10.00,56.05128205128205,170.0,21.0,8.0
2023-07-11,74207124201.0,30.063913043478266,50.56521739130435,63.0,T,-RA:02 |RA |RA,-4.956352788505163e-19,3.857142857142857,65.0,30.073913043478257,CLR:00,29.73434782608695,10.00,56.21739130434783,0.0,19.714285714285715,7.0
2023-07-12,74207124201.0,30.03964285714286,51.75,54.0,T,-RA:02 |RA |RA,-0.0014285714285714,4.142857142857143,68.71428571428571,30.04964285714286,CLR:00,29.711071428571437,10.00,56.5,0.0,19.714285714285715,6.0
2023-07-13,74207124201.0,30.08375,50.25,53.0,T,-RA:02 |RA |RA,-0.00375,3.75,58.29166666666666,30.093333333333334,CLR:00,29.75375,10.00,57.583333333333336,270.0,19.714285714285715,0.0
2023-07-14,74207124201.0,30.09041666666667,50.25,86.0,T,-RA:02 |RA |RA,0.0025,4.875,51.083333333333336,30.09625,CLR:00,29.760416666666668,10.00,59.41666666666666,0.0,19.714285714285715,0.0
2023-07-15,74207124201.0,30.027391304347827,50.130434782608695,90.0,T,-RA:02 |RA |RA,0.0074999999999999,4.25,47.69565217391305,30.03217391304348,CLR:00,29.698260869565207,10.00,59.95652173913044,0.0,19.714285714285715,5.0
2023-07-16,74207124201.0,29.996250000000003,52.875,58.0,T,-RA:02 |RA |RA,0.0012499999999999,4.125,59.875,30.00375,CLR:00,29.669166666666666,10.00,59.41666666666666,240.0,19.714285714285715,8.0
2023-07-17,74207124201.0,30.086226415094348,53.13207547169812,66.0,T,-RA:02 |RA |RA,-0.02,2.375,65.52830188679245,30.09584905660377,CLR:00,29.756603773584903,10.00,58.71698113207548,170.0,19.714285714285715,8.0
2023-07-18,74207124201.0,30.105769230769223,47.11538461538461,77.0,T,-DZ:01 |DZ |DZ,0.0075,5.375,51.57692307692308,30.11538461538461,CLR:00,29.775769230769235,10.00,56.57692307692308,350.0,19.0,0.0
2023-07-19,74207124201.0,30.042916666666667,49.083333333333336,53.0,T,-DZ:01 |DZ |DZ,0.0075,4.5,47.375,30.05,CLR:00,29.71375,10.00,58.833333333333336,0.0,17.0,0.0
2023-07-20,74207124201.0,30.06923076923077,54.92307692307692,61.0,T,-DZ:01 |DZ |DZ,-0.01,4.125,65.34615384615384,30.076538461538465,CLR:00,29.73923076923077,10.00,60.38461538461539,260.0,17.0,6.0
2023-07-21,74207124201.0,30.100277777777777,53.44444444444444,58.0,T,-DZ:01 |DZ |DZ,-4.956352788505163e-19,3.7142857142857135,70.33333333333333,30.10944444444444,CLR:00,29.77111111111112,10.00,57.888888888888886,170.0,17.0,7.0
2023-07-22,74207124201.0,30.041,53.63333333333333,55.0,T,-RA:02 |RA |RA,0.0049999999999999,4.375,67.5,30.04964285714286,CLR:00,29.711333333333325,10.00,58.7,250.0,17.0,5.0
2023-07-23,74207124201.0,29.945384615384626,52.30769230769231,82.0,T,-RA:02 |RA |RA,0.0142857142857142,5.714285714285714,57.46153846153846,29.953461538461536,CLR:00,29.61846153846153,10.00,59.42307692307692,250.0,17.0,8.0
2023-07-24,74207124201.0,30.02059701492537,56.6865671641791,63.0,T,-RA:02 |RA |RA,-0.01625,1.625,78.94029850746269,30.030909090909088,CLR:00,29.69119402985075,10.00,59.70149253731344,190.0,22.0,6.0
2023-07-25,74207124201.0,30.15969696969697,51.78787878787879,64.0,T,-DZ:01 |DZ |DZ,-0.01125,3.5,68.39393939393939,30.16969696969697,CLR:00,29.82969696969697,10.00,56.72727272727273,270.0,20.0,7.0
2023-07-26,74207124201.0,30.1032,47.8,52.0,T,-DZ:01 |DZ |DZ,0.0171428571428571,5.714285714285714,58.48,30.11083333333333,CLR:00,29.773200000000003,10.00,55.28,0.0,17.0,0.0
2023-07-27,74207124201.0,30.036666666666665,49.708333333333336,52.0,T,-DZ:01 |DZ |DZ,-0.00125,5.125,59.75,30.04625,CLR:00,29.70833333333333,10.00,56.79166666666666,250.0,17.0,3.0
2023-07-28,74207124201.0,30.0459375,52.71875,54.0,T,-DZ:01 |DZ |DZ,0.0028571428571428,3.571428571428572,72.15625,30.0559375,CLR:00,29.716129032258067,10.00,56.74193548387097,0.0,17.0,3.0
2023-07-29,74207124201.0,30.075769230769232,49.57692307692308,75.0,T,-DZ:01 |DZ |DZ,-0.0085714285714285,4.142857142857143,59.42307692307692,30.08576923076923,CLR:00,29.74576923076923,10.00,56.69230769230769,190.0,17.0,6.0
2023-07-30,74207124201.0,30.115357142857142,48.42857142857143,57.0,T,-DZ:01 |DZ |DZ,-0.0012499999999999,3.375,61.96428571428572,30.125357142857144,CLR:00,29.78692307692307,10.00,54.76923076923077,0.0,18.0,0.0
2023-07-31,74207124201.0,30.096086956521752,46.26086956521739,78.0,T,-DZ:01 |DZ |DZ,0.00375,4.375,54.56521739130435,30.106086956521747,CLR:00,29.78428571428572,10.00,53.5,0.0,18.0,0.0
2023-08-01,74207124201.0,30.057692307692307,46.30769230769231,74.0,T,-DZ:01 |DZ |DZ,0.00625,4.5,48.76923076923077,30.06692307692308,CLR:00,29.72923076923077,10.00,56.19230769230769,0.0,18.0,0.0
2023-08-02,74207124201.0,30.026956521739127,47.869565217391305,64.0,T,-RA:02 |RA |RA,-0.0025,4.125,52.17391304347826,30.034782608695647,CLR:00,29.69956521739131,10.00,56.95652173913044,260.0,18.0,3.0
2023-08-03,74207124201.0,30.075185185185187,53.74074074074074,57.0,T,-RA:02 |RA |RA,-0.00375,3.25,64.33333333333333,30.082962962962966,CLR:00,29.745185185185186,10.00,59.81481481481482,0.0,18.0,3.0
2023-08-04,74207124201.0,30.10666666666667,52.0,56.0,T,-RA:02 |RA |RA,-0.0012499999999999,4.125,54.708333333333336,30.11375,CLR:00,29.776666666666667,10.00,60.29166666666666,0.0,18.0,0.0
2023-08-05,74207124201.0,30.119090909090907,59.39393939393939,64.0,T,-RA:02 |RA |RA,-0.0049999999999999,3.25,79.54545454545455,30.12727272727273,OVC:08 110,29.78909090909091,10.00,62.06060606060606,0.0,18.0,0.0
2023-08-06,74207124201.0,30.161025641025653,59.51282051282051,63.0,T,-RA:02 |RA |RA,0.0,3.0,76.15384615384616,30.171025641025647,OVC:08 8,29.831025641025636,10.00,62.7948717948718,180.0,18.0,6.0
2023-08-07,74207124201.0,30.09481481481481,58.66666666666666,64.0,T,-RA:02 |RA |RA,0.0128571428571428,4.142857142857143,72.85185185185185,30.10296296296297,CLR:00,29.76481481481482,10.00,62.5925925925926,0.0,18.0,0.0
2023-08-08,74207124201.0,29.987931034482752,55.0,59.0,T,-RA:02 |RA |RA,0.01875,5.625,70.24137931034483,29.997586206896543,CLR:00,29.66068965517242,10.00,59.55172413793103,0.0,18.0,0.0
2023-08-09,74207124201.0,29.90173076923077,58.36538461538461,61.0,T,-RA:02 |RA |RA,-0.0024999999999999,3.625,79.11538461538461,29.91134615384616,CLR:00,29.57557692307692,10.00,61.26923076923077,140.0,18.0,8.0
2023-08-10,74207124201.0,29.98225806451613,51.32258064516129,63.0,T,-RA:02 |RA |RA,-0.0099999999999999,3.2857142857142856,64.7741935483871,29.99185185185185,OVC:08 60,29.65387096774193,10.00,56.96774193548387,0.0,18.0,0.0
2023-08-11,74207124201.0,30.039615384615384,50.73076923076923,79.0,T,-RA:02 |RA |RA,-0.0124999999999999,3.25,61.38461538461539,30.056818181818183,CLR:00,29.710384615384616,10.00,57.26923076923077,0.0,18.0,0.0
2023-08-12,74207124201.0,30.139199999999995,52.48,81.0,T,-RA:02 |RA |RA,-0.0075,3.0,56.08,30.1476,CLR:00,29.8092,10.00,60.04,0.0,18.0,0.0
2023-08-13,74207124201.0,30.074,54.28,58.0,T,-RA:02 |RA |RA,0.0114285714285714,3.7142857142857135,52.76,30.10263157894737,CLR:00,29.744,10.00,62.32,0.0,19.0,0.0
2023-08-14,74207124201.0,29.9544,55.08,91.0,T,-RA:02 |RA |RA,0.01,5.75,48.4,29.952608695652174,CLR:00,29.626000000000005,10.00,64.08,0.0,21.5,0.0
2023-08-15,74207124201.0,29.949166666666667,54.833333333333336,96.0,T,-RA:02 |RA |RA,-0.0025,3.25,46.333333333333336,29.949583333333333,CLR:00,29.62333333333333,10.00,64.375,0.0,21.0,0.0
2023-08-16,74207124201.0,29.92458333333333,54.583333333333336,62.0,T,-RA:02 |RA |RA,0.0099999999999999,4.0,45.833333333333336,29.92458333333333,CLR:00,29.598333333333333,10.00,64.5,0.0,21.0,0.0
2023-08-17,74207124201.0,29.7828,55.16,63.0,T,-RA:02 |RA |RA,0.024,6.0,53.48,29.784399999999994,CLR:00,29.4624,10.00,63.12,180.0,21.0,5.0
2023-08-18,74207124201.0,29.90888888888889,45.7037037037037,59.0,0.01,RA:02 |RA |RA,-0.02625,2.375,54.96296296296296,29.917777777777776,CLR:00,29.58296296296296,10.00,54.0,180.0,20.8,10.0
2023-08-19,74207124201.0,29.93541666666667,44.29166666666666,67.0,0.01,RA:02 |RA |RA,0.01,4.125,54.125,29.94541666666667,CLR:00,29.6075,10.00,52.958333333333336,360.0,16.0,5.0
2023-08-20,74207124201.0,29.852083333333336,44.875,54.0,0.01,RA:02 |RA |RA,0.0125,4.75,51.333333333333336,29.86208333333333,CLR:00,29.52875,10.00,54.54166666666666,0.0,17.0,0.0
2023-08-21,74207124201.0,29.8475,47.708333333333336,54.0,0.01,RA:02 |RA |RA,-0.01625,3.25,62.66666666666666,29.8575,CLR:00,29.522916666666664,10.00,54.083333333333336,260.0,17.0,3.0
2023-08-22,74207124201.0,30.006176470588237,50.76470588235294,58.0,0.01,RA:02 |RA |RA,-0.01,2.857142857142857,74.82352941176471,30.016176470588235,CLR:00,29.676562500000003,10.00,55.03125,130.0,17.0,0.0
2023-08-23,74207124201.0,30.08577777777777,53.644444444444446,57.0,T,-RA:02 |RA |RA,-0.0042857142857142,3.571428571428572,79.91111111111111,30.08333333333333,CLR:00,29.755777777777784,10.00,56.66666666666666,150.0,23.0,5.0
2023-08-24,74207124201.0,29.9936,49.24,50.0,0.02,-RA:02 |RA |RA,0.0187499999999999,6.0,62.36,30.0036,CLR:00,29.666,10.00,55.76,0.0,23.0,0.0
2023-08-25,74207124201.0,29.964615384615385,53.07692307692308,62.0,0.02,-RA:02 |RA |RA,-0.00875,3.625,64.03846153846153,29.974615384615387,CLR:00,29.637692307692305,10.00,58.96153846153846,0.0,23.0,3.0
2023-08-26,74207124201.0,29.97125,50.91666666666666,55.0,T,-DZ:01 |DZ |DZ,0.0025,4.0,53.875,29.97958333333333,CLR:00,29.64333333333333,10.00,59.29166666666666,0.0,23.0,0.0
2023-08-27,74207124201.0,30.0288,55.36,63.0,T,-DZ:01 |DZ |DZ,-0.01375,4.125,68.84,30.0372,CLR:00,29.7008,10.00,60.2,260.0,23.0,7.0
2023-08-28,74207124201.0,30.07517241379311,55.55172413793103,62.0,T,-DZ:01 |DZ |DZ,0.0,4.5,76.0,30.08448275862069,OVC:08 10,29.745172413793103,10.00,59.03448275862069,200.0,23.0,6.0
2023-08-29,74207124201.0,30.07571428571428,54.38095238095238,61.0,T,-DZ:01 |DZ |DZ,-0.00375,3.5,73.33333333333333,30.08571428571428,OVC:08 14,29.74571428571429,10.00,58.21428571428572,170.0,23.0,5.0
2023-08-30,74207124201.0,30.06678571428572,54.67857142857143,62.0,T,-RA:02 |RA |RA,0.01625,5.75,69.10714285714286,30.076428571428576,OVC:08 120,29.74076923076923,10.00,59.34615384615385,0.0,19.5,0.0
2023-08-31,74207124201.0,29.85307692307692,56.88461538461539,64.0,T,-RA:02 |RA |RA,0.02,6.0,83.90384615384616,29.86307692307692,OVC:08 100,29.541999999999994,10.00,59.1,0.0,19.5,0.0
