STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
72781524237,2023-10-17,30.19285714285714,37.666666666666664,44,0.005,-RA:02 |RA |RA,-0.0019999999999999996,3.2,74.0,30.21277777777778,BKN:07 20,26.11285714285715,41.0,000,,0.14285714285714285
72781524237,2023-10-18,30.15230769230769,41.30769230769231,57,,,0.00625,4.75,62.0,30.126666666666665,CLR:00,26.07653846153846,40.0,000,,0.34615384615384615
72781524237,2023-10-19,30.121132075471692,46.735849056603776,53,,BR:1 ||,4.336808689942018e-19,5.25,93.0,30.06708333333333,CLR:00,26.05018867924528,52.0,000,,1.3725490196078431
72781524237,2023-10-20,30.05875,49.40277777777778,52,,FG:2 |FG |,0.013750000000000002,5.75,93.0,30.00458333333333,VV:09 2,25.99236111111111,51.0,000,,2.090909090909091
72781524237,2023-10-21,29.89272727272726,46.56363636363636,48,0.01,BR:1 ||,0.01125,7.0,93.0,29.88416666666667,CLR:00,25.848727272727263,47.0,000,,3.2363636363636363
72781524237,2023-10-22,29.878139534883726,43.47126436781609,47,,BR:1 ||,-0.0075000000000000015,3.0,93.0,29.87625,VV:09 2,25.835930232558134,46.0,VRB,,4.3108108108108105
72781524237,2023-10-23,29.941599999999998,34.28947368421053,39,,BR:1 ||,0.00375,4.25,93.0,29.973333333333333,VV:09 1,25.8916,38.0,VRB,23.166666666666668,6.72463768115942
72781524237,2023-10-24,29.81522388059701,29.647058823529413,32,0.024032258064516133,-SN:03 BR:1 |SN |,0.03875000000000001,6.625,92.0,29.832499999999996,VV:09 2,25.777910447761187,31.0,VRB,,3.8260869565217392
72781524237,2023-10-25,29.773157894736844,29.36842105263158,30,0.01884615384615385,BR:1 ||,-0.036250000000000004,2.5,92.0,29.85739130434783,VV:09 2,25.739605263157898,32.0,000,,0.3918918918918919
72781524237,2023-10-26,30.117654320987658,26.573170731707318,29,0.0064285714285714285,BR:1 ||,-0.01875,3.125,92.0,30.19304347826087,OVC:08 2,26.045679012345683,28.0,000,,1.0365853658536586
72781524237,2023-10-27,30.218194444444446,23.91780821917808,28,,BR:1 ||,-0.01875,2.25,88.0,30.35478260869565,OVC:08 2,26.135277777777777,27.0,000,,0.08333333333333333
72781524237,2023-10-28,30.40826086956522,18.666666666666668,20,,,-0.01,2.4285714285714284,85.0,30.521818181818183,CLR:00,26.305217391304346,19.0,000,,1.0
72781524237,2023-10-29,30.414583333333336,18.875,23,,,0.00875,5.0,78.0,30.52208333333333,CLR:00,26.309583333333336,21.0,VRB,,4.470588235294118
72781524237,2023-10-30,30.329583333333332,20.625,26,,,0.00875,5.625,75.0,30.4225,CLR:00,26.23409090909091,27.0,VRB,,3.6666666666666665
72781524237,2023-10-31,30.204782608695645,22.565217391304348,32,,,0.015,5.375,69.0,30.281304347826094,CLR:00,26.14785714285714,25.0,VRB,,2.235294117647059
72781524237,2023-11-01,30.03978723404256,28.53191489361702,32,0.0228125,UP:09 BR:1 ||,0.02125,5.75,92.0,30.135652173913044,VV:09 1,25.978085106382995,31.0,VRB,,3.2857142857142856
72781524237,2023-11-02,29.932987012987017,37.717948717948715,32,0.05934210526315789,FZ:8 RA:02 FG:2 |FG FZRA |,-0.0125,3.75,96.0,29.9759090909091,VV:09 1,25.88220779220779,32.0,VRB,25.52,6.080645161290323
72781524237,2023-11-03,30.059787234042552,37.541666666666664,40,0.03208333333333333,-RA:02 BR:1 |RA |RA,0.011249999999999998,4.0,93.0,30.10375,CLR:00,25.99531914893617,39.0,VRB,22.0,3.411764705882353
72781524237,2023-11-04,29.845267857142854,40.19469026548673,41,0.04873563218390805,-RA:02 BR:1 |RA |RA,0.015000000000000001,6.0,93.0,29.865,VV:09 2,25.80428571428572,40.0,VRB,22.25,3.95959595959596
72781524237,2023-11-05,29.797307692307687,37.243589743589745,39,0.009473684210526315,BR:1 ||,0.013749999999999998,4.25,89.0,29.825,OVC:08 3,25.763205128205133,39.0,000,,2.2711864406779663
72781524237,2023-11-06,29.583675213675217,36.743589743589745,39,0.031842105263157894,-RA:02 BR:1 |RA |RA,0.00375,4.75,93.0,29.603750000000005,VV:09 2,25.569572649572653,39.0,000,,0.9459459459459459
72781524237,2023-11-07,30.044186046511626,32.93846153846154,34,0.031222222222222224,BR:1 ||,-0.06375,2.25,92.0,30.03708333333333,VV:09 3,25.981085271317834,33.0,VRB,22.8,6.8076923076923075
72781524237,2023-11-08,30.31386666666668,30.293333333333333,32,0.005,BR:1 ||,-0.003749999999999999,4.0,92.0,30.393333333333334,VV:09 2,26.219600000000003,31.0,000,,1.7611940298507462
72781524237,2023-11-09,30.08177777777778,29.64835164835165,32,0.023846153846153854,BR:1 ||,0.03125,6.25,92.0,30.167391304347824,VV:09 2,26.014222222222223,31.0,VRB,,2.0303030303030303
72781524237,2023-11-10,30.03720338983051,31.3135593220339,33,0.01076923076923077,BR:1 ||,0.0,3.142857142857143,92.0,30.089130434782607,VV:09 2,25.975677966101692,32.0,000,,0.9464285714285714
72781524237,2023-11-11,29.91511111111111,31.666666666666668,33,0.04231182795698925,BR:1 ||,0.015000000000000005,3.8333333333333335,92.0,29.961904761904766,OVC:08 4,25.86592592592592,32.0,VRB,22.76923076923077,3.5765765765765765
72781524237,2023-11-12,29.90509259259259,31.65740740740741,34,0.007307692307692308,BR:1 ||,0.03125,6.0,92.0,29.947826086956525,OVC:08 8,25.860560747663563,33.0,000,,1.725
72781524237,2023-11-13,29.933690476190485,31.404761904761905,35,0.015882352941176472,BR:1 ||,-0.02875,1.5,92.0,30.030416666666667,CLR:00,25.883214285714285,34.0,VRB,,2.2875
72781524237,2023-11-14,29.98136363636363,23.73913043478261,30,,,0.01625,6.5,85.0,30.055000000000003,CLR:00,25.92590909090909,28.0,000,,0.13043478260869565
72781524237,2023-11-15,29.867500000000003,30.0,35,0.01,BR:1 ||,-0.004999999999999998,4.333333333333333,92.0,29.946315789473687,VV:09 1,25.823125000000005,34.0,VRB,,2.697674418604651
72781524237,2023-11-16,30.021333333333338,24.833333333333332,28,,,-0.01625,2.375,89.0,30.12166666666667,CLR:00,25.961666666666662,27.0,000,,0.7777777777777778
72781524237,2023-11-17,30.0140625,26.28125,29,,BR:1 ||,0.01125,5.75,92.0,30.12086956521739,VV:09 2,25.953750000000003,28.0,VRB,,3.975609756097561
72781524237,2023-11-18,29.78191489361701,27.53191489361702,31,0.012812499999999998,BR:1 ||,0.03,6.75,92.0,29.838750000000005,OVC:08 2,25.749255319148933,30.0,VRB,,4.189873417721519
72781524237,2023-11-19,30.05139784946236,29.76595744680851,32,0.03911290322580645,-SN:03 FG:2 |FG SN |,-0.07625,2.25,92.0,30.20208333333333,VV:09 3,25.987849462365592,31.0,VRB,27.97872340425532,8.243243243243244
72781524237,2023-11-20,30.434375000000003,25.632653061224488,27,,BR:1 ||,-0.00375,3.75,89.0,30.541739130434784,CLR:00,26.325625000000002,26.0,VRB,,3.048780487804878
72781524237,2023-11-21,30.29676470588235,27.970588235294116,29,0.008333333333333333,BR:1 ||,0.0275,6.625,92.0,30.363749999999996,CLR:00,26.20558823529412,28.0,VRB,,3.4
72781524237,2023-11-22,30.250183486238527,32.321100917431195,36,0.019838709677419356,BR:1 ||,-0.0075,4.875,93.0,30.32041666666667,VV:09 2,26.16357798165137,31.0,VRB,,2.447619047619048
72781524237,2023-11-23,30.269999999999996,26.868852459016395,29,,BR:1 ||,-0.002,3.2,92.0,30.36,VV:09 2,26.180000000000003,28.0,000,,0.7049180327868853
72781524237,2023-11-24,30.261666666666667,17.416666666666668,31,,,0.005,4.0,71.0,30.341250000000002,CLR:00,26.172916666666666,26.0,000,,0.25
72781524237,2023-11-25,30.277500000000003,19.291666666666668,23,,,-0.0025,3.875,81.0,30.37833333333333,CLR:00,26.1875,21.0,000,,1.6956521739130435
72781524237,2023-11-26,30.2448,21.4,24,,,0.00875,5.0,88.0,30.34958333333333,CLR:00,26.1596,23.0,VRB,,3.789473684210526
72781524237,2023-11-27,30.199333333333342,21.566666666666666,25,,,0.0033333333333333335,5.166666666666667,88.0,30.304999999999993,OVC:08 4,26.11933333333333,24.0,VRB,,4.75
72781524237,2023-11-28,30.121034482758613,20.517241379310345,23,,,0.01625,5.75,88.0,30.23666666666666,OVC:08 2,26.048275862068966,22.0,VRB,,3.05
72781524237,2023-11-29,29.997758620689662,19.32758620689655,22,,BR:1 ||,0.012499999999999999,6.5,89.0,30.103749999999994,OVC:08 2,25.94125,21.0,VRB,,2.5714285714285716
72781524237,2023-11-30,29.846538461538465,18.03846153846154,21,0.005,BR:1 ||,0.023333333333333334,7.333333333333333,88.0,29.98125,OVC:08 2,25.80576923076923,20.0,VRB,,1.9565217391304348
72781524237,2023-12-01,29.628947368421052,22.517241379310345,20,0.04462264150943396,SN:03 FZ:8 FG:2 |FG SN |,-0.02,2.8,92.0,29.74625,VV:09 2,25.6140350877193,19.0,000,27.5,1.4313725490196079
72781524237,2023-12-02,29.65454545454546,28.18032786885246,30,0.048106060606060604,-SN:03 BR:1 |SN |,-0.010000000000000002,3.125,92.0,29.71833333333333,VV:09 4,25.63396694214876,30.0,VRB,25.17241379310345,5.043478260869565
72781524237,2023-12-03,29.819000000000003,29.564356435643564,30,0.03914893617021276,BR:1 ||,-0.0125,4.5,92.0,29.90833333333333,VV:09 2,25.781999999999996,29.0,VRB,23.8,3.1363636363636362
72781524237,2023-12-04,30.005161290322572,31.559139784946236,34,0.05344594594594595,-RA:02 FG:2 |FG RA |RA,-0.0012500000000000011,4.125,92.0,30.063333333333333,VV:09 4,25.946989247311834,33.0,VRB,,2.574712643678161
72781524237,2023-12-05,29.945913978494627,41.70967741935484,46,0.05624324324324325,-RA:02 BR:1 |RA |RA,0.0025000000000000005,4.375,93.0,29.965416666666666,VV:09 5,25.899640287769785,45.0,000,,0.42702702702702705
72781524237,2023-12-06,29.75024193548386,35.58064516129032,37,0.01599056603773585,-RA:02 BR:1 |RA |RA,0.019999999999999997,6.0,93.0,29.750434782608696,VV:09 2,25.70147058823529,37.0,000,,1.2833333333333334
72781524237,2023-12-07,29.764333333333333,29.197802197802197,32,0.027328767123287672,-SN:03 BR:1 |SN |,-0.024999999999999998,2.0,92.0,29.836521739130436,VV:09 3,25.733888888888885,31.0,000,21.0,2.6266666666666665
72781524237,2023-12-08,30.18373134328358,25.62686567164179,29,0.02433333333333334,-SN:03 FZ:8 FG:2 |FG SN |,-0.04625,1.625,92.0,30.282916666666665,VV:09 3,26.10626865671642,28.0,VRB,,2.719298245614035
72781524237,2023-12-09,30.141562500000006,23.523076923076925,26,0.07988372093023256,-SN:03 BR:1 |SN |,0.03,7.375,88.0,30.27608695652174,OVC:08 3,26.06921875,25.0,VRB,,2.4693877551020407
72781524237,2023-12-10,30.057808219178085,33.40689655172414,33,0.04688524590163935,-FZ:8 RA:02 BR:1 |FZRA |,-0.004285714285714286,3.0,92.0,30.12166666666667,VV:09 4,25.995616438356166,39.0,000,,1.7826086956521738
72781524237,2023-12-11,30.135644171779138,31.21472392638037,29,,BR:1 ||,-0.01125,2.75,92.0,30.19541666666667,OVC:08 2,26.06141104294478,28.0,000,,1.3885350318471337
72781524237,2023-12-12,30.199363636363636,27.56756756756757,29,,BR:1 ||,-0.00625,2.5,92.0,30.284999999999997,OVC:08 2,26.11936363636364,28.0,VRB,,4.716216216216216
72781524237,2023-12-13,30.129661016949147,26.454545454545453,29,,BR:1 ||,0.018750000000000003,6.75,92.0,30.218181818181815,OVC:08 2,26.054482758620686,28.0,VRB,,4.826086956521739
72781524237,2023-12-14,30.150000000000002,27.849462365591396,29,0.009705882352941177,BR:1 ||,-0.015000000000000001,2.875,92.0,30.23458333333333,VV:09 2,26.071868131868133,28.0,000,,1.3529411764705883
72781524237,2023-12-15,30.241750000000003,26.9125,29,,BR:1 ||,0.005714285714285714,5.571428571428571,92.0,30.33761904761905,OVC:08 2,26.154875000000004,28.0,VRB,,3.6875
72781524237,2023-12-16,30.15291666666667,25.38888888888889,28,,BR:1 ||,0.0012500000000000002,5.375,85.0,30.232083333333335,VV:09 1,26.07708333333333,27.0,000,,2.486111111111111
72781524237,2023-12-17,30.150999999999996,22.44144144144144,25,,BR:1 ||,0.013750000000000002,4.75,88.0,30.22083333333333,VV:09 1,26.076238532110096,24.0,VRB,,4.81
72781524237,2023-12-18,29.773559322033897,24.067226890756302,28,0.005952380952380952,BR:1 ||,0.03625,6.875,88.0,29.84375,OVC:08 2,25.739913793103447,27.0,VRB,,4.5
72781524237,2023-12-19,29.62385542168675,27.927710843373493,30,0.0115,BR:1 ||,-0.017499999999999998,3.5,88.0,29.713333333333335,VV:09 2,25.607349397590365,29.0,VRB,,2.3442622950819674
72781524237,2023-12-20,29.907903225806454,32.96774193548387,34,,BR:1 ||,-0.02125,2.625,89.0,29.959166666666665,CLR:00,25.860000000000003,33.0,000,,0.1935483870967742
72781524237,2023-12-21,29.983818181818187,28.78181818181818,28,,BR:1 ||,0.0012499999999999994,4.625,92.0,30.034583333333334,OVC:08 1,25.927818181818193,27.0,000,,0.43636363636363634
72781524237,2023-12-22,29.914152542372886,25.97457627118644,28,0.0580188679245283,BR:1 ||,-0.004999999999999999,4.25,92.0,29.993749999999995,OVC:08 2,25.86610169491526,27.0,VRB,20.833333333333332,3.8425925925925926
72781524237,2023-12-23,30.155230769230773,23.70769230769231,27,,BR:1 ||,-0.012857142857142857,4.714285714285714,92.0,30.276086956521734,CLR:00,26.07953846153846,26.0,VRB,,2.807017543859649
72781524237,2023-12-24,30.122098765432096,19.962962962962962,23,0.006956521739130435,BR:1 ||,0.00375,5.125,88.0,30.234583333333333,OVC:08 2,26.05,22.0,VRB,,4.142857142857143
72781524237,2023-12-25,30.10009174311927,21.321100917431192,25,0.011160714285714288,BR:1 ||,0.011250000000000001,6.875,88.0,30.211666666666662,OVC:08 2,26.031651376146783,24.0,VRB,,5.461538461538462
72781524237,2023-12-26,30.081313131313134,23.80808080808081,26,0.031000000000000003,BR:1 ||,-1.0842021724855044e-18,4.125,88.0,30.174583333333334,VV:09 2,26.014343434343434,25.0,VRB,,2.6
72781524237,2023-12-27,29.90772357723577,28.130081300813007,30,0.007058823529411765,BR:1 ||,0.00875,4.375,92.0,29.98956521739131,OVC:08 2,25.860000000000003,29.0,VRB,21.0,4.591549295774648
72781524237,2023-12-28,30.10908333333333,30.016666666666666,32,0.0064,BR:1 ||,-0.017142857142857144,4.142857142857143,92.0,30.18608695652174,VV:09 2,26.04008333333333,31.0,VRB,,2.47
72781524237,2023-12-29,29.98961832061069,31.068702290076335,33,,BR:1 ||,0.025,6.25,92.0,30.019583333333333,VV:09 1,25.931796874999996,32.0,VRB,,2.493150684931507
72781524237,2023-12-30,29.954434782608693,32.36206896551724,33,0.01425925925925926,BR:1 ||,-0.015000000000000001,2.125,92.0,30.006521739130434,VV:09 2,25.901559633027528,32.0,000,,0.9285714285714286
72781524237,2023-12-31,30.085675675675677,29.972972972972972,32,0.007000000000000001,BR:1 ||,-0.01125,3.125,92.0,30.157083333333333,VV:09 4,26.010877192982456,31.0,000,,0.6986301369863014
72781524237,2024-01-01,30.153518518518528,24.98148148148148,28.0,,BR:1 ||,0.0025000000000000005,5.0,92.0,30.243750000000002,OVC:08 2,26.07584905660377,27.0,VRB,,2.627659574468085
72781524237,2024-01-02,29.98105263157895,26.431578947368422,29.0,0.017142857142857144,BR:1 ||,0.02,5.375,92.0,30.05,VV:09 2,25.923789473684216,28.0,VRB,,3.4285714285714284
72781524237,2024-01-03,29.952343750000004,28.7421875,29.0,0.011666666666666665,-SN:03 BR:1 |SN |,-0.0125,4.125,92.0,30.02791666666667,OVC:08 2,25.8990625,28.0,000,,1.1451612903225807
72781524237,2024-01-04,30.043396226415094,29.669811320754718,31.0,0.018735632183908047,-SN:03 BR:1 |SN |,-0.00875,3.375,92.0,30.12125,VV:09 3,25.982264150943394,30.0,000,23.8,1.736842105263158
72781524237,2024-01-05,30.087169811320756,27.5,29.0,0.012761194029850747,-SN:03 BR:1 |SN |,0.027499999999999997,4.125,92.0,30.139166666666668,VV:09 2,26.01730769230769,28.0,VRB,25.727272727272727,4.659090909090909
72781524237,2024-01-06,29.636349206349223,25.0,27.0,0.02953125,-SN:03 BR:1 |SN |,0.011249999999999998,3.875,92.0,29.71166666666667,VV:09 4,25.617016129032255,26.0,VRB,,3.2941176470588234
72781524237,2024-01-07,29.90745283018868,22.735849056603772,27.0,0.0062,BR:1 ||,-0.028749999999999998,1.625,85.0,29.984583333333333,,25.857788461538462,26.0,VRB,22.0,3.173469387755102
72781524237,2024-01-08,29.858404255319154,22.30851063829787,25.0,0.07064102564102565,-SN:03 BR:1 |SN |,0.03,5.125,88.0,29.977499999999996,VV:09 6,25.815714285714286,26.0,000,,1.0326086956521738
72781524237,2024-01-09,29.482289156626504,24.795180722891565,27.0,0.024426229508196718,-SN:03 BR:1 |SN |,0.018750000000000003,5.75,85.0,29.5425,VV:09 3,25.48036144578313,26.0,VRB,28.153846153846153,7.020833333333333
72781524237,2024-01-10,29.538309859154932,23.305555555555557,27.0,0.006929824561403509,-SN:03 FZ:8 FG:2 |FG SN |,-0.02,3.0,81.0,29.612916666666667,VV:09 3,25.528732394366198,26.0,VRB,,3.8813559322033897
72781524237,2024-01-11,29.58608695652174,17.684782608695652,27.0,0.005,-SN:03 BR:1 |SN |,0.005000000000000001,5.625,81.0,29.671666666666667,,25.572391304347825,23.0,VRB,26.886363636363637,8.791666666666666
72781524237,2024-01-12,29.846379310344826,6.431034482758621,9.0,0.005000000000000001,-SN:03 BR:1 |SN |,-0.043750000000000004,2.125,84.0,30.07708333333333,,25.806206896551725,8.0,VRB,,3.425925925925926
72781524237,2024-01-13,29.78983050847458,15.711864406779661,-9.0,0.005,HZ:7 |FU |HZ,0.0225,5.75,71.0,30.113333333333333,,25.75677966101695,-10.0,VRB,24.82608695652174,8.136363636363637
72781524237,2024-01-14,30.005000000000006,9.583333333333334,-6.0,,,-0.04625,2.375,72.0,30.276666666666667,,25.945833333333336,-7.0,VRB,,4.363636363636363
72781524237,2024-01-15,30.25375,8.0,-1.0,,,-0.03333333333333333,1.6666666666666667,72.0,30.511249999999997,,26.165,-2.0,VRB,,6.666666666666667
72781524237,2024-01-16,29.73516129032258,1.2258064516129032,5.0,0.017272727272727273,-SN:03 |SN |,0.06200000000000001,7.0,83.0,30.028235294117646,CLR:00,25.706129032258072,4.0,VRB,,4.722222222222222
72781524237,2024-01-17,29.58208695652174,12.008695652173913,6.0,0.03537234042553191,-SN:03 BR:1 |SN |,-0.013750000000000002,4.75,79.0,29.713749999999994,OVC:08 11,25.570173913043476,5.0,VRB,24.51851851851852,5.8901098901098905
72781524237,2024-01-18,30.058461538461547,13.703296703296703,15.0,0.019642857142857142,-SN:03 BR:1 |SN |,-0.03625,3.5,88.0,30.21375,OVC:08 2,25.9945054945055,14.0,VRB,,4.296875
72781524237,2024-01-19,29.962727272727275,14.261363636363637,16.0,0.0098,-SN:03 BR:1 |SN |,0.030000000000000002,6.571428571428571,88.0,30.101739130434783,OVC:08 2,25.908409090909096,15.0,VRB,,6.485294117647059
72781524237,2024-01-20,29.598709677419354,20.129032258064516,27.0,0.005,HZ:7 |FU |HZ,0.03125,6.5,81.0,29.703750000000003,OVC:08 2,25.583440860215067,25.0,VRB,,5.361111111111111
72781524237,2024-01-21,29.522,24.31764705882353,30.0,0.009302325581395349,-SN:03 |SN |,0.00125,4.0,82.0,29.594166666666666,VV:09 2,25.51435294117647,28.0,VRB,,3.5
72781524237,2024-01-22,29.56947368421053,29.719298245614034,32.0,0.0175,FG:2 |FG |,-0.021249999999999998,3.5,89.0,29.6225,VV:09 2,25.558245614035087,30.0,000,,0.8541666666666666
72781524237,2024-01-23,29.83769230769231,33.00847457627118,35.0,0.013035714285714286,BR:1 ||,-0.0175,2.25,93.0,29.88695652173913,VV:09 2,25.79923076923077,34.0,000,,0.6695652173913044
72781524237,2024-01-24,29.780957446808507,29.46315789473684,32.0,0.05324324324324325,BR:1 ||,0.004999999999999999,3.875,92.0,29.83695652173913,VV:09 2,25.746489361702128,31.0,000,,0.8588235294117647
72781524237,2024-01-25,29.995517241379314,30.294520547945204,34.0,0.011986301369863013,BR:1 ||,-0.03125,1.75,92.0,30.0825,OVC:08 15,25.93868965517241,33.0,000,,0.08163265306122448
72781524237,2024-01-26,30.109489795918368,29.785714285714285,32.0,0.03605263157894737,BR:1 ||,0.0012499999999999996,4.125,92.0,30.171666666666667,VV:09 2,26.039693877551024,32.0,000,,2.182926829268293
72781524237,2024-01-27,30.112183908045978,31.183908045977013,33.0,0.0389423076923077,BR:1 ||,-0.005000000000000001,2.625,92.0,30.173333333333336,VV:09 2,26.042183908045978,32.0,000,,2.5185185185185186
72781524237,2024-01-28,30.156785714285718,39.589285714285715,47.0,0.02565217391304348,BR:1 ||,-0.00625,3.25,93.0,30.2025,VV:09 2,26.080625000000005,37.0,000,,1.117117117117117
72781524237,2024-01-29,30.101224489795925,36.1530612244898,37.0,0.005,BR:1 ||,0.017142857142857144,6.285714285714286,93.0,30.150454545454547,VV:09 1,26.032551020408164,37.0,VRB,,3.186046511627907
72781524237,2024-01-30,29.918974358974364,35.9873417721519,36.0,0.010357142857142858,FG:2 |FG |,0.03375,6.625,93.0,29.959565217391308,VV:09 2,25.87171052631579,35.0,000,,1.5614035087719298
72781524237,2024-01-31,29.576923076923077,35.15,36.0,0.02,FG:2 |FG |,0.03,7.0,93.0,29.625714285714285,VV:09 1,25.631176470588237,35.0,VRB,,3.3823529411764706
72781524237,2024-02-01,29.489207920792083,35.366336633663366,37.0,0.01,BR:1 ||,-0.0025,4.625,93.0,29.52291666666667,VV:09 2,25.488300000000002,36.0,000,,0.7710843373493976
72781524237,2024-02-02,29.664285714285715,31.914285714285715,32.0,0.005,FG:2 |FG |,-0.02625,1.875,92.0,29.704583333333336,VV:09 2,25.644285714285715,31.0,000,,1.0144927536231885
72781524237,2024-02-03,29.884444444444448,30.296296296296298,32.0,0.005277777777777778,FG:2 |FG |,-0.018750000000000003,1.125,92.0,29.965,VV:09 2,25.839444444444457,32.0,VRB,,1.8846153846153846
72781524237,2024-02-04,29.793137254901957,27.941176470588236,30.0,0.012499999999999999,BR:1 ||,0.03166666666666667,7.166666666666667,92.0,29.874761904761904,CLR:00,25.800526315789476,29.0,000,,1.5
72781524237,2024-02-05,29.53913461538462,28.96153846153846,30.0,0.0076363636363636364,-SN:03 BR:1 |SN |,-0.0012499999999999998,3.25,92.0,29.615416666666665,VV:09 2,25.53069306930693,29.0,VRB,,2.0933333333333333
72781524237,2024-02-06,29.644,29.153846153846153,32.0,0.0075,BR:1 ||,0.0037500000000000003,5.5,92.0,29.707727272727276,VV:09 2,25.624761904761904,31.0,000,,1.0
72781524237,2024-02-07,29.688837209302328,27.302325581395348,29.0,,BR:1 ||,-0.0275,2.0,92.0,29.742499999999996,VV:09 2,25.665581395348834,29.0,VRB,,1.7674418604651163
72781524237,2024-02-08,29.84072727272727,26.26126126126126,29.0,0.013660714285714286,BR:1 ||,-0.015000000000000001,2.75,89.0,29.923043478260876,VV:09 2,25.80272727272727,28.0,VRB,,4.186274509803922
72781524237,2024-02-09,30.038303571428568,25.345132743362832,28.0,0.015370370370370371,BR:1 ||,-0.026250000000000002,2.0,88.0,30.117499999999996,VV:09 2,25.975803571428575,27.0,VRB,,2.3271028037383177
72781524237,2024-02-10,30.104838709677427,26.967741935483872,30.0,,BR:1 ||,0.005,5.0,92.0,30.19916666666666,CLR:00,26.035161290322577,31.0,000,,1.6
72781524237,2024-02-11,29.994455445544556,30.02970297029703,34.0,0.013867924528301889,BR:1 ||,0.01,4.428571428571429,92.0,30.069999999999997,OVC:08 2,25.934554455445557,34.0,000,23.0,1.6458333333333333
72781524237,2024-02-12,30.028571428571436,30.910714285714285,34.0,0.013902439024390246,BR:1 ||,-0.008749999999999999,3.25,92.0,30.08666666666667,VV:09 4,25.970000000000002,32.0,000,20.0,1.8058252427184467
72781524237,2024-02-13,29.99902912621359,27.067307692307693,29.0,,BR:1 ||,0.01125,5.5,92.0,30.05652173913043,OVC:08 2,25.94126213592233,27.0,000,,0.7029702970297029
72781524237,2024-02-14,29.79714285714286,19.093023255813954,22.0,0.02525,-SN:03 BR:1 |SN |,0.022857142857142857,7.285714285714286,89.0,29.915454545454544,CLR:00,25.761904761904763,21.0,VRB,,3.8518518518518516
72781524237,2024-02-15,29.89076923076923,18.46153846153846,21.0,0.015869565217391305,-SN:03 FZ:8 FG:2 |FG SN |,-0.03833333333333333,3.0,88.0,30.041052631578946,BKN:07 16 OVC:08 44,25.84461538461538,20.0,VRB,,3.7586206896551726
72781524237,2024-02-16,30.220000000000006,15.076923076923077,18.0,,,-0.0125,4.5,81.0,30.35333333333334,CLR:00,26.136153846153846,17.0,VRB,,4.0625
72781524237,2024-02-17,29.958750000000002,16.3125,24.0,,,0.045,6.5,81.0,30.09875,CLR:00,25.905,22.0,VRB,,5.444444444444445
72781524237,2024-02-18,29.79615384615385,24.46153846153846,25.0,0.008095238095238095,BR:1 ||,4.336808689942018e-19,4.375,88.0,29.883333333333336,OVC:08 2,25.759999999999998,27.0,VRB,,2.793103448275862
72781524237,2024-02-19,29.728166666666663,28.233333333333334,31.0,0.011388888888888888,BR:1 ||,0.007500000000000001,4.25,92.0,29.800416666666667,VV:09 2,25.7025,30.0,VRB,,2.1265822784810124
72781524237,2024-02-20,29.84953125,30.296875,31.0,0.011982758620689656,FG:2 |FG |,-0.0075,4.0,92.0,29.91391304347826,VV:09 2,25.808984374999994,30.0,000,,0.42063492063492064
72781524237,2024-02-21,29.93754098360655,30.741935483870968,33.0,0.013333333333333334,FG:2 |FG |,-0.027499999999999997,3.375,92.0,29.99869565217391,VV:09 2,25.887049180327868,32.0,000,,0.6181818181818182
72781524237,2024-02-22,30.24480769230769,30.78,32.0,,BR:1 ||,-0.02375,3.5,92.0,30.300476190476193,SCT:04 2,26.159230769230774,31.0,000,,0.12
72781524237,2024-02-23,30.181111111111097,29.91111111111111,33.0,,BR:1 ||,0.018750000000000003,7.5,92.0,30.2775,CLR:00,26.104772727272724,32.0,VRB,,3.441860465116279
72781524237,2024-02-24,30.019062499999997,30.296875,33.0,0.027619047619047623,-SN:03 FG:2 |FG SN |,0.02125,6.875,92.0,30.067499999999995,VV:09 2,25.96046875,32.0,VRB,22.0,5.217391304347826
72781524237,2024-02-25,29.694565217391304,30.032608695652176,34.0,0.041180555555555554,-SN:03 BR:1 |SN |,0.028750000000000005,6.125,92.0,29.735416666666666,VV:09 4,25.67065217391304,33.0,VRB,26.94736842105263,8.27536231884058
72781524237,2024-02-26,29.625312499999996,20.34375,24.0,0.027439024390243906,-SN:03 BR:1 |SN |,-0.008571428571428572,3.142857142857143,88.0,29.722916666666666,OVC:08 7,25.6084375,23.0,VRB,24.653061224489797,7.008196721311475
72781524237,2024-02-27,29.832857142857147,19.82608695652174,20.0,0.023239436619718314,-SN:03 BR:1 |SN |,-0.014999999999999998,4.0,89.0,29.953181818181815,VV:09 10,25.793666666666674,19.0,VRB,21.8125,5.62962962962963
72781524237,2024-02-28,29.588571428571427,31.41176470588235,33.0,0.01987951807228916,-SN:03 BR:1 |SN |,0.043750000000000004,6.875,92.0,29.6395652173913,OVC:08 6,25.646419753086416,33.0,000,21.0,1.3366336633663367
72781524237,2024-02-29,29.362704918032776,25.256,27.0,0.02105,-SN:03 BR:1 |SN |,0.005714285714285713,4.0,92.0,29.423636363636366,4,25.39704918032788,26.0,000,23.0,1.992
