STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
72784624160,2023-11-01,30.15958333333333,34.25,41,0.005416666666666667,-RA:02 |RA |RA,0.01625,5.375,76.0,30.24,CLR:00,28.870416666666667,39.0,000,,3.5
72784624160,2023-11-02,29.97,41.38775510204081,39,0.00891304347826087,-RA:02 BR:1 |RA |RA,0.0012500000000000007,3.75,100.0,29.97,OVC:08 2,28.68877551020408,39.0,000,,5.326530612244898
72784624160,2023-11-03,30.1125,46.142857142857146,51,0.00020833333333333335,BR:1 ||,0.007499999999999999,4.5,72.0,30.11,CLR:00,28.824642857142855,48.0,200,,5.814814814814815
72784624160,2023-11-04,29.899473684210516,48.55263157894737,54,0.04565789473684211,-RA:02 |RA |RA,0.022500000000000003,5.875,100.0,29.83,OVC:08 2,28.61947368421052,53.0,200,30.142857142857142,10.973684210526315
72784624160,2023-11-05,29.8475,46.208333333333336,57,0.0010416666666666667,-RA:02 |RA |RA,0.017499999999999998,4.25,86.0,29.92,CLR:00,28.56958333333333,51.0,080,,6.0
72784624160,2023-11-06,29.64727272727273,44.90909090909091,45,0.01265625,RA:02 BR:1 |RA |RA,-0.003749999999999999,4.25,100.0,29.60,FEW:02 2 OVC:08 50,28.376363636363635,45.0,200,28.0,8.272727272727273
72784624160,2023-11-07,30.0275,38.916666666666664,48,0.004791666666666667,-RA:02 |RA |RA,-0.05714285714285715,1.5714285714285714,77.0,29.83,CLR:00,28.74416666666667,44.0,180,24.5,13.826086956521738
72784624160,2023-11-08,30.375,35.208333333333336,41,0.0,,-0.010000000000000002,4.125,79.0,30.37,CLR:00,29.078333333333333,38.0,180,,7.958333333333333
72784624160,2023-11-09,30.20241379310345,33.96551724137931,33,0.0015,BR:1 ||,0.03125,7.125,100.0,30.30,VV:09 2,28.912758620689655,33.0,000,,4.224137931034483
72784624160,2023-11-10,30.116923076923072,37.30769230769231,45,0.0007692307692307692,-RA:02 BR:1 |RA |RA,-0.0012499999999999994,4.0,77.0,30.16,CLR:00,28.82730769230769,42.0,140,22.0,7.5
72784624160,2023-11-11,30.01625,37.541666666666664,46,0.0004166666666666667,-RA:02 |RA |RA,-0.006249999999999997,4.375,66.0,29.98,CLR:00,28.732916666666668,42.0,180,31.285714285714285,12.0
72784624160,2023-11-12,29.955416666666668,39.625,47,0.0,,0.043750000000000004,6.625,89.0,29.83,CLR:00,28.673333333333332,41.0,000,,5.541666666666667
72784624160,2023-11-13,30.005416666666665,40.291666666666664,42,0.008333333333333333,-RA:02 |RA |RA,-0.035,2.125,93.0,30.06,CLR:00,28.722499999999997,40.0,180,,6.541666666666667
72784624160,2023-11-14,30.036938775510205,35.91836734693877,36,0.0016666666666666668,BR:1 ||,0.007500000000000001,5.875,100.0,30.09,VV:09 1,28.755102040816325,36.0,000,,3.836734693877551
72784624160,2023-11-15,29.928644067796615,39.67796610169491,41,0.008749999999999999,FG:2 |FG |,0.005000000000000001,4.75,100.0,29.97,VV:09 1,28.64864406779661,41.0,000,,3.2033898305084745
72784624160,2023-11-16,30.11132075471699,36.905660377358494,38,0.0,BR:1 ||,-0.025,1.875,100.0,30.18,OVC:08 2,28.82471698113208,38.0,000,,3.69811320754717
72784624160,2023-11-17,30.14212765957446,34.02127659574468,33,0.0,BR:1 ||,0.013749999999999998,6.0,100.0,30.22,OVC:08 2,28.8531914893617,33.0,250,,3.851063829787234
72784624160,2023-11-18,29.893714285714285,33.885714285714286,34,0.001730769230769231,-RA:02 |RA |RA,0.04,7.0,100.0,30.00,OVC:08 9,28.61542857142857,35.0,000,,3.2285714285714286
72784624160,2023-11-19,30.1315625,34.875,36,0.004833333333333334,-RA:02 |RA |RA,-0.08875,2.5,100.0,29.85,CLR:00,28.8434375,36.0,190,29.333333333333332,13.0
72784624160,2023-11-20,30.555416666666662,31.958333333333332,36,0.0,,-0.00875,4.25,79.0,30.58,CLR:00,29.255416666666672,34.0,180,,7.217391304347826
72784624160,2023-11-21,30.381590909090914,32.93181818181818,32,0.0007407407407407407,FG:2 |FG |,0.03875,7.125,100.0,30.34,OVC:08 2,29.086818181818185,32.0,160,,4.386363636363637
72784624160,2023-11-22,30.28341463414634,40.073170731707314,42,0.005,BR:1 ||,-0.0062499999999999995,3.375,100.0,30.30,OVC:08 2,28.99341463414634,39.0,000,,4.195121951219512
72784624160,2023-11-23,30.289846153846153,33.92307692307692,35,0.0,BR:1 ||,-4.336808689942018e-19,3.75,100.0,30.32,OVC:08 2,28.999846153846153,34.0,200,,5.707692307692308
72784624160,2023-11-24,30.309814814814803,30.314814814814813,32,0.0,FG:2 |FG |,-0.007500000000000001,3.5,100.0,30.37,VV:09 2,29.019444444444435,32.0,180,,4.7592592592592595
72784624160,2023-11-25,30.396666666666665,25.708333333333332,27,0.0,,-0.01,2.5,92.0,30.45,CLR:00,29.097083333333334,26.0,000,,3.347826086956522
72784624160,2023-11-26,30.403000000000002,25.8375,28,0.0,FZ:8 FG:2 |FG |,0.0075,4.125,100.0,30.41,VV:09 2,29.104750000000003,28.0,000,,1.1625
72784624160,2023-11-27,30.369482758620688,25.46551724137931,27,0.00020833333333333335,FZ:8 FG:2 |FG |,-0.0024999999999999996,3.75,92.0,30.41,VV:09 2,29.072413793103443,26.0,000,,2.413793103448276
72784624160,2023-11-28,30.313030303030303,25.333333333333332,26,0.0,BR:1 ||,0.0175,6.375,96.0,30.40,OVC:08 5,29.019696969696973,26.0,000,,3.3636363636363638
72784624160,2023-11-29,30.15925925925926,24.962962962962962,29,0.0,BR:1 ||,0.015,6.5,89.0,30.24,OVC:08 8,28.869259259259252,28.0,000,,2.1481481481481484
72784624160,2023-11-30,29.965217391304353,27.195652173913043,28,0.002166666666666666,BR:1 ||,0.02,6.25,100.0,29.91,OVC:08 15,28.685000000000013,28.0,000,,2.5434782608695654
72784624160,2023-12-01,29.80666666666667,32.03030303030303,39,0.013392857142857146,-RA:02 |RA |RA,0.0075000000000000015,4.5,82.0,29.78,CLR:00,28.530606060606065,37.0,190,,8.393939393939394
72784624160,2023-12-02,29.776296296296294,36.44444444444444,42,0.0064,-RA:02 |RA |RA,-0.006249999999999999,4.375,76.0,29.94,CLR:00,28.50111111111111,39.0,160,29.615384615384617,15.185185185185185
72784624160,2023-12-03,29.91035714285714,43.82142857142857,52,0.015714285714285715,-RA:02 |RA |RA,-0.0075,3.75,86.0,29.94,OVC:08 38,28.630357142857147,39.0,200,29.0,9.678571428571429
72784624160,2023-12-04,30.068983050847457,44.69491525423729,41,0.005416666666666667,BR:1 ||,-0.004999999999999998,2.75,100.0,30.08,OVC:08 2,28.782881355932204,41.0,000,29.5,4.694915254237288
72784624160,2023-12-05,29.984166666666667,47.125,64,0.0016666666666666668,-RA:02 |RA |RA,0.01375,6.125,52.0,29.99,BKN:07 110,28.704166666666666,54.0,170,26.625,9.541666666666666
72784624160,2023-12-06,29.714545454545455,46.45454545454545,48,0.012968750000000001,-RA:02 |RA |RA,0.02875,6.0,100.0,29.62,CLR:00,28.44181818181818,48.0,230,29.0,8.575757575757576
72784624160,2023-12-07,29.875833333333333,36.291666666666664,45,0.0018750000000000001,-RA:02 |RA |RA,-0.03875,1.625,77.0,29.87,CLR:00,28.596666666666668,42.0,210,25.333333333333332,12.875
72784624160,2023-12-08,30.276666666666667,31.666666666666668,39,0.00020833333333333335,,-0.0525,1.75,73.0,30.30,CLR:00,28.984166666666667,36.0,200,24.5,8.958333333333334
72784624160,2023-12-09,30.326538461538462,30.76923076923077,41,0.003461538461538461,-RA:02 |RA |RA,0.03125,6.25,76.0,30.19,CLR:00,29.031923076923075,38.0,000,27.285714285714285,8.73076923076923
72784624160,2023-12-10,30.143684210526327,41.078947368421055,40,0.021612903225806453,FG:2 |FG |,0.005,4.75,100.0,30.15,VV:09 2,28.85368421052631,40.0,000,,6.342105263157895
72784624160,2023-12-11,30.20761194029851,36.73134328358209,37,0.009605263157894737,BR:1 ||,-0.013750000000000002,3.0,100.0,30.27,VV:09 2,28.917611940298507,37.0,000,,3.984848484848485
72784624160,2023-12-12,30.33075471698112,37.924528301886795,39,0.00020833333333333335,BR:1 ||,-0.01,3.25,100.0,30.38,OVC:08 2,29.038490566037726,39.0,000,,1.7358490566037736
72784624160,2023-12-13,30.29574468085107,33.787234042553195,31,0.0,BR:1 ||,0.02125,6.5,100.0,30.24,CLR:00,29.005319148936184,31.0,000,,2.239130434782609
72784624160,2023-12-14,30.258148148148138,34.129629629629626,36,0.00020833333333333335,BR:1 ||,-0.0175,0.875,100.0,30.22,VV:09 1,28.96722222222222,36.0,000,,3.4074074074074074
72784624160,2023-12-15,30.372727272727268,33.666666666666664,34,0.0,BR:1 ||,0.0,4.625,100.0,30.40,OVC:08 2,29.07681818181818,34.0,000,,3.0454545454545454
72784624160,2023-12-16,30.28439024390244,32.926829268292686,33,0.0,BR:1 ||,0.0037500000000000007,5.25,100.0,30.32,OVC:08 3,28.994390243902437,33.0,000,,1.75
72784624160,2023-12-17,30.296000000000003,30.766666666666666,32,0.0,,0.017499999999999998,4.75,89.0,30.38,OVC:08 9,29.002,33.0,100,,4.733333333333333
72784624160,2023-12-18,29.879268292682926,31.829268292682926,34,0.004642857142857143,-RA:02 |RA |RA,0.04625,7.125,100.0,29.84,OVC:08 9,28.600731707317077,34.0,000,,1.7560975609756098
72784624160,2023-12-19,29.741298701298707,34.48051948051948,33,0.0034615384615384616,FG:2 |FG |,-0.009999999999999998,3.5,100.0,29.74,VV:09 2,28.468289473684205,33.0,000,,1.5714285714285714
72784624160,2023-12-20,29.980491803278685,37.114754098360656,37,0.0018333333333333335,BR:1 ||,-0.018750000000000003,2.5,100.0,30.03,OVC:08 2,28.700847457627116,37.0,000,,1.459016393442623
72784624160,2023-12-21,30.099565217391294,35.391304347826086,36,0.0,BR:1 ||,6.505213034913027e-19,4.5,100.0,30.12,OVC:08 2,28.811086956521734,36.0,000,,1.5
72784624160,2023-12-22,29.987000000000002,33.825,33,0.013571428571428571,FG:2 |FG |,-0.004999999999999999,4.75,100.0,30.00,OVC:08 2,28.705750000000002,33.0,000,,6.564102564102564
72784624160,2023-12-23,30.28625,29.0,34,0.0,,-0.02375,2.625,82.0,30.35,CLR:00,28.996250000000003,32.0,180,,8.583333333333334
72784624160,2023-12-24,30.266595744680846,25.48936170212766,27,0.0,FZ:8 FG:2 |FG |,-0.0025,4.25,100.0,30.32,VV:09 2,28.976595744680843,27.0,000,,4.872340425531915
72784624160,2023-12-25,30.285810810810812,26.43243243243243,29,0.0,BR:1 ||,0.013749999999999998,4.375,100.0,30.29,VV:09 2,28.995342465753424,29.0,000,,4.081081081081081
72784624160,2023-12-26,30.214150943396234,32.22641509433962,31,0.0022,BR:1 ||,0.0012500000000000013,3.875,100.0,30.22,OVC:08 2,28.92415094339623,31.0,000,,4.320754716981132
72784624160,2023-12-27,30.040416666666665,32.80555555555556,32,0.003548387096774194,FG:2 |FG |,0.010000000000000002,5.25,100.0,30.04,VV:09 2,28.75722222222222,32.0,000,,5.583333333333333
72784624160,2023-12-28,30.19708860759493,32.12658227848101,32,0.0,FG:2 |FG |,-0.011249999999999998,3.125,100.0,30.25,VV:09 2,28.90708860759493,32.0,000,,3.037974683544304
72784624160,2023-12-29,30.042409638554222,34.45783132530121,34,0.0,FG:2 |FG |,0.036250000000000004,6.75,100.0,29.95,VV:09 2,28.75696202531645,34.0,000,,3.5783132530120483
72784624160,2023-12-30,29.99960784313725,36.35294117647059,36,0.0016666666666666668,BR:1 ||,-0.01875,2.125,100.0,30.03,OVC:08 2,28.719019607843133,36.0,000,,3.196078431372549
72784624160,2023-12-31,30.168936170212767,38.95744680851064,36,0.0008,FG:2 |FG |,-0.0175,2.75,100.0,30.19,VV:09 2,28.878936170212775,36.0,000,,3.1914893617021276
72784624160,2024-01-01,30.276,33.63636363636363,34,0.0,BR:1 ||,-0.0012500000000000002,3.75,100.0,30.30,VV:09 2,28.986000000000004,34.0,000,,1.490909090909091
72784624160,2024-01-02,30.08489795918367,33.6530612244898,35,0.0040625,BR:1 ||,0.028749999999999998,7.125,100.0,30.10,OVC:08 4,28.800408163265306,35.0,000,,3.0816326530612246
72784624160,2024-01-03,30.04196078431372,35.333333333333336,34,0.00527027027027027,-RA:02 BR:1 |RA |RA,-0.015000000000000001,4.5,100.0,30.01,OVC:08 3,28.75882352941176,34.0,000,,3.9215686274509802
72784624160,2024-01-04,30.13857142857143,38.08571428571429,43,0.0028125,-RA:02 |RA |RA,-0.003749999999999999,3.5,80.0,30.16,OVC:08 28,28.848571428571432,41.0,200,,8.028571428571428
72784624160,2024-01-05,30.195384615384622,32.80769230769231,43,0.0,,0.012499999999999999,5.25,65.0,30.32,CLR:00,28.906538461538464,37.0,180,,10.576923076923077
72784624160,2024-01-06,29.723333333333326,30.3,41,0.009807692307692307,-RA:02 |RA |RA,0.030000000000000002,4.0,73.0,29.69,OVC:08 70,28.451,38.0,230,29.0,14.7
72784624160,2024-01-07,29.967916666666667,28.875,34,0.0,,-0.03375,1.625,89.0,29.99,CLR:00,28.68625,32.0,180,,7.291666666666667
72784624160,2024-01-08,30.078285714285716,32.4,33,0.005909090909090909,-RA:02 |RA |RA,0.03,4.25,79.0,30.16,BKN:07 70,28.792285714285715,31.0,180,29.0,10.882352941176471
72784624160,2024-01-09,29.675,32.166666666666664,43,0.005,-RA:02 |RA |RA,0.0175,3.875,63.0,29.70,CLR:00,28.405,39.0,220,37.333333333333336,23.291666666666668
72784624160,2024-01-10,29.587600000000002,31.1,33,0.011463414634146343,-SN:03 BR:1 |SN |,-0.01,3.125,100.0,29.64,OVC:08 2,28.3194,33.0,200,26.88888888888889,11.18
72784624160,2024-01-11,29.741999999999994,26.333333333333332,34,0.004696969696969698,-SN:03 BR:1 |SN |,-0.0012499999999999994,3.625,92.0,29.69,CLR:00,28.469111111111108,32.0,210,31.333333333333332,14.688888888888888
72784624160,2024-01-12,30.14666666666667,6.106060606060606,7,0.005491803278688524,-SN:03 BR:1 |SN |,-0.058750000000000004,1.5,87.0,30.48,OVC:08 14,28.858787878787876,6.0,170,,7.106060606060606
72784624160,2024-01-13,30.195000000000004,5.6,0,0.0018965517241379308,-SN:03 BR:1 |SN |,0.03375,4.875,83.0,30.19,CLR:00,28.903666666666666,-1.0,200,,6.366666666666666
72784624160,2024-01-14,30.340740740740742,0.9259259259259259,10,0.0,,-0.04625,1.875,76.0,30.42,OVC:08 28,29.046666666666674,5.0,000,,3.5185185185185186
72784624160,2024-01-15,30.596428571428564,1.8571428571428572,5,0.0,,-0.00625,4.375,83.0,30.62,CLR:00,29.293928571428577,4.0,000,,4.607142857142857
72784624160,2024-01-16,30.16903225806452,3.2580645161290325,10,0.0012962962962962965,-SN:03 BR:1 |SN |,0.06875,7.0,80.0,29.95,CLR:00,28.88096774193549,9.0,000,,2.966666666666667
72784624160,2024-01-17,29.758000000000003,11.0,10,0.006860465116279071,-SN:03 BR:1 |SN |,-0.0024999999999999988,5.625,84.0,29.69,BKN:07 9 OVC:08 25,28.4832,10.0,000,,4.46
72784624160,2024-01-18,30.29779661016948,16.35593220338983,16,0.007105263157894737,-SN:03 BR:1 |SN |,-0.042499999999999996,2.125,92.0,30.39,OVC:08 3,29.006949152542365,16.0,190,,6.728813559322034
72784624160,2024-01-19,30.192978723404256,21.46808510638298,23,0.003783783783783784,UP:09 ||,0.03125,7.625,96.0,30.29,OVC:08 8,28.905106382978722,22.0,000,,3.978723404255319
72784624160,2024-01-20,29.80916666666667,23.0625,25,0.0019642857142857144,BR:1 ||,0.045000000000000005,6.875,96.0,29.71,OVC:08 4,28.533541666666668,24.0,000,,2.3125
72784624160,2024-01-21,29.653421052631572,26.657894736842106,28,0.002592592592592593,BR:1 ||,0.0075,4.75,100.0,29.69,OVC:08 60,28.383421052631576,28.0,000,,2.3947368421052633
72784624160,2024-01-22,29.641999999999996,31.511111111111113,30,0.006142857142857143,BR:1 ||,-0.0225,1.75,96.0,29.62,BKN:07 3 OVC:08 65,28.37133333333333,33.0,000,,3.1555555555555554
72784624160,2024-01-23,29.906829268292686,34.02439024390244,33,0.005937500000000001,BR:1 ||,-0.01875,1.875,100.0,29.95,VV:09 1,28.626829268292685,34.0,000,,4.487179487179487
72784624160,2024-01-24,29.89361702127661,31.0,29,0.013666666666666667,FZ:8 FG:2 |FG |,0.00875,5.5,100.0,29.91,VV:09 2,28.613617021276607,29.0,000,30.0,5.148936170212766
72784624160,2024-01-25,30.101282051282052,32.8974358974359,33,0.0,BR:1 ||,-0.037500000000000006,1.375,100.0,30.23,OVC:08 60,28.815641025641025,33.0,000,,3.1025641025641026
72784624160,2024-01-26,30.233648648648646,29.405405405405407,28,0.0014814814814814814,FZ:8 FG:2 |FG |,0.0025000000000000005,4.25,100.0,30.26,VV:09 2,28.943648648648647,28.0,000,,1.7972972972972974
72784624160,2024-01-27,30.199047619047622,34.92063492063492,36,0.007241379310344827,BR:1 ||,-0.00875,3.125,100.0,30.22,VV:09 1,28.90904761904763,36.0,000,,2.8253968253968256
72784624160,2024-01-28,30.20861111111111,39.44444444444444,37,0.00125,BR:1 ||,-0.0062499999999999995,5.0,100.0,30.23,CLR:00,28.918611111111115,34.0,000,,4.472222222222222
72784624160,2024-01-29,30.156615384615385,35.93846153846154,34,0.0,FG:2 |FG |,0.02,5.125,100.0,30.24,VV:09 2,28.867846153846155,34.0,000,,3.707692307692308
72784624160,2024-01-30,29.9925,36.234375,37,0.0,FG:2 |FG |,0.025,6.5,100.0,30.14,VV:09 2,28.709375,37.0,000,,2.2698412698412698
72784624160,2024-01-31,29.685111111111105,36.044444444444444,32,0.001875,BR:1 ||,0.02875,5.75,100.0,29.57,VV:09 1,28.413777777777774,32.0,000,20.0,5.044444444444444
72784624160,2024-02-01,29.519583333333333,43.875,47,0.0077083333333333335,-RA:02 |RA |RA,0.0012500000000000002,4.625,93.0,29.49,OVC:08 100,28.250416666666666,46.0,170,24.0,6.0
72784624160,2024-02-02,29.676122448979594,41.57142857142857,43,0.000625,BR:1 ||,-0.025,1.375,100.0,29.70,VV:09 1,28.404285714285717,43.0,190,,5.285714285714286
72784624160,2024-02-03,29.897674418604648,35.348837209302324,34,0.0008,BR:1 ||,-0.02125,2.375,100.0,29.99,FEW:02 1,28.617674418604654,34.0,000,,6.116279069767442
72784624160,2024-02-04,29.852083333333336,34.291666666666664,41,0.0004166666666666667,-RA:02 |RA |RA,0.03625,6.375,86.0,29.98,CLR:00,28.575416666666666,43.0,000,,5.875
72784624160,2024-02-05,29.633125,39.15625,40,0.002916666666666667,FG:2 |FG |,-0.0025000000000000005,3.875,100.0,29.58,VV:09 1,28.363125,40.0,000,26.8,6.59375
72784624160,2024-02-06,29.713333333333342,38.79365079365079,39,0.000925925925925926,FG:2 |FG |,0.00625,5.625,100.0,29.73,VV:09 2,28.443174603174604,39.0,000,,3.6666666666666665
72784624160,2024-02-07,29.699333333333325,36.46666666666667,40,0.0033333333333333335,-RA:02 |RA |RA,-0.0175,2.875,89.0,29.69,BKN:07 28 BKN:07 80 OVC:08 95,28.427999999999997,39.0,190,,5.966666666666667
72784624160,2024-02-08,29.90166666666667,32.791666666666664,41,0.0,,-0.01875,2.75,79.0,29.94,OVC:08 70,28.62166666666667,38.0,190,25.0,10.583333333333334
72784624160,2024-02-09,30.07333333333333,33.916666666666664,35,0.0078125,-RA:02 |RA |RA,-0.030000000000000002,2.0,79.0,30.13,OVC:08 10,28.78805555555555,35.0,170,,8.11111111111111
72784624160,2024-02-10,30.201666666666664,29.541666666666668,49,0.0,,0.0037500000000000007,4.75,85.0,30.27,CLR:00,28.91166666666666,39.0,110,,4.958333333333333
72784624160,2024-02-11,30.09125,33.125,47,0.0016666666666666668,-RA:02 |RA |RA,0.0075,5.5,76.0,30.10,CLR:00,28.802916666666665,42.0,000,,5.75
72784624160,2024-02-12,30.08583333333333,37.25,44,0.0037500000000000003,-RA:02 |RA |RA,4.336808689942018e-19,5.25,71.0,30.11,OVC:08 70,28.797916666666666,41.0,190,25.0,9.166666666666666
72784624160,2024-02-13,30.0576,33.0,34,0.0,,0.008749999999999999,4.5,89.0,30.11,CLR:00,28.772800000000004,33.0,110,,4.375
72784624160,2024-02-14,29.91172413793104,31.79310344827586,36,0.0023076923076923075,-RA:02 |RA |RA,0.0225,6.5,100.0,30.04,CLR:00,28.631724137931037,36.0,200,,5.9655172413793105
72784624160,2024-02-15,30.03867469879518,30.771084337349397,31,0.00849056603773585,-SN:03 BR:1 |SN |,-0.035,2.75,100.0,29.91,VV:09 2,28.753855421686747,31.0,210,,6.156626506024097
72784624160,2024-02-16,30.398292682926826,27.341463414634145,29,0.0,,-0.010000000000000002,4.5,96.0,30.41,CLR:00,29.101707317073174,28.0,000,,3.65
72784624160,2024-02-17,30.170270270270276,26.16216216216216,26,0.0,BR:1 ||,0.05125,7.125,96.0,30.01,CLR:00,28.88297297297297,26.0,000,,3.675675675675676
72784624160,2024-02-18,29.921190476190482,31.69047619047619,31,0.005735294117647059,-SN:03 BR:1 |SN |,0.0025000000000000005,4.25,96.0,29.93,OVC:08 5,28.641190476190467,31.0,000,,2.1463414634146343
72784624160,2024-02-19,29.81833333333332,33.925925925925924,33,0.0021153846153846153,BR:1 ||,0.0037500000000000007,3.0,100.0,29.85,VV:09 2,28.541296296296288,33.0,000,,4.333333333333333
72784624160,2024-02-20,29.919074074074086,38.05555555555556,37,0.0022222222222222222,FG:2 |FG |,-0.009999999999999998,2.5,100.0,29.93,VV:09 2,28.639074074074088,37.0,000,,2.792452830188679
72784624160,2024-02-21,29.972452830188686,39.56603773584906,39,0.003970588235294118,BR:1 ||,-0.0225,2.875,100.0,29.92,VV:09 2,28.6911320754717,39.0,000,,3.3962264150943398
72784624160,2024-02-22,30.29125,37.083333333333336,38,0.0004166666666666667,,-0.02125,3.0,82.0,30.30,CLR:00,29.00125,42.0,100,,5.375
72784624160,2024-02-23,30.257500000000004,37.208333333333336,35,0.0,,0.022500000000000003,6.75,79.0,30.35,CLR:00,28.967083333333335,34.0,140,,4.708333333333333
72784624160,2024-02-24,30.0275,34.208333333333336,42,0.0,,0.02,6.25,63.0,29.98,CLR:00,28.743749999999995,43.0,200,24.333333333333332,10.625
72784624160,2024-02-25,29.780833333333334,38.041666666666664,46,0.005,-RA:02 |RA |RA,0.03875,6.875,68.0,29.66,CLR:00,28.506249999999998,41.0,220,25.25,13.25
72784624160,2024-02-26,29.731176470588238,31.647058823529413,37,0.013636363636363637,-RA:02 |RA |RA,-0.02125,3.875,93.0,29.77,BKN:07 100 OVC:08 110,28.459411764705887,36.0,240,27.0,14.705882352941176
72784624160,2024-02-27,30.024285714285714,27.785714285714285,30,0.001851851851851852,-RA:02 |RA |RA,-0.0225,3.75,82.0,30.09,CLR:00,28.739642857142858,36.0,180,24.0,11.928571428571429
72784624160,2024-02-28,29.773749999999996,35.916666666666664,52,0.007291666666666666,-RA:02 |RA |RA,0.05,7.25,55.0,29.72,OVC:08 70,28.498333333333335,45.0,170,33.31818181818182,20.916666666666668
72784624160,2024-02-29,29.5046875,34.9375,39,0.017741935483870968,-RA:02 |RA |RA,-0.0012499999999999992,3.375,93.0,29.54,CLR:00,28.2378125,38.0,190,36.357142857142854,16.90625
72784624160,2024-03-01,29.52206896551724,28.82758620689655,39,0.002592592592592593,-RA:02 |RA |RA,0.03,5.25,60.0,29.63,CLR:00,28.2551724137931,36.0,160,29.307692307692307,13.620689655172415
72784624160,2024-03-02,29.428846153846152,29.346153846153847,37,0.004423076923076923,-RA:02 |RA |RA,-0.025,2.75,53.0,29.28,CLR:00,28.165000000000003,36.0,180,25.0,10.0
72784624160,2024-03-03,29.702999999999996,26.866666666666667,36,0.002142857142857143,-SN:03 |SN |,-0.020000000000000004,3.5,75.0,29.73,CLR:00,28.432666666666666,33.0,190,24.0,7.666666666666667
72784624160,2024-03-04,29.8592,24.8,33,0.001,-SN:03 |SN |,-0.01625,2.75,64.0,29.91,CLR:00,28.58,30.0,190,28.833333333333332,11.72
72784624160,2024-03-05,29.921612903225807,29.06451612903226,35,0.00125,-RA:02 |RA |RA,-0.0075,4.125,75.0,29.97,CLR:00,28.641612903225802,35.0,000,,4.645161290322581
72784624160,2024-03-06,29.99541666666667,24.666666666666668,30,0.0,,-0.0075,3.5,79.0,30.01,CLR:00,28.715652173913046,28.0,000,,4.041666666666667
72784624160,2024-03-07,30.166666666666668,25.041666666666668,32,0.0,,-0.03,1.75,73.0,30.21,CLR:00,28.877916666666668,28.0,170,,5.958333333333333
72784624160,2024-03-08,30.18625,26.041666666666668,33,0.0,,0.02375,5.75,33.0,30.29,CLR:00,28.897916666666664,30.0,100,,5.208333333333333
72784624160,2024-03-09,29.878076923076925,29.26923076923077,54,0.0026,-RA:02 |RA |RA,0.01375,5.125,64.0,29.88,CLR:00,28.598076923076924,43.0,190,29.25,12.115384615384615
72784624160,2024-03-10,29.7656,34.56,48,0.0036,-RA:02 |RA |RA,0.004999999999999998,3.875,45.0,29.72,OVC:08 85,28.4908,44.0,160,31.416666666666668,15.32
72784624160,2024-03-11,29.810000000000002,34.5,40,0.003541666666666667,-RA:02 |RA |RA,0.01125,4.75,79.0,29.89,CLR:00,28.53333333333333,44.0,130,22.0,7.333333333333333
72784624160,2024-03-12,29.914,34.52,47,0.0008333333333333334,-RA:02 |RA |RA,-0.042499999999999996,2.375,66.0,29.87,OVC:08 60,28.634,44.0,180,30.636363636363637,15.16
72784624160,2024-03-13,30.31583333333333,28.25,37,0.0,,-0.036250000000000004,3.125,76.0,30.35,CLR:00,29.02333333333333,35.0,200,20.5,9.565217391304348
72784624160,2024-03-14,30.42291666666667,30.625,38,0.0,,0.0075000000000000015,4.375,58.0,30.38,CLR:00,29.124583333333334,37.0,000,,5.0
72784624160,2024-03-15,30.221249999999998,33.416666666666664,34,0.0,,0.027499999999999997,5.875,76.0,30.13,CLR:00,28.931249999999995,40.0,000,,5.083333333333333
72784624160,2024-03-16,30.11916666666666,36.291666666666664,40,0.0,,-0.0024999999999999996,4.0,77.0,30.11,CLR:00,28.829166666666662,37.0,000,,3.5416666666666665
72784624160,2024-03-17,30.183750000000003,40.541666666666664,42,0.0,,-0.005000000000000001,3.375,72.0,30.17,CLR:00,28.89375,53.0,110,,4.916666666666667
72784624160,2024-03-18,30.125833333333333,42.208333333333336,71,0.0,,0.015000000000000001,5.25,77.0,30.03,CLR:00,28.838333333333335,44.0,110,,5.25
72784624160,2024-03-19,29.939166666666665,39.875,48,0.0,,0.01875,6.125,48.0,29.85,CLR:00,28.659166666666664,43.0,000,,5.666666666666667
72784624160,2024-03-20,29.890833333333333,37.125,49,0.0004166666666666667,-RA:02 |RA |RA,-0.004999999999999999,4.5,32.0,29.82,CLR:00,28.610833333333332,46.0,190,22.666666666666668,10.434782608695652
72784624160,2024-03-21,30.019583333333333,37.916666666666664,49,0.00020833333333333335,,-0.01125,3.875,66.0,30.03,CLR:00,28.739166666666666,44.0,190,24.4,10.666666666666666
72784624160,2024-03-22,29.81416666666667,41.208333333333336,55,0.00020833333333333335,,0.052500000000000005,7.5,69.0,29.89,CLR:00,28.53833333333333,42.0,000,,7.708333333333333
72784624160,2024-03-23,29.555483870967734,41.61290322580645,45,0.0018,-RA:02 |RA |RA,0.0075,4.125,97.0,29.5,CLR:00,28.286129032258064,45.0,190,24.0,9.516129032258064
